2024-05-26 23:38:28,495 - INFO - 	33	2848148148244.482	0	0.025072813034057617	4640.698142290115	479	633	3720.026908159256	99

2024-05-26 23:38:32,095 - INFO - 	34	2838461538557.616	0	0.026207923889160156	4644.298312187195	482	633	3723.1172103881836	102

2024-05-26 23:51:30,816 - INFO - 	35	2825000000099.834	0	0.027493953704833984	5423.018928050995	485	633	4501.323873281479	105

2024-05-26 23:51:34,265 - INFO - 	36	2793085106489.936	0	0.0287020206451416	5426.467480182648	488	633	4504.2629935741425	108

2024-05-26 23:51:39,515 - INFO - 	37	2778666666773.1997	0	0.02989816665649414	5431.717257022858	491	633	4509.005395650864	111

2024-05-26 23:51:42,855 - INFO - 	38	2761900192047.726	0	0.031252145767211914	5435.056963920593	494	633	4511.8365795612335	114

2024-05-26 23:51:46,090 - INFO - 	39	2756423357773.3228	0	0.03303027153015137	5438.292607784271	497	633	4514.564406871796	117

2024-05-26 23:51:49,304 - INFO - 	40	2740471698222.6597	0	0.03427743911743164	5441.506012678146	500	633	4517.270417928696	120

2024-05-26 23:51:52,578 - INFO - 	41	2733333333442.668	0	0.03538012504577637	5444.779603719711	503	633	4520.035888910294	123

2024-05-27 00:06:56,463 - INFO - 	42	2718750000111.8955	0	0.03730130195617676	6348.665146589279	506	633	5423.390818834305	126

2024-05-27 00:06:59,925 - INFO - 	43	2716684492090.438	0	0.03840446472167969	6352.126570701599	509	633	5426.112739086151	129

2024-05-27 00:07:05,615 - INFO - 	44	2707339449656.402	0	0.03983664512634277	6357.815581083298	512	633	5431.292471885681	132

2024-05-27 00:07:08,914 - INFO - 	45	2693172043126.4683	0	0.041695594787597656	6361.115350008011	515	633	5434.084014892578	135

2024-05-27 00:07:12,647 - INFO - 	46	2684195804311.5396	0	0.043272972106933594	6364.848146915436	518	633	5437.308762550354	138

2024-05-27 00:07:16,447 - INFO - 	47	2661994727710.433	0	0.04530191421508789	6368.648117780685	521	633	5440.600522279739	141

2024-05-27 00:07:20,007 - INFO - 	48	2654705159823.029	0	0.04711270332336426	6372.206652641296	524	633	5443.639807462692	144

2024-05-27 00:22:23,693 - INFO - 	49	2613488447896.42	0	0.0492854118347168	7275.891906499863	527	633	6346.816254377365	147

2024-05-27 00:22:27,162 - INFO - 	50	2589193548518.269	0	0.05077838897705078	7279.360690355301	530	633	6349.765437841415	150

2024-05-27 00:22:32,982 - INFO - 	51	2577752366064.1055	0	0.05408501625061035	7285.180433750153	533	633	6355.075121164322	153

2024-05-27 00:22:36,745 - INFO - 	52	2565406995888.4004	0	0.05853128433227539	7288.942968606949	536	633	6358.326000213623	156

2024-05-27 00:22:40,549 - INFO - 	53	2557345360963.6074	0	0.06022524833679199	7292.7466015815735	539	633	6361.62127327919	159

2024-05-27 00:22:43,687 - INFO - 	54	2525867753076.9805	0	0.0627753734588623	7295.884869813919	542	633	6364.249963521957	162

2024-05-27 00:37:47,241 - INFO - 	55	2510062541287.457	0	0.06554150581359863	8199.438783884048	545	633	7267.29443025589	165

2024-05-27 00:37:50,761 - INFO - 	56	2466583096555.8433	0	0.06775164604187012	8202.95774769783	548	633	7270.299557685852	168

2024-05-27 00:37:54,198 - INFO - 	57	2434340425686.237	0	0.07003951072692871	8206.394253730774	551	633	7273.191546678543	171

2024-05-27 00:37:59,547 - INFO - 	58	2426531590569.1514	0	0.07218050956726074	8211.74321770668	554	633	7278.028445482254	174

2024-05-27 00:38:03,447 - INFO - 	59	2414408163423.5186	0	0.07473063468933105	8215.642982721329	557	633	7281.401641845703	177

2024-05-27 00:38:06,571 - INFO - 	60	2407752466832.546	0	0.07739758491516113	8218.767296791077	560	633	7284.015981912613	180

2024-05-27 00:38:09,791 - INFO - 	61	2404059685784.554	0	0.07987475395202637	8221.986937761307	563	633	7286.7265594005585	183

2024-05-27 00:52:31,484 - INFO - 	62	2372888492126.3604	0	0.08200788497924805	9083.679593086243	566	633	8147.903528928757	186

2024-05-27 00:52:34,584 - INFO - 	63	2359581514427.374	0	0.08720684051513672	9086.779222249985	569	633	8150.491667985916	189

2024-05-27 00:52:38,120 - INFO - 	64	2350657774699.381	0	0.08954811096191406	9090.314678192139	572	633	8153.51752281189	192

2024-05-27 00:52:41,247 - INFO - 	65	2349615397041.3384	0	0.09562325477600098	9093.441642045975	575	633	8156.13258266449	195

2024-05-27 00:52:46,334 - INFO - 	66	2345165204093.818	0	0.09811615943908691	9098.528916835785	578	633	8160.7106285095215	198

2024-05-27 00:52:49,606 - INFO - 	67	2335498187358.6343	0	0.10071015357971191	9101.800666570663	581	633	8163.473304986954	201

2024-05-27 00:52:52,866 - INFO - 	68	2323309771194.6	0	0.1040802001953125	9105.06048488617	584	633	8166.223807096481	204

2024-05-27 01:07:56,333 - INFO - 	69	2290763989474.0293	0	0.1077730655670166	10008.526914834976	587	633	9069.180119991302	207

2024-05-27 01:07:59,718 - INFO - 	70	2276163912968.702	0	0.11250519752502441	10011.912338733673	590	633	9072.043612718582	210

2024-05-27 01:08:03,069 - INFO - 	71	2261075818221.4336	0	0.11560416221618652	10015.262586593628	593	633	9074.79932141304	213

2024-05-27 01:08:06,295 - INFO - 	72	2253026981906.6445	0	0.12577319145202637	10018.488441467285	596	633	9077.47203040123	216

2024-05-27 01:08:09,342 - INFO - 	73	2242727236838.656	0	0.12786507606506348	10021.53541636467	599	633	9079.988934516907	219

2024-05-27 01:08:15,307 - INFO - 	74	2230794650595.0176	0	0.1376938819885254	10027.500184297562	602	633	9085.419205904007	222

2024-05-27 01:08:18,423 - INFO - 	75	2221986742436.845	0	0.1408686637878418	10030.615092277527	605	633	9087.981010913849	225

2024-05-27 01:23:21,984 - INFO - 	76	2208164757130.983	0	0.14410781860351562	10934.174378156662	608	633	9991.017100811005	228

2024-05-27 01:23:25,268 - INFO - 	77	2195310262408.1892	0	0.14961481094360352	10937.457333087921	611	633	9993.745133161545	231

2024-05-27 01:23:28,498 - INFO - 	78	2184479297297.0625	0	0.1536567211151123	10940.687643051147	614	633	9996.457420110703	234

2024-05-27 01:23:31,868 - INFO - 	79	2175762019522.7466	0	0.15772390365600586	10944.057950258255	617	633	9999.317016124725	237

2024-05-27 01:23:35,093 - INFO - 	80	2160039078620.2341	0	0.1613321304321289	10947.282513141632	620	633	10002.032371282578	240

2024-05-27 01:23:40,251 - INFO - 	81	2150381295322.7412	0	0.16496706008911133	10952.439890146255	623	633	10006.680655241013	243

2024-05-27 01:23:43,413 - INFO - 	82	2136221432862.3274	0	0.1683659553527832	10955.601416110992	626	633	10009.330818891525	246

2024-05-27 01:38:47,064 - INFO - 	83	2127516359357.48	0	0.1717829704284668	11859.252803087234	629	633	10912.464803695679	249

2024-05-27 01:38:50,392 - INFO - 	84	2113503432565.0276	0	0.17603468894958496	11862.580402374268	632	633	10915.248869657516	252

2024-05-27 01:38:54,061 - INFO - 	85	2105269481182.476	0	0.18065571784973145	11866.248834133148	635	633	10918.39864730835	255

2024-05-27 01:38:57,577 - INFO - 	86	2103415531332.5305	0	0.18223094940185547	11869.765440225601	638	633	10921.405373096466	258

2024-05-27 01:39:00,874 - INFO - 	87	2094645743899.8276	0	0.18519997596740723	11873.061751365662	641	633	10924.187548160553	261

2024-05-27 01:39:04,211 - INFO - 	88	2081408862191.9426	0	0.19590497016906738	11876.398593187332	644	633	10927.007068157196	264

2024-05-27 01:39:10,242 - INFO - 	89	2075189680947.2937	0	0.20095109939575195	11882.429007291794	647	633	10932.526133537292	267

2024-05-27 01:53:33,221 - INFO - 	90	2056571698572.9321	0	0.20456933975219727	12745.407475233078	650	633	11794.947870492935	270

2024-05-27 01:53:36,660 - INFO - 	91	2022805612603.3186	0	0.21983647346496582	12748.84671330452	653	633	11797.850056409836	273

2024-05-27 01:53:39,873 - INFO - 	92	2017242883468.5522	0	0.22564053535461426	12752.059233665466	656	633	11800.551995277405	276

2024-05-27 01:53:43,267 - INFO - 	93	2006425121895.065	0	0.2284684181213379	12755.453343868256	659	633	11803.4384765625	279

2024-05-27 01:53:46,498 - INFO - 	94	1997166387647.6545	0	0.23679852485656738	12758.684185743332	662	633	11806.155668258667	282

2024-05-27 01:53:49,564 - INFO - 	95	1987069462038.3232	0	0.2496476173400879	12761.749949455261	665	633	11808.703070163727	285

2024-05-27 01:53:54,792 - INFO - 	96	1973107869362.1763	0	0.26491689682006836	12766.977178573608	668	633	11813.410029888153	288

2024-05-27 02:08:58,052 - INFO - 	97	1964878810125.7747	0	0.27019476890563965	13670.237508535385	671	633	12716.157678604126	291

2024-05-27 02:09:01,000 - INFO - 	98	1957639290934.8726	0	0.2825925350189209	13673.184379577637	674	633	12718.581599712372	294

2024-05-27 02:09:03,972 - INFO - 	99	1954986821711.9443	0	0.29233765602111816	13676.156760454178	677	633	12721.037953615189	297

2024-05-27 02:09:06,964 - INFO - 	100	1949045925874.5515	0	0.2971818447113037	13679.148159265518	680	633	12723.519866466522	300

2024-05-27 02:09:10,042 - INFO - 	101	1942731133488.2903	0	0.3123908042907715	13682.226435184479	683	633	12726.07724571228	303

2024-05-27 02:09:13,019 - INFO - 	102	1934533086539.1348	0	0.3164699077606201	13685.203324317932	686	633	12728.545435905457	306

2024-05-27 02:09:18,093 - INFO - 	103	1928203536912.1917	0	0.32074570655822754	13690.277028560638	689	633	12733.10926437378	309

2024-05-27 02:09:21,255 - INFO - 	104	1915463644478.8005	0	0.3268768787384033	13693.438468694687	692	633	12735.756971359253	312

2024-05-27 02:24:24,449 - INFO - 	105	1906631013395.3635	0	0.3419480323791504	14596.632776737213	695	633	12738.211999416351	315

2024-05-27 02:24:27,550 - INFO - 	106	1880939027805.9202	0	0.35756587982177734	14599.733195781708	698	633	12740.7586145401	318

2024-05-27 02:24:30,774 - INFO - 	107	1872157715189.4985	0	0.36540675163269043	14602.956531763077	701	633	12743.433350086212	321

2024-05-27 02:24:33,931 - INFO - 	108	1869615705552.2974	0	0.3698575496673584	14606.113201856613	704	633	12746.080157279968	324

2024-05-27 02:24:37,139 - INFO - 	109	1856207620545.2275	0	0.37405848503112793	14609.32148885727	707	633	12748.760437965393	327

2024-05-27 02:24:40,290 - INFO - 	110	1846597439610.323	0	0.3929004669189453	14612.472464799881	710	633	12751.377651929855	330

2024-05-27 02:24:45,874 - INFO - 	111	1842435144905.3188	0	0.3987925052642822	14618.056582689285	713	633	12756.45057106018	333

2024-05-27 02:39:49,255 - INFO - 	112	1837031224057.6453	0	0.4054856300354004	15521.436154603958	716	633	13659.283623933792	336

2024-05-27 02:39:52,437 - INFO - 	113	1824139893450.8542	0	0.4215207099914551	15524.618562936783	719	633	13661.863217115402	339

2024-05-27 02:39:55,553 - INFO - 	114	1812922089661.3508	0	0.43497753143310547	15527.733334064484	722	633	13664.454027175903	342

2024-05-27 02:39:58,779 - INFO - 	115	1802529251313.6353	0	0.4456913471221924	15530.959978103638	725	633	13667.164251565933	345

2024-05-27 02:40:02,225 - INFO - 	116	1790915730997.7542	0	0.47126030921936035	15534.405167341232	728	633	13670.078207015991	348

2024-05-27 02:40:05,554 - INFO - 	117	1787648086641.5127	0	0.4939103126525879	15537.733239412308	731	633	13672.873548030853	351

2024-05-27 02:40:08,986 - INFO - 	118	1774314652618.035	0	0.5195963382720947	15541.165248394012	734	633	13675.774237394333	354

2024-05-27 02:54:34,086 - INFO - 	119	1755828327303.8494	0	0.541710376739502	16406.2650475502	737	633	14540.34562754631	357

2024-05-27 02:54:37,358 - INFO - 	120	1750645928160.1719	0	0.5468523502349854	16409.53623366356	740	633	14543.098507881165	360

2024-05-27 02:54:40,809 - INFO - 	121	1734211160829.9014	0	0.5663032531738281	16412.986852645874	743	633	14546.02367591858	363

2024-05-27 02:54:44,021 - INFO - 	122	1730002071889.4045	0	0.5851454734802246	16416.199350595474	746	633	14548.710255146027	366

2024-05-27 02:54:47,136 - INFO - 	123	1724296038326.1267	0	0.5876033306121826	16419.31402349472	749	633	14551.315960884094	369

2024-05-27 02:54:50,251 - INFO - 	124	1712443956150.4346	0	0.6000912189483643	16422.428896665573	752	633	14553.911569833755	372

2024-05-27 02:54:53,504 - INFO - 	125	1709612700498.167	0	0.6313462257385254	16425.681401729584	755	633	14556.62518787384	375

2024-05-27 03:09:59,191 - INFO - 	126	1692868189508.2974	0	0.6396243572235107	17331.368028879166	758	633	15461.783098697662	378

2024-05-27 03:10:02,353 - INFO - 	127	1667560386896.2185	0	0.6637485027313232	17334.529762983322	761	633	15464.39488363266	381

2024-05-27 03:10:05,599 - INFO - 	128	1658176874740.539	0	0.6720917224884033	17337.775359153748	764	633	15467.125584363937	384

2024-05-27 03:10:08,680 - INFO - 	129	1643500873453.455	0	0.7012417316436768	17340.856439113617	767	633	15469.672395706177	387

2024-05-27 03:10:11,889 - INFO - 	130	1632814998609.8347	0	0.724557638168335	17344.06476998329	770	633	15472.352872371674	390

2024-05-27 03:10:15,024 - INFO - 	131	1625620416314.7603	0	0.7501757144927979	17347.20028424263	773	633	15474.957942008972	393

2024-05-27 03:10:18,239 - INFO - 	132	1619552773173.8584	0	0.7738885879516602	17350.414781093597	776	633	15477.643516778946	396

2024-05-27 03:10:21,507 - INFO - 	133	1615000908079.9377	0	0.7795758247375488	17353.682858228683	779	633	15480.399324417114	399

2024-05-27 03:25:26,912 - INFO - 	134	1609895149214.4495	0	0.8120689392089844	18259.087386131287	782	633	16385.260805368423	402

2024-05-27 03:25:29,961 - INFO - 	135	1602407221016.777	0	0.8210558891296387	18262.136200904846	785	633	16387.779013633728	405

2024-05-27 03:25:32,878 - INFO - 	136	1592564571912.5159	0	0.8300597667694092	18265.052090644836	788	633	16390.180554628372	408

2024-05-27 03:25:36,102 - INFO - 	137	1581650697107.3755	0	0.8662028312683105	18268.276561498642	791	633	16392.862075328827	411

2024-05-27 03:25:39,226 - INFO - 	138	1577906239062.38	0	0.886218786239624	18271.400393486023	794	633	16395.45936369896	414

2024-05-27 03:25:42,336 - INFO - 	139	1573853451533.6702	0	0.8930709362030029	18274.509784698486	797	633	16398.056290626526	417

2024-05-27 03:25:45,282 - INFO - 	140	1558511570071.2698	0	0.901695728302002	18277.455889463425	800	633	16400.48865056038	420

2024-05-27 03:40:48,733 - INFO - 	141	1542331764804.0776	0	0.9117889404296875	19180.9068775177	803	633	17303.42428970337	423

2024-05-27 03:40:54,298 - INFO - 	142	1532073717569.771	0	0.9438271522521973	19186.471223592758	806	633	17308.447818279266	426

2024-05-27 03:40:57,509 - INFO - 	143	1512981921393.5288	0	0.9866893291473389	19189.680584430695	809	633	17311.05123448372	429

2024-05-27 03:41:00,770 - INFO - 	144	1502746335891.886	0	0.9960675239562988	19192.94185447693	812	633	17313.780472278595	432

2024-05-27 03:41:03,733 - INFO - 	145	1497116116348.251	0	1.0042693614959717	19195.904809474945	815	633	17316.22741818428	435

2024-05-27 03:41:06,625 - INFO - 	146	1494531088320.6807	0	1.0139265060424805	19198.7959485054	818	633	17318.6027200222	438

2024-05-27 03:41:09,530 - INFO - 	147	1482638950716.1824	0	1.0240576267242432	19201.700899362564	821	633	17320.99175477028	441

2024-05-27 03:41:13,045 - INFO - 	148	1469754753803.6768	0	1.051764965057373	19205.215994119644	824	633	17323.971844911575	444

2024-05-27 03:55:37,542 - INFO - 	149	1454726805011.0894	0	1.0906751155853271	20069.71293616295	827	633	17329.167608499527	447

2024-05-27 03:55:40,933 - INFO - 	150	1439691465580.6208	0	1.0987951755523682	20073.10264134407	830	633	17332.04291844368	450

2024-05-27 03:55:44,095 - INFO - 	151	1430276632650.0664	0	1.1145684719085693	20076.265142440796	833	633	17334.68441438675	453

2024-05-27 03:55:46,963 - INFO - 	152	1420200769069.699	0	1.1252803802490234	20079.13273048401	836	633	17337.036277532578	456

2024-05-27 03:55:50,196 - INFO - 	153	1408729592224.2478	0	1.1641712188720703	20082.365438699722	839	633	17339.725006103516	459

2024-05-27 03:55:53,208 - INFO - 	154	1396480435633.8748	0	1.1738052368164062	20085.377557516098	842	633	17342.22283101082	462

2024-05-27 03:55:56,312 - INFO - 	155	1392297391633.0	0	1.1815853118896484	20088.48144364357	845	633	17344.800500154495	465

2024-05-27 04:10:59,634 - INFO - 	156	1386228720566.3582	0	1.2221949100494385	20991.80321764946	848	633	18247.576253414154	468

2024-05-27 04:11:04,582 - INFO - 	157	1378480735486.2297	0	1.2594878673553467	20996.751067638397	851	633	18251.96352338791	471

2024-05-27 04:11:07,539 - INFO - 	158	1375715306438.521	0	1.2783889770507812	20999.70777773857	854	633	18254.39347219467	474

2024-05-27 04:11:10,720 - INFO - 	159	1368196427650.492	0	1.2863469123840332	21002.88837170601	857	633	18257.060232162476	477

2024-05-27 04:11:13,685 - INFO - 	160	1365919202946.1147	0	1.2917709350585938	21005.85316181183	860	633	18259.50565123558	480

2024-05-27 04:11:16,689 - INFO - 	161	1351037528395.357	0	1.3375489711761475	21008.85670185089	863	633	18261.9567155838	483

2024-05-27 04:11:19,759 - INFO - 	162	1341326418590.142	0	1.3469011783599854	21011.92708992958	866	633	18264.51162171364	486

2024-05-27 04:26:23,175 - INFO - 	163	1332407487649.3372	0	1.3821542263031006	21915.342052936554	869	633	19167.380233049393	489

2024-05-27 04:26:28,456 - INFO - 	164	1324405252602.5635	0	1.4221234321594238	21920.623799085617	872	633	19172.056428194046	492

2024-05-27 04:26:31,607 - INFO - 	165	1320370933626.394	0	1.4288814067840576	21923.774036884308	875	633	19174.691615581512	495

2024-05-27 04:26:34,691 - INFO - 	166	1314511166640.1045	0	1.459580421447754	21926.858233690262	878	633	19177.238367795944	498

2024-05-27 04:26:37,624 - INFO - 	167	1310510899404.1318	0	1.4682273864746094	21929.79047870636	881	633	19179.640769958496	501

2024-05-27 04:26:40,523 - INFO - 	168	1298549138732.4604	0	1.4842414855957031	21932.68986272812	884	633	19182.018065214157	504

2024-05-27 04:26:43,477 - INFO - 	169	1282591496480.0967	0	1.534611463546753	21935.643412828445	887	633	19184.416486501694	507

2024-05-27 04:26:46,580 - INFO - 	170	1277424547845.9695	0	1.5601954460144043	21938.746288061142	890	633	19186.975068330765	510

2024-05-27 04:41:49,847 - INFO - 	171	1273680262970.6848	0	1.582770586013794	22842.012951135635	893	633	20089.712237119675	513

2024-05-27 04:41:55,139 - INFO - 	172	1264471669476.7708	0	1.6137125492095947	22847.30440926552	896	633	20094.40050649643	516

2024-05-27 04:41:58,266 - INFO - 	173	1255796004634.5513	0	1.6491875648498535	22850.431510210037	899	633	20096.951598405838	519

2024-05-27 04:42:01,068 - INFO - 	174	1246884526617.5818	0	1.6897976398468018	22853.231773138046	902	633	20099.19008374214	522

2024-05-27 04:42:04,125 - INFO - 	175	1240511679389.5571	0	1.708026647567749	22856.289407014847	905	633	20101.721143722534	525

2024-05-27 04:42:07,126 - INFO - 	176	1236128725198.388	0	1.724198579788208	22859.29012298584	908	633	20104.20045876503	528

2024-05-27 04:42:10,038 - INFO - 	177	1231079937220.8865	0	1.7600045204162598	22862.2021651268	911	633	20106.570568561554	531

2024-05-27 04:42:12,974 - INFO - 	178	1227966172104.7937	0	1.80959153175354	22865.13767528534	914	633	20108.950613737106	534

2024-05-27 04:56:36,442 - INFO - 	179	1225317427532.6946	0	1.8508284091949463	23728.60542821884	917	633	20971.870804071426	537

2024-05-27 04:56:39,577 - INFO - 	180	1214749161218.7605	0	1.912675380706787	23731.740550518036	920	633	20974.437603473663	540

2024-05-27 04:56:42,423 - INFO - 	181	1209908008591.0369	0	1.9680943489074707	23734.586230754852	923	633	20976.72160243988	543

2024-05-27 04:56:45,593 - INFO - 	182	1208535089942.0588	0	2.0099713802337646	23737.755749940872	926	633	20979.329256534576	546

2024-05-27 04:56:48,594 - INFO - 	183	1202685702892.5684	0	2.046145439147949	23740.755868911743	929	633	20981.789739608765	549

2024-05-27 04:56:51,680 - INFO - 	184	1199317746894.0024	0	2.0942203998565674	23743.842244148254	932	633	20984.323048830032	552

2024-05-27 04:56:54,720 - INFO - 	185	1195672337931.991	0	2.139174461364746	23746.880590200424	935	633	20986.795429944992	555

2024-05-27 05:11:57,839 - INFO - 	186	1189256232141.783	0	2.1943607330322266	24649.999430418015	938	633	21889.352976083755	558

2024-05-27 05:12:03,190 - INFO - 	187	1185337507824.532	0	2.252593517303467	24655.350704431534	941	633	21894.083240509033	561

2024-05-27 05:12:06,493 - INFO - 	188	1181088536715.5774	0	2.2927205562591553	24658.653160333633	944	633	21896.83380007744	564

2024-05-27 05:12:09,691 - INFO - 	189	1173941087832.5244	0	2.3494412899017334	24661.851496458054	947	633	21899.46952033043	567

2024-05-27 05:12:12,650 - INFO - 	190	1167323158696.5352	0	2.4094014167785645	24664.80973649025	950	633	21901.86177134514	570

2024-05-27 05:12:15,594 - INFO - 	191	1157314520171.7402	0	2.4573233127593994	24667.75389957428	953	633	21904.250237703323	573

2024-05-27 05:12:18,412 - INFO - 	192	1153252870647.5808	0	2.516498327255249	24670.571516513824	956	633	21906.50334596634	576

2024-05-27 05:12:21,100 - INFO - 	193	1138124223324.9255	0	2.5649094581604004	24673.259424686432	959	633	21908.634644031525	579

2024-05-27 05:27:24,051 - INFO - 	194	1126561860636.0566	0	2.628561496734619	25576.210347652435	962	633	22811.009796857834	582

2024-05-27 05:27:29,213 - INFO - 	195	1114351258426.6885	0	2.68770170211792	25581.371909856796	965	633	22815.57955288887	585

2024-05-27 05:27:32,249 - INFO - 	196	1107035365572.142	0	2.744908571243286	25584.407255887985	968	633	22818.040427684784	588

2024-05-27 05:27:35,119 - INFO - 	197	1086047178094.1666	0	2.785749673843384	25587.276329755783	971	633	22820.339698553085	591

2024-05-27 05:27:37,844 - INFO - 	198	1082333581600.0844	0	2.830826759338379	25590.00208878517	974	633	22822.478609085083	594

2024-05-27 05:27:40,598 - INFO - 	199	1076944191910.3048	0	2.8890628814697266	25592.75532078743	977	633	22824.667280197144	597

2024-05-27 05:27:43,480 - INFO - 	200	1070798535634.989	0	2.9480109214782715	25595.636977672577	980	633	22826.971543312073	600

2024-05-27 05:27:46,302 - INFO - 	201	1063396256617.0706	0	3.0180928707122803	25598.458619594574	983	633	22829.204602956772	603

2024-05-27 05:32:56,196 - INFO - 	202	1058211979454.9552	0	3.0379586219787598	25908.352407455444	986	633	23138.56638288498	606

2024-05-27 05:32:58,935 - INFO - 	203	1038910057956.3955	0	3.086622714996338	25911.091125249863	989	633	23140.749148845673	609

2024-05-27 05:48:01,968 - INFO - 	204	1032720899288.5123	0	3.149564504623413	26814.123771190643	992	633	24043.21316385269	612

2024-05-27 05:48:04,696 - INFO - 	205	1023988060440.6362	0	3.2173194885253906	26816.851753234863	995	633	24045.32027554512	615

2024-05-27 05:48:07,474 - INFO - 	206	1020239470722.0807	0	3.2769365310668945	26819.63017821312	998	633	24047.531323194504	618

2024-05-27 05:48:10,474 - INFO - 	207	1012399843963.922	0	3.3260934352874756	26822.629702091217	1001	633	24049.97504258156	621

2024-05-27 05:48:13,500 - INFO - 	208	1006024393516.3177	0	3.379704236984253	26825.655683279037	1004	633	24052.44154405594	624

2024-05-27 05:48:16,340 - INFO - 	209	1003084185793.8451	0	3.4223461151123047	26828.495229244232	1007	633	24054.732368946075	627

