2024-05-24 19:11:42,925 - INFO - 	94	1246666667010.9995	0	0.08373022079467773	87.18433213233948	562	533	73.6527829170227	282

2024-05-24 19:11:43,639 - INFO - 	95	1246666667010.9995	0	0.08495426177978516	87.89764595031738	565	533	74.23568296432495	285

2024-05-24 19:11:44,350 - INFO - 	96	1228210526666.1995	0	0.08718705177307129	88.6089551448822	568	533	74.81351685523987	288

2024-05-24 19:11:45,088 - INFO - 	97	1225125000352.175	0	0.09008407592773438	89.34694337844849	571	533	75.4136233329773	291

2024-05-24 19:11:45,838 - INFO - 	98	1217278350875.0103	0	0.0921483039855957	90.09706449508667	574	533	76.02532148361206	294

2024-05-24 19:11:47,163 - INFO - 	99	1201185095051.0688	0	0.09356904029846191	91.42170858383179	577	533	77.21161127090454	297

2024-05-24 19:11:47,860 - INFO - 	100	1182352231978.2344	0	0.10040593147277832	92.11814260482788	580	533	77.77105331420898	300

2024-05-24 19:11:48,607 - INFO - 	101	1162685185568.7866	0	0.10483384132385254	92.86541962623596	583	533	78.37695336341858	303

2024-05-24 19:11:49,352 - INFO - 	102	1133082707163.4958	0	0.10804200172424316	93.6100103855133	586	533	78.98006224632263	306

2024-05-24 19:11:50,093 - INFO - 	103	1124400000397.8801	0	0.11183905601501465	94.35118532180786	589	533	79.57899713516235	309

2024-05-24 19:11:51,418 - INFO - 	104	1109486301771.8315	0	0.11483597755432129	95.67672443389893	592	533	80.7637870311737	312

2024-05-24 19:11:52,149 - INFO - 	105	1102492492899.2402	0	0.11945676803588867	96.40769338607788	595	533	81.35765790939331	315

2024-05-24 19:11:52,905 - INFO - 	106	1089198113614.8866	0	0.12353396415710449	97.16284132003784	598	533	81.97067713737488	318

2024-05-24 19:11:53,636 - INFO - 	107	1079355888506.7374	0	0.12855887413024902	97.8943293094635	601	533	82.55867981910706	321

2024-05-24 19:11:54,374 - INFO - 	108	1070255319565.7319	0	0.1321251392364502	98.63227009773254	604	533	83.15488815307617	324

2024-05-24 19:11:55,682 - INFO - 	109	1066592593012.4406	0	0.13568902015686035	99.93986701965332	607	533	84.32066917419434	327

2024-05-24 19:11:56,369 - INFO - 	110	1062820144309.4336	0	0.1390540599822998	100.62708401679993	610	533	84.87543392181396	330

2024-05-24 19:11:57,084 - INFO - 	111	1041553515547.1271	0	0.1416020393371582	101.3422167301178	613	533	85.45460152626038	333

2024-05-24 19:11:57,822 - INFO - 	112	1007500000445.7628	0	0.14524602890014648	102.07926845550537	616	533	86.05320644378662	336

2024-05-24 19:11:58,572 - INFO - 	113	1000000000446.75	0	0.1471719741821289	102.82919430732727	619	533	86.6663076877594	339

2024-05-24 19:11:59,893 - INFO - 	114	992016807170.6011	0	0.14923882484436035	104.1504533290863	622	533	87.85029864311218	342

2024-05-24 19:12:00,585 - INFO - 	115	989336510714.8816	0	0.1545848846435547	104.84246325492859	625	533	88.40748047828674	345

2024-05-24 19:12:01,274 - INFO - 	116	989302949513.1182	0	0.15814590454101562	105.53128218650818	628	533	88.96350646018982	348

2024-05-24 19:12:01,955 - INFO - 	117	979042612514.5612	0	0.16293096542358398	106.21193337440491	631	533	89.51020431518555	351

2024-05-24 19:12:02,625 - INFO - 	118	977934745923.565	0	0.16757678985595703	106.88185453414917	634	533	90.04646897315979	354

2024-05-24 19:12:03,905 - INFO - 	119	977934745923.5648	0	0.1717545986175537	108.16246247291565	637	533	91.19397306442261	357

2024-05-24 19:12:04,576 - INFO - 	120	949480182397.8579	0	0.1755847930908203	108.83304738998413	640	533	91.7319655418396	360

2024-05-24 19:12:05,242 - INFO - 	121	939646359009.0457	0	0.18091177940368652	109.49915933609009	643	533	92.26342105865479	363

2024-05-24 19:12:05,922 - INFO - 	122	935445829806.7101	0	0.1841888427734375	110.17913627624512	646	533	92.81088209152222	366

2024-05-24 19:12:06,592 - INFO - 	123	931068287025.502	0	0.18815970420837402	110.84870052337646	649	533	93.34714245796204	369

2024-05-24 19:12:07,863 - INFO - 	124	920436847582.9467	0	0.18984055519104004	112.12015962600708	652	533	94.48588132858276	372

2024-05-24 19:12:08,549 - INFO - 	125	910965352666.1786	0	0.19147658348083496	112.80550456047058	655	533	95.04011011123657	375

2024-05-24 19:12:09,254 - INFO - 	126	903152311685.0378	0	0.1987168788909912	113.51034760475159	658	533	95.6063859462738	378

2024-05-24 19:12:09,980 - INFO - 	127	901271341958.859	0	0.20493316650390625	114.23643755912781	661	533	96.19130873680115	381

2024-05-24 19:12:10,714 - INFO - 	128	896987435886.6678	0	0.21050500869750977	114.97005867958069	664	533	96.7816550731659	384

2024-05-24 19:12:12,029 - INFO - 	129	892158439076.9658	0	0.2156531810760498	116.28518176078796	667	533	97.95180153846741	387

2024-05-24 19:12:12,762 - INFO - 	130	891411358173.2317	0	0.2226700782775879	117.01800155639648	670	533	98.54404711723328	390

2024-05-24 19:12:13,510 - INFO - 	131	887506221392.9097	0	0.23007917404174805	117.76578760147095	673	533	99.14634394645691	393

2024-05-24 19:12:14,269 - INFO - 	132	884204941236.4792	0	0.23550105094909668	118.52518248558044	676	533	99.76132202148438	396

2024-05-24 19:12:15,013 - INFO - 	133	879983539059.9708	0	0.2404799461364746	119.2686505317688	679	533	100.35950493812561	399

2024-05-24 19:12:16,297 - INFO - 	134	876545747471.866	0	0.2446141242980957	120.55341339111328	682	533	101.50164699554443	402

2024-05-24 19:12:17,027 - INFO - 	135	873061073003.0828	0	0.2527790069580078	121.28303742408752	685	533	102.0881233215332	405

2024-05-24 19:12:17,736 - INFO - 	136	868078635926.9197	0	0.2565798759460449	121.99151539802551	688	533	102.65481114387512	408

2024-05-24 19:12:18,449 - INFO - 	137	866294004172.7631	0	0.2623281478881836	122.70454359054565	691	533	103.22395610809326	411

2024-05-24 19:12:19,155 - INFO - 	138	854541702058.9124	0	0.26954102516174316	123.41032457351685	694	533	103.78465127944946	414

2024-05-24 19:12:20,451 - INFO - 	139	846697681829.4633	0	0.2721219062805176	124.70679664611816	697	533	104.94028997421265	417

2024-05-24 19:12:21,130 - INFO - 	140	844554709168.1206	0	0.27956366539001465	125.38555479049683	700	533	105.48039197921753	420

2024-05-24 19:12:21,839 - INFO - 	141	840952763755.7572	0	0.2832295894622803	126.09448790550232	703	533	106.05082321166992	423

2024-05-24 19:12:22,528 - INFO - 	142	816834310939.8146	0	0.28877854347229004	126.78352499008179	706	533	106.59875798225403	426

2024-05-24 19:12:23,277 - INFO - 	143	812184356938.4595	0	0.2992415428161621	127.5320508480072	709	533	107.20165205001831	429

2024-05-24 19:12:24,592 - INFO - 	144	807799085957.3334	0	0.30439257621765137	128.84733986854553	712	533	108.37723731994629	432

2024-05-24 19:12:25,254 - INFO - 	145	798821898359.2281	0	0.3149147033691406	129.5089728832245	715	533	108.89903330802917	435

2024-05-24 19:12:25,932 - INFO - 	146	777726916593.9873	0	0.31771183013916016	130.1867959499359	718	533	109.44500851631165	438

2024-05-24 19:12:26,597 - INFO - 	147	763532858165.2649	0	0.3251798152923584	130.8517141342163	721	533	109.97089648246765	441

2024-05-24 19:12:27,297 - INFO - 	148	758412515057.0717	0	0.3342716693878174	131.55163741111755	724	533	110.53036141395569	444

2024-05-24 19:12:28,581 - INFO - 	149	746851228315.5228	0	0.3384697437286377	132.83563327789307	727	533	111.6751503944397	447

2024-05-24 19:12:29,263 - INFO - 	150	733002636335.6022	0	0.3483419418334961	133.51801538467407	730	533	112.21869158744812	450

2024-05-24 19:12:29,926 - INFO - 	151	731290094739.135	0	0.3508908748626709	134.18078351020813	733	533	112.74967622756958	453

2024-05-24 19:12:30,609 - INFO - 	152	726812390921.042	0	0.35938072204589844	134.86326551437378	736	533	113.2940514087677	456

2024-05-24 19:12:31,284 - INFO - 	153	726812390921.042	0	0.36350560188293457	135.53906345367432	739	533	113.83661532402039	459

2024-05-24 19:12:32,569 - INFO - 	154	714019296983.598	0	0.3690185546875	136.82377862930298	742	533	114.98466658592224	462

2024-05-24 19:12:33,272 - INFO - 	155	697709286654.8693	0	0.3764636516571045	137.52633571624756	745	533	115.55060958862305	465

2024-05-24 19:12:33,952 - INFO - 	156	686005150500.2814	0	0.3815126419067383	138.20673155784607	748	533	116.09734845161438	468

2024-05-24 19:12:34,651 - INFO - 	157	663079239226.3224	0	0.388258695602417	138.90561962127686	751	533	116.65806436538696	471

2024-05-24 19:12:35,383 - INFO - 	158	648847103600.1914	0	0.391676664352417	139.6368546485901	754	533	117.25121784210205	474

2024-05-24 19:12:36,695 - INFO - 	159	629785091590.914	0	0.4000885486602783	140.94954776763916	757	533	118.41922736167908	477

2024-05-24 19:12:37,387 - INFO - 	160	616469776990.0161	0	0.4136474132537842	141.6413447856903	760	533	118.96846508979797	480

2024-05-24 19:12:38,089 - INFO - 	161	613169651592.2054	0	0.4194314479827881	142.34284257888794	763	533	119.5293447971344	483

2024-05-24 19:12:38,809 - INFO - 	162	606562500649.0803	0	0.43085646629333496	143.06255960464478	766	533	120.09976291656494	486

2024-05-24 19:12:39,576 - INFO - 	163	601840917780.8076	0	0.44765710830688477	143.82980465888977	769	533	120.7113299369812	489

2024-05-24 19:12:40,929 - INFO - 	164	595818912641.969	0	0.4558579921722412	145.18305778503418	772	533	121.91804194450378	492

2024-05-24 19:12:41,661 - INFO - 	165	592710692375.9727	0	0.47046375274658203	145.91451597213745	775	533	122.50370955467224	495

2024-05-24 19:12:42,407 - INFO - 	166	590578255002.6577	0	0.476118803024292	146.66103792190552	778	533	123.10673379898071	498

2024-05-24 19:12:43,141 - INFO - 	167	588519363876.4719	0	0.4864046573638916	147.3941957950592	781	533	123.68986868858337	501

2024-05-24 19:12:43,849 - INFO - 	168	585054251863.4966	0	0.494917631149292	148.10211086273193	784	533	124.25078105926514	504

2024-05-24 19:12:45,144 - INFO - 	169	578938542264.5216	0	0.5089614391326904	149.39756798744202	787	533	125.39414691925049	507

2024-05-24 19:12:45,816 - INFO - 	170	571046737180.3757	0	0.5226995944976807	150.06960892677307	790	533	125.92242312431335	510

2024-05-24 19:12:46,501 - INFO - 	171	562132937116.7084	0	0.5375816822052002	150.7547197341919	793	533	126.45517611503601	513

2024-05-24 19:12:47,216 - INFO - 	172	557671876064.6116	0	0.551579475402832	151.4693305492401	796	533	127.01813817024231	516

2024-05-24 19:12:47,959 - INFO - 	173	554509923213.7264	0	0.5621435642242432	152.21189785003662	799	533	127.61347723007202	519

2024-05-24 19:12:49,259 - INFO - 	174	545959199869.93365	0	0.5773787498474121	153.512268781662	802	533	128.76285696029663	522

2024-05-24 19:12:49,916 - INFO - 	175	533884846563.97235	0	0.5870437622070312	154.16906452178955	805	533	129.28097534179688	525

2024-05-24 19:12:50,579 - INFO - 	176	523022668264.8288	0	0.5978729724884033	154.8318955898285	808	533	129.8033697605133	528

2024-05-24 19:12:51,293 - INFO - 	177	509263979290.10626	0	0.6121947765350342	155.54584336280823	811	533	130.36830687522888	531

2024-05-24 19:12:52,032 - INFO - 	178	501943465921.047	0	0.6258299350738525	156.28441739082336	814	533	130.95861911773682	534

2024-05-24 19:12:53,346 - INFO - 	179	496971343723.89856	0	0.6365211009979248	157.59908413887024	817	533	132.12760591506958	537

2024-05-24 19:12:54,028 - INFO - 	180	489708989244.2402	0	0.6508352756500244	158.28030920028687	820	533	132.66567277908325	540

2024-05-24 19:12:54,709 - INFO - 	181	485642922151.5956	0	0.6621253490447998	158.96185636520386	823	533	133.20689749717712	543

2024-05-24 19:12:55,427 - INFO - 	182	481930287773.72675	0	0.6672563552856445	159.67938446998596	826	533	133.7852327823639	546

2024-05-24 19:12:56,108 - INFO - 	183	478676702054.59106	0	0.6706044673919678	160.3602135181427	829	533	134.3277781009674	549

2024-05-24 19:12:57,396 - INFO - 	184	472283568937.6793	0	0.6819744110107422	161.64872860908508	832	533	135.46988797187805	552

2024-05-24 19:12:58,072 - INFO - 	185	469167258085.4264	0	0.6964495182037354	162.3239016532898	835	533	136.00125932693481	555

2024-05-24 19:12:58,766 - INFO - 	186	466618838154.4783	0	0.7119114398956299	163.0176568031311	838	533	136.550701379776	558

2024-05-24 19:12:59,466 - INFO - 	187	464017961120.5569	0	0.7215592861175537	163.71783900260925	841	533	137.10949325561523	561

2024-05-24 19:13:00,150 - INFO - 	188	462509043542.83417	0	0.7300713062286377	164.40210103988647	844	533	137.65078043937683	564

2024-05-24 19:13:01,442 - INFO - 	189	456924697654.01917	0	0.7422811985015869	165.69391894340515	847	533	138.79477047920227	567

2024-05-24 19:13:02,085 - INFO - 	190	452785703755.9065	0	0.7516565322875977	166.3367190361023	850	533	139.2992479801178	570

2024-05-24 19:13:02,756 - INFO - 	191	442889912350.4568	0	0.7769064903259277	167.00819396972656	853	533	139.8162326812744	573

2024-05-24 19:13:03,445 - INFO - 	192	439140959281.72687	0	0.7896015644073486	167.6971297264099	856	533	140.35791945457458	576

2024-05-24 19:13:04,152 - INFO - 	193	434960117815.8748	0	0.8051755428314209	168.40310883522034	859	533	140.91149020195007	579

2024-05-24 19:13:05,445 - INFO - 	194	426385405401.72186	0	0.8159778118133545	169.69654369354248	862	533	142.05849862098694	582

2024-05-24 19:13:06,094 - INFO - 	195	421778693100.39825	0	0.8352539539337158	170.34542441368103	865	533	142.55894351005554	585

2024-05-24 19:13:06,737 - INFO - 	196	414897457875.32886	0	0.8473272323608398	170.9885504245758	868	533	143.05865955352783	588

2024-05-24 19:13:07,401 - INFO - 	197	408273930452.84155	0	0.8623430728912354	171.65203428268433	871	533	143.5722532272339	591

2024-05-24 19:13:08,113 - INFO - 	198	402671158277.8382	0	0.8813338279724121	172.36467599868774	874	533	144.1297583580017	594

2024-05-24 19:13:08,825 - INFO - 	199	400713546418.72327	0	0.899674654006958	173.07568407058716	877	533	144.6867082118988	597

2024-05-24 19:13:10,103 - INFO - 	200	394702134080.7845	0	0.9091598987579346	174.35375022888184	880	533	145.81944298744202	600

2024-05-24 19:13:10,790 - INFO - 	201	390305850019.0613	0	0.9225168228149414	175.04097509384155	883	533	146.3641858100891	603

2024-05-24 19:13:11,496 - INFO - 	202	381406344153.35834	0	0.9356117248535156	175.74737215042114	886	533	146.92471027374268	606

2024-05-24 19:13:12,189 - INFO - 	203	375739003764.0221	0	0.941199779510498	176.43933415412903	889	533	147.4752004146576	609

2024-05-24 19:13:12,883 - INFO - 	204	370821278480.2677	0	0.9577815532684326	177.13370513916016	892	533	148.01715898513794	612

2024-05-24 19:13:14,143 - INFO - 	205	364449272158.544	0	0.9769363403320312	178.3933072090149	895	533	149.12150192260742	615

2024-05-24 19:13:14,797 - INFO - 	206	360285521726.0505	0	0.9926803112030029	179.04713821411133	898	533	149.63072180747986	618

2024-05-24 19:13:15,481 - INFO - 	207	359888117803.2354	0	1.0091981887817383	179.7314522266388	901	533	150.1654167175293	621

2024-05-24 19:13:16,174 - INFO - 	208	356240705916.8487	0	1.0218212604522705	180.4245572090149	904	533	150.7092444896698	624

2024-05-24 19:13:16,873 - INFO - 	209	353255079078.0388	0	1.036738395690918	181.12353324890137	907	533	151.2566101551056	627

2024-05-24 19:13:18,146 - INFO - 	210	352726222404.7781	0	1.0460925102233887	182.3960304260254	910	533	152.38338708877563	630

2024-05-24 19:13:18,814 - INFO - 	211	351407196111.051	0	1.061582326889038	183.0642716884613	913	533	152.90663313865662	633

