2024-05-22 20:42:34,365 - INFO - 	100	1465480918428.6711	0	0.2759518623352051	315.39453053474426	620	573	273.10222005844116	300

2024-05-22 20:42:37,313 - INFO - 	101	1457176951965.5305	0	0.2905607223510742	318.3425483703613	623	573	275.664932012558	303

2024-05-22 20:42:40,277 - INFO - 	102	1447412444314.2825	0	0.3015446662902832	321.3064947128296	626	573	278.20885705947876	306

2024-05-22 20:42:42,891 - INFO - 	103	1413806493890.2986	0	0.3150665760040283	323.9199318885803	629	573	280.4362256526947	309

2024-05-22 20:42:44,835 - INFO - 	104	1397096843477.5276	0	0.3326685428619385	325.86311388015747	632	573	281.9875226020813	312

2024-05-22 20:42:47,589 - INFO - 	105	1383960644017.6335	0	0.3379185199737549	328.61660170555115	635	573	284.3576855659485	315

2024-05-22 20:42:50,503 - INFO - 	106	1371863463441.002	0	0.34432244300842285	331.53049397468567	638	573	286.87322449684143	318

2024-05-22 20:42:53,326 - INFO - 	107	1350107343765.6833	0	0.3598051071166992	334.3526990413666	641	573	289.30470633506775	321

2024-05-22 20:42:56,098 - INFO - 	108	1344421954174.358	0	0.36426520347595215	337.12531304359436	644	573	291.6931884288788	324

2024-05-22 20:42:58,908 - INFO - 	109	1336105162037.1736	0	0.37871599197387695	339.934467792511	647	573	294.0851182937622	327

2024-05-22 20:43:01,693 - INFO - 	110	1320765568434.1658	0	0.38399195671081543	342.71881198883057	650	573	296.4755115509033	330

2024-05-22 20:43:03,697 - INFO - 	111	1290708959321.8958	0	0.3995852470397949	344.72280406951904	653	573	298.0616753101349	333

2024-05-22 20:43:06,316 - INFO - 	112	1266555365522.349	0	0.4059774875640869	347.34135580062866	656	573	300.2986783981323	336

2024-05-22 20:43:09,208 - INFO - 	113	1253753639840.38	0	0.42818546295166016	350.2332139015198	659	573	302.79491901397705	339

2024-05-22 20:43:11,935 - INFO - 	114	1245989853036.7083	0	0.43262147903442383	352.9602987766266	662	573	305.1374750137329	342

2024-05-22 20:43:15,039 - INFO - 	115	1242184279856.3442	0	0.439178466796875	356.0641598701477	665	573	307.85962748527527	345

2024-05-22 20:43:17,735 - INFO - 	116	1233577568815.2812	0	0.4443826675415039	358.7587857246399	668	573	310.1761863231659	348

2024-05-22 20:43:20,518 - INFO - 	117	1228621612085.5613	0	0.4501316547393799	361.5419557094574	671	573	312.569237947464	351

2024-05-22 20:43:23,352 - INFO - 	118	1226801584217.315	0	0.45438194274902344	364.3751585483551	674	573	314.99895310401917	354

2024-05-22 20:43:25,307 - INFO - 	119	1220836150159.2039	0	0.46866273880004883	366.32999563217163	677	573	316.568975687027	357

2024-05-22 20:43:28,386 - INFO - 	120	1206193307369.5999	0	0.498720645904541	369.4091284275055	680	573	319.24391198158264	360

2024-05-22 20:43:31,211 - INFO - 	121	1197080701545.7483	0	0.5075037479400635	372.2338852882385	683	573	321.69298005104065	363

2024-05-22 20:43:34,200 - INFO - 	122	1183409343833.2888	0	0.5280659198760986	375.2230472564697	686	573	324.27206802368164	366

2024-05-22 20:43:36,996 - INFO - 	123	1171994028113.026	0	0.5456840991973877	378.0187404155731	689	573	326.67504620552063	369

2024-05-22 20:43:40,193 - INFO - 	124	1170804855285.6729	0	0.5500361919403076	381.2148394584656	692	573	329.50104904174805	372

2024-05-22 20:43:43,114 - INFO - 	125	1157390168127.807	0	0.5848000049591064	384.1358344554901	695	573	332.0105929374695	375

2024-05-22 20:43:45,226 - INFO - 	126	1148030248905.8005	0	0.6125600337982178	386.24799036979675	698	573	333.7166414260864	378

2024-05-22 20:43:47,964 - INFO - 	127	1140024626878.8997	0	0.6277539730072021	388.98502922058105	701	573	336.06520414352417	381

2024-05-22 20:43:50,839 - INFO - 	128	1131706264057.8394	0	0.6442480087280273	391.860591173172	704	573	338.54934453964233	384

2024-05-22 20:43:53,858 - INFO - 	129	1122774110625.676	0	0.6733300685882568	394.87831115722656	707	573	341.1585204601288	387

2024-05-22 20:43:56,980 - INFO - 	130	1118900232716.0872	0	0.7038450241088867	397.9991991519928	710	573	343.87491822242737	390

2024-05-22 20:43:59,950 - INFO - 	131	1113653282752.7273	0	0.723660945892334	400.969181060791	713	573	346.45125436782837	393

2024-05-22 20:44:02,847 - INFO - 	132	1095800468975.5413	0	0.7532627582550049	403.8661720752716	716	573	348.94393038749695	396

2024-05-22 20:44:05,682 - INFO - 	133	1087077871301.8796	0	0.765683650970459	406.7012770175934	719	573	351.391494512558	399

2024-05-22 20:44:07,827 - INFO - 	134	1080652943275.6321	0	0.7808444499969482	408.8444139957428	722	573	353.1458969116211	402

2024-05-22 20:44:10,837 - INFO - 	135	1074928820760.8594	0	0.8072671890258789	411.8544330596924	725	573	355.7561676502228	405

2024-05-22 20:44:13,794 - INFO - 	136	1070894236500.3358	0	0.8147850036621094	414.81208300590515	728	573	358.3257873058319	408

2024-05-22 20:44:16,727 - INFO - 	137	1060962870524.1216	0	0.8417820930480957	417.7447769641876	731	573	360.85764741897583	411

2024-05-22 20:44:19,550 - INFO - 	138	1033464621480.6664	0	0.8768594264984131	420.56733083724976	734	573	363.2700390815735	414

2024-05-22 20:44:22,408 - INFO - 	139	1024866898365.7909	0	0.9107565879821777	423.4249975681305	737	573	365.71976113319397	417

2024-05-22 20:44:25,257 - INFO - 	140	1007798467604.4451	0	0.9190967082977295	426.27331471443176	740	573	368.1853668689728	420

2024-05-22 20:44:27,095 - INFO - 	141	997494479399.6478	0	0.9556446075439453	428.1098167896271	743	573	369.611567735672	423

2024-05-22 20:44:29,827 - INFO - 	142	988954597717.1425	0	0.9927284717559814	430.8422496318817	746	573	371.9347400665283	426

2024-05-22 20:44:32,724 - INFO - 	143	983937285503.6847	0	1.003126621246338	433.73857975006104	749	573	374.44899821281433	429

2024-05-22 20:44:35,554 - INFO - 	144	980080197659.1262	0	1.016406774520874	436.5687038898468	752	573	376.89292454719543	432

2024-05-22 20:44:38,272 - INFO - 	145	977620053810.9548	0	1.0233619213104248	439.28689980506897	755	573	379.2314600944519	435

2024-05-22 20:44:41,102 - INFO - 	146	964290354882.3141	0	1.0610888004302979	442.11651372909546	758	573	381.6485240459442	438

2024-05-22 20:44:43,039 - INFO - 	147	953823351643.593	0	1.0686678886413574	444.0538547039032	761	573	383.2050631046295	441

2024-05-22 20:44:45,704 - INFO - 	148	947225773509.7687	0	1.078859567642212	446.718469619751	764	573	385.48672223091125	444

2024-05-22 20:44:48,537 - INFO - 	149	937546208308.2544	0	1.0895564556121826	449.5509076118469	767	573	387.9324176311493	447

2024-05-22 20:44:51,168 - INFO - 	150	935349901706.5739	0	1.0982682704925537	452.18221259117126	770	573	390.1826972961426	450

2024-05-22 20:44:54,047 - INFO - 	151	933852720714.375	0	1.1344661712646484	455.0607645511627	773	573	392.65163683891296	453

2024-05-22 20:44:56,748 - INFO - 	152	923974050952.6448	0	1.1766600608825684	457.76143646240234	776	573	394.9385209083557	456

2024-05-22 20:44:59,303 - INFO - 	153	919918504115.376	0	1.2117960453033447	460.31619358062744	779	573	397.08553099632263	459

2024-05-22 20:45:01,245 - INFO - 	154	910770749316.841	0	1.2498729228973389	462.2584707736969	782	573	398.6160337924957	462

2024-05-22 20:45:03,844 - INFO - 	155	905365134534.0906	0	1.2845127582550049	464.8567199707031	785	573	400.8075861930847	465

2024-05-22 20:45:06,616 - INFO - 	156	899723918458.9219	0	1.292029619216919	467.6285243034363	788	573	403.1988294124603	468

2024-05-22 20:45:09,356 - INFO - 	157	895670495627.9636	0	1.322333574295044	470.36838817596436	791	573	405.53787207603455	471

2024-05-22 20:45:12,024 - INFO - 	158	890113195792.3151	0	1.3483567237854004	473.0360653400421	794	573	407.80142998695374	474

2024-05-22 20:45:14,744 - INFO - 	159	889132083783.6578	0	1.3562250137329102	475.7561583518982	797	573	410.1419520378113	477

2024-05-22 20:45:16,671 - INFO - 	160	879906326211.1722	0	1.3828179836273193	477.68255162239075	800	573	411.67057180404663	480

2024-05-22 20:45:19,634 - INFO - 	161	873950374046.6912	0	1.4102649688720703	480.64604568481445	803	573	414.2352695465088	483

2024-05-22 20:45:22,494 - INFO - 	162	870524413107.7585	0	1.4231998920440674	483.5053668022156	806	573	416.7096743583679	486

2024-05-22 20:45:25,378 - INFO - 	163	866363340807.1874	0	1.435257911682129	486.38943362236023	809	573	419.20741868019104	489

2024-05-22 20:45:28,215 - INFO - 	164	859464407103.585	0	1.472498893737793	489.2262318134308	812	573	421.63479924201965	492

2024-05-22 20:45:30,919 - INFO - 	165	851220002822.5728	0	1.49674391746521	491.9300298690796	815	573	423.9413733482361	495

2024-05-22 20:45:32,761 - INFO - 	166	831512501092.367	0	1.536794900894165	493.77273201942444	818	573	425.37268447875977	498

2024-05-22 20:45:35,506 - INFO - 	167	825216975350.1898	0	1.5726680755615234	496.517098903656	821	573	427.7103192806244	501

2024-05-22 20:45:38,174 - INFO - 	168	817113757167.3038	0	1.6118292808532715	499.1855568885803	824	573	429.9663531780243	504

2024-05-22 20:45:40,769 - INFO - 	169	808762128051.6915	0	1.6289172172546387	501.78015875816345	827	573	432.1695592403412	507

2024-05-22 20:45:43,478 - INFO - 	170	800203070071.871	0	1.6643962860107422	504.4885928630829	830	573	434.4634668827057	510

2024-05-22 20:45:46,141 - INFO - 	171	793693837087.5217	0	1.7047090530395508	507.1511597633362	833	573	436.7101776599884	513

2024-05-22 20:45:48,886 - INFO - 	172	780166935992.5369	0	1.7515900135040283	509.89601492881775	836	573	439.0361952781677	516

2024-05-22 20:45:50,852 - INFO - 	173	779576862302.5581	0	1.7886848449707031	511.8614568710327	839	573	440.5916588306427	519

2024-05-22 20:45:53,647 - INFO - 	174	765214763770.1338	0	1.839446783065796	514.6568059921265	842	573	442.96400356292725	522

2024-05-22 20:45:56,329 - INFO - 	175	756799866283.1365	0	1.889672040939331	517.3390700817108	845	573	445.2239193916321	525

2024-05-22 20:45:59,107 - INFO - 	176	749005567321.7098	0	1.9156310558319092	520.1168241500854	848	573	447.60318636894226	528

2024-05-22 20:46:01,855 - INFO - 	177	738079587537.6074	0	1.9468660354614258	522.8644711971283	851	573	449.94791197776794	531

2024-05-22 20:46:04,476 - INFO - 	178	730716729345.7355	0	2.0033812522888184	525.4840292930603	854	573	452.13818287849426	534

2024-05-22 20:46:06,378 - INFO - 	179	728191492152.0143	0	2.044149160385132	527.3859491348267	857	573	453.61628675460815	537

2024-05-22 20:46:09,321 - INFO - 	180	721561192709.0684	0	2.0874032974243164	530.3289933204651	860	573	456.1434590816498	540

2024-05-22 20:46:12,063 - INFO - 	181	719029148838.7839	0	2.1202354431152344	533.0714094638824	863	573	458.4778552055359	543

2024-05-22 20:46:14,806 - INFO - 	182	715987221327.7051	0	2.155489444732666	535.8132193088531	866	573	460.8125581741333	546

2024-05-22 20:46:17,547 - INFO - 	183	708789619757.3755	0	2.198580741882324	538.5548601150513	869	573	463.13945508003235	549

2024-05-22 20:46:20,325 - INFO - 	184	704109995901.5841	0	2.2509877681732178	541.3324072360992	872	573	465.49469017982483	552

2024-05-22 20:46:22,154 - INFO - 	185	701184452320.1666	0	2.2850399017333984	543.1612772941589	875	573	466.91858887672424	555

2024-05-22 20:46:24,749 - INFO - 	186	695973930095.1378	0	2.3478658199310303	545.7559423446655	878	573	469.078054189682	558

2024-05-22 20:46:27,396 - INFO - 	187	693646143959.2511	0	2.398021697998047	548.403210401535	881	573	471.30235624313354	561

2024-05-22 20:46:30,355 - INFO - 	188	687202938267.7157	0	2.448427677154541	551.3618996143341	884	573	473.8394591808319	564

2024-05-22 20:46:33,132 - INFO - 	189	684776757731.307	0	2.508150577545166	554.1387028694153	887	573	476.09784030914307	567

2024-05-22 20:46:36,034 - INFO - 	190	680253257592.8604	0	2.5533695220947266	557.040764093399	890	573	478.5285704135895	570

2024-05-22 20:46:38,037 - INFO - 	191	671605478466.631	0	2.622417688369751	559.0422723293304	893	573	480.04217982292175	573

2024-05-22 20:46:40,674 - INFO - 	192	666425866172.4192	0	2.685185670852661	561.6790871620178	896	573	482.2151737213135	576

2024-05-22 20:46:43,357 - INFO - 	193	662714598717.3347	0	2.7304158210754395	564.3624742031097	899	573	484.4170265197754	579

2024-05-22 20:46:45,998 - INFO - 	194	649498367559.8763	0	2.7765157222747803	567.0026993751526	902	573	486.62844824790955	582

2024-05-22 20:46:48,817 - INFO - 	195	643144012468.09	0	2.8047046661376953	569.8216590881348	905	573	489.03696370124817	585

2024-05-22 20:46:51,553 - INFO - 	196	639193867087.0659	0	2.847785711288452	572.5578627586365	908	573	491.3063716888428	588

2024-05-22 20:46:53,550 - INFO - 	197	635937506761.5342	0	2.9011359214782715	574.5538666248322	911	573	492.86857533454895	591

2024-05-22 20:46:56,262 - INFO - 	198	631489972966.6013	0	2.9495978355407715	577.2658219337463	914	573	495.1610219478607	594

2024-05-22 20:46:58,948 - INFO - 	199	628742269270.9435	0	3.0059404373168945	579.9516708850861	917	573	497.4134051799774	597

2024-05-22 20:47:01,517 - INFO - 	200	624891069198.2356	0	3.0514955520629883	582.5209817886353	920	573	499.569176197052	600

2024-05-22 20:47:04,098 - INFO - 	201	618498573680.7184	0	3.1258246898651123	585.1017746925354	923	573	501.6831953525543	603

2024-05-22 20:47:06,638 - INFO - 	202	612722240238.4492	0	3.174787759780884	587.6409277915955	926	573	503.8056073188782	606

2024-05-22 20:47:09,226 - INFO - 	203	608840683207.417	0	3.210873603820801	590.2290949821472	929	573	505.981237411499	609

2024-05-22 20:47:11,372 - INFO - 	204	604882700847.5062	0	3.2410497665405273	592.3737218379974	932	573	507.6639337539673	612

2024-05-22 20:47:14,324 - INFO - 	205	600267569255.3064	0	3.3021109104156494	595.3253517150879	935	573	509.99400210380554	615

2024-05-22 20:47:16,926 - INFO - 	206	595139097710.5403	0	3.363142728805542	597.927535533905	938	573	512.1626670360565	618

2024-05-22 20:47:19,708 - INFO - 	207	591711734104.2511	0	3.4220476150512695	600.7086188793182	941	573	514.4595189094543	621

2024-05-22 20:47:22,543 - INFO - 	208	586357983475.4739	0	3.4741199016571045	603.5430257320404	944	573	516.705747127533	624

2024-05-22 20:47:24,264 - INFO - 	209	581503798803.6277	0	3.5358777046203613	605.2634236812592	947	573	517.9536221027374	627

2024-05-22 20:47:26,806 - INFO - 	210	576886764684.4327	0	3.5936150550842285	607.8055257797241	950	573	520.0494110584259	630

2024-05-22 20:47:30,093 - INFO - 	211	562256299000.811	0	3.6322579383850098	611.0926146507263	953	573	522.6956148147583	633

