2024-05-26 17:14:48,482 - INFO - 	22	3270000000087.0	0	0.014744281768798828	71.16573309898376	466	653	60.27329444885254	66

2024-05-26 17:14:51,108 - INFO - 	23	3268000000092.0005	0	0.015992403030395508	73.79151105880737	469	653	62.50985050201416	69

2024-05-26 17:14:53,913 - INFO - 	24	3268000000092.0005	0	0.016751527786254883	76.59639978408813	472	653	64.92464852333069	72

2024-05-26 17:14:56,752 - INFO - 	25	3257500000091.5	0	0.01758575439453125	79.43492484092712	475	653	67.37040781974792	75

2024-05-26 17:14:59,361 - INFO - 	26	3160000000103.0	0	0.01834273338317871	82.04454374313354	478	653	69.59036564826965	78

2024-05-26 17:15:01,995 - INFO - 	27	3160000000103.0	0	0.01926565170288086	84.67850589752197	481	653	71.83541989326477	81

2024-05-26 17:15:06,069 - INFO - 	28	3160000000103.0	0	0.019890785217285156	88.75222611427307	484	653	75.52056503295898	84

2024-05-26 17:15:08,713 - INFO - 	29	3110000000111.0	0	0.0205385684967041	91.39532613754272	487	653	77.7745988368988	87

2024-05-26 17:15:11,478 - INFO - 	30	3110000000111.0	0	0.02111029624938965	94.16036701202393	490	653	80.15046572685242	90

2024-05-26 17:15:14,223 - INFO - 	31	3100000000125.0	0	0.0220184326171875	96.90577983856201	493	653	82.5076949596405	93

2024-05-26 17:15:16,890 - INFO - 	32	3100000000122.1675	0	0.02325439453125	99.57220768928528	496	653	84.78447914123535	96

2024-05-26 17:15:19,668 - INFO - 	33	3075000000120.75	0	0.024073362350463867	102.34977674484253	499	653	87.1732497215271	99

2024-05-26 17:15:23,865 - INFO - 	34	3075000000120.75	0	0.025510549545288086	106.54689860343933	502	653	90.98100590705872	102

2024-05-26 17:15:26,642 - INFO - 	35	3050000000154.0	0	0.026543617248535156	109.32376790046692	505	653	93.36832523345947	105

2024-05-26 17:15:29,370 - INFO - 	36	3040000000133.25	0	0.02776169776916504	112.05161094665527	508	653	95.70588612556458	108

2024-05-26 17:15:32,058 - INFO - 	37	3026000000153.9985	0	0.028682470321655273	114.73949885368347	511	653	98.00483918190002	111

2024-05-26 17:15:34,794 - INFO - 	38	3025000000136.592	0	0.030512332916259766	117.47549510002136	514	653	100.35050201416016	114

2024-05-26 17:15:37,495 - INFO - 	39	3011363636503.2725	0	0.0316774845123291	120.17636895179749	517	653	102.66321420669556	117

2024-05-26 17:15:41,622 - INFO - 	40	3010833333473.832	0	0.033335208892822266	124.30240797996521	520	653	106.40016198158264	120

2024-05-26 17:15:44,328 - INFO - 	41	3002500000140.25	0	0.03463315963745117	127.00899291038513	523	653	108.7178840637207	123

2024-05-26 17:15:46,996 - INFO - 	42	2976666666814.498	0	0.03602313995361328	129.67692685127258	526	653	110.99545788764954	126

2024-05-26 17:15:49,649 - INFO - 	43	2968333333491.1675	0	0.03731393814086914	132.32965183258057	529	653	113.25906181335449	129

2024-05-26 17:15:52,309 - INFO - 	44	2933333333491.6665	0	0.03861498832702637	134.98937964439392	532	653	115.52921748161316	132

2024-05-26 17:15:54,879 - INFO - 	45	2927777777942.889	0	0.04069089889526367	137.5593557357788	535	653	117.70958280563354	135

2024-05-26 17:15:58,876 - INFO - 	46	2915000000165.801	0	0.0425410270690918	141.5555875301361	538	653	121.31542348861694	138

2024-05-26 17:16:01,485 - INFO - 	47	2902777777946.1104	0	0.04507088661193848	144.164808511734	541	653	123.5341215133667	141

2024-05-26 17:16:04,193 - INFO - 	48	2893571428739.6143	0	0.047513723373413086	146.87274146080017	544	653	125.85166645050049	144

2024-05-26 17:16:06,844 - INFO - 	49	2845285714461.3696	0	0.0493009090423584	149.5236213207245	547	653	128.11375856399536	147

2024-05-26 17:16:09,526 - INFO - 	50	2825000000180.0	0	0.050681114196777344	152.2050654888153	550	653	130.40625715255737	150

2024-05-26 17:16:12,127 - INFO - 	51	2817000000179.1997	0	0.05281996726989746	154.80598855018616	553	653	132.61765718460083	153

2024-05-26 17:16:16,157 - INFO - 	52	2805000000175.0	0	0.05568695068359375	158.8358986377716	556	653	136.2572045326233	156

2024-05-26 17:16:18,710 - INFO - 	53	2805000000175.0	0	0.05648994445800781	161.38868951797485	559	653	138.4198281764984	159

2024-05-26 17:16:21,273 - INFO - 	54	2780000000179.0	0	0.0578150749206543	163.95208048820496	562	653	140.5948042869568	162

2024-05-26 17:16:23,912 - INFO - 	55	2780000000177.0	0	0.05945181846618652	166.59089136123657	565	653	142.84535932540894	165

2024-05-26 17:16:26,506 - INFO - 	56	2776875000185.4375	0	0.06147193908691406	169.1844940185547	568	653	145.0493540763855	168

2024-05-26 17:16:29,135 - INFO - 	57	2776875000185.4375	0	0.062402963638305664	171.81324100494385	571	653	147.2890501022339	171

2024-05-26 17:16:33,233 - INFO - 	58	2752500000189.875	0	0.06425619125366211	175.91141295433044	574	653	150.99840784072876	174

2024-05-26 17:16:35,876 - INFO - 	59	2752500000189.875	0	0.06500625610351562	178.55472803115845	577	653	153.2522382736206	177

2024-05-26 17:16:38,532 - INFO - 	60	2739200000190.16	0	0.06693625450134277	181.2101399898529	580	653	155.51842212677002	180

2024-05-26 17:16:41,231 - INFO - 	61	2739047619237.452	0	0.0694122314453125	183.90951991081238	583	653	157.82599687576294	183

2024-05-26 17:16:43,994 - INFO - 	62	2730000000188.251	0	0.07087135314941406	186.6718180179596	586	653	160.1992793083191	186

2024-05-26 17:16:46,590 - INFO - 	63	2730000000188.251	0	0.07190942764282227	189.26796102523804	589	653	162.4067144393921	189

2024-05-26 17:16:50,593 - INFO - 	64	2717446808701.4688	0	0.0737912654876709	193.27022099494934	592	653	166.02067112922668	192

2024-05-26 17:16:53,259 - INFO - 	65	2680000000195.0	0	0.07721519470214844	195.936665058136	595	653	168.2960867881775	195

2024-05-26 17:16:55,909 - INFO - 	66	2660000000201.8335	0	0.07995104789733887	198.5868148803711	598	653	170.55672883987427	198

2024-05-26 17:16:58,543 - INFO - 	67	2646666666876.9995	0	0.08259892463684082	201.21976113319397	601	653	172.79987287521362	201

2024-05-26 17:17:01,170 - INFO - 	68	2644545454757.181	0	0.08438992500305176	203.84703922271729	604	653	175.03876638412476	204

2024-05-26 17:17:03,805 - INFO - 	69	2621724138147.5874	0	0.08807492256164551	206.48232007026672	607	653	177.28330206871033	207

2024-05-26 17:17:07,795 - INFO - 	70	2615714285929.572	0	0.0900430679321289	210.47170114517212	610	653	180.88339829444885	210

2024-05-26 17:17:10,392 - INFO - 	71	2578140244139.5303	0	0.09154701232910156	213.06893706321716	613	653	183.091623544693	213

2024-05-26 17:17:12,949 - INFO - 	72	2550500000241.099	0	0.09416818618774414	215.62539410591125	616	653	185.2583155632019	216

2024-05-26 17:17:15,582 - INFO - 	73	2522413793354.3276	0	0.09585213661193848	218.2585644721985	619	653	187.5024094581604	219

2024-05-26 17:17:18,263 - INFO - 	74	2514318182069.182	0	0.09849119186401367	220.938791513443	622	653	189.79242634773254	222

2024-05-26 17:17:20,979 - INFO - 	75	2485714285966.62	0	0.1003272533416748	223.65467643737793	625	653	192.11846828460693	225

2024-05-26 17:17:24,954 - INFO - 	76	2456666666923.733	0	0.10320901870727539	227.62968158721924	628	653	195.69853734970093	228

2024-05-26 17:17:27,580 - INFO - 	77	2451020408433.1235	0	0.10772299766540527	230.25505757331848	631	653	197.93070220947266	231

2024-05-26 17:17:30,246 - INFO - 	78	2430952381221.572	0	0.11140012741088867	232.92104578018188	634	653	200.20563006401062	234

2024-05-26 17:17:32,935 - INFO - 	79	2419583333606.2495	0	0.11886930465698242	235.60989260673523	637	653	202.46070504188538	237

2024-05-26 17:17:35,467 - INFO - 	80	2395000000275.5	0	0.12370014190673828	238.14190554618835	640	653	204.59887504577637	240

2024-05-26 17:17:38,025 - INFO - 	81	2388644068075.001	0	0.1300492286682129	240.69908237457275	643	653	206.76245498657227	243

2024-05-26 17:17:42,042 - INFO - 	82	2360000000288.0	0	0.13379216194152832	244.71644115447998	646	653	210.38856101036072	246

2024-05-26 17:17:44,675 - INFO - 	83	2359361702419.872	0	0.13712620735168457	247.34923601150513	649	653	212.63025498390198	249

2024-05-26 17:17:47,328 - INFO - 	84	2343061224785.591	0	0.14375519752502441	250.00248408317566	652	653	214.8902702331543	252

2024-05-26 17:17:49,932 - INFO - 	85	2310000000307.0	0	0.14733219146728516	252.60570287704468	655	653	217.1021122932434	255

2024-05-26 17:17:52,543 - INFO - 	86	2290000000311.0	0	0.14925241470336914	255.21647906303406	658	653	219.3231852054596	258

2024-05-26 17:17:55,252 - INFO - 	87	2288070175745.841	0	0.15184450149536133	257.92582607269287	661	653	221.6437611579895	261

2024-05-26 17:17:59,322 - INFO - 	88	2282105263466.7373	0	0.15521955490112305	261.995637178421	664	653	225.32335233688354	264

2024-05-26 17:18:01,979 - INFO - 	89	2281666666972.9155	0	0.16042041778564453	264.65205216407776	667	653	227.58550572395325	267

2024-05-26 17:18:04,597 - INFO - 	90	2281666666972.9155	0	0.16450834274291992	267.2704870700836	670	653	229.8129906654358	270

2024-05-26 17:18:07,282 - INFO - 	91	2264848485165.0903	0	0.16738128662109375	269.95463514328003	673	653	232.10635137557983	273

2024-05-26 17:18:09,814 - INFO - 	92	2259444444759.303	0	0.17183446884155273	272.4872603416443	676	653	234.24731540679932	276

2024-05-26 17:18:12,370 - INFO - 	93	2249765625315.125	0	0.17936038970947266	275.04235911369324	679	653	236.4066984653473	279

2024-05-26 17:18:16,360 - INFO - 	94	2249765625315.125	0	0.1822493076324463	279.03234910964966	682	653	240.00710558891296	282

2024-05-26 17:18:18,912 - INFO - 	95	2247702312452.306	0	0.19024419784545898	281.5842261314392	685	653	242.16294360160828	285

2024-05-26 17:18:21,499 - INFO - 	96	2243194444760.9297	0	0.1953883171081543	284.1716341972351	688	653	244.3588526248932	288

2024-05-26 17:18:24,178 - INFO - 	97	2223478854351.2217	0	0.20034122467041016	286.8504822254181	691	653	246.63603043556213	291

2024-05-26 17:18:26,872 - INFO - 	98	2216690283728.6235	0	0.2037672996520996	289.5434772968292	694	653	248.93829679489136	294

2024-05-26 17:18:29,514 - INFO - 	99	2204019608175.2104	0	0.20857930183410645	292.1856300830841	697	653	251.18805170059204	297

2024-05-26 17:18:33,513 - INFO - 	100	2177894295647.2085	0	0.21353530883789062	296.18434023857117	700	653	254.7931354045868	300

2024-05-26 17:18:36,022 - INFO - 	101	2169431818529.413	0	0.223466157913208	298.69338512420654	703	653	256.90480947494507	303

2024-05-26 17:18:38,530 - INFO - 	102	2159941520826.4197	0	0.23564505577087402	301.2010200023651	706	653	259.01226329803467	306

2024-05-26 17:18:41,059 - INFO - 	103	2154383358457.4397	0	0.24744200706481934	303.7297821044922	709	653	261.14231395721436	309

2024-05-26 17:18:43,587 - INFO - 	104	2132335766793.988	0	0.25572800636291504	306.2583312988281	712	653	263.2758650779724	312

2024-05-26 17:18:46,053 - INFO - 	105	2126639046450.8914	0	0.26498913764953613	308.72434258461	715	653	265.34498953819275	315

2024-05-26 17:18:50,000 - INFO - 	106	2108247423065.154	0	0.26882386207580566	312.6710956096649	718	653	268.9006989002228	318

2024-05-26 17:18:52,511 - INFO - 	107	2099553796262.7493	0	0.27919888496398926	315.18167662620544	721	653	271.01267075538635	321

2024-05-26 17:18:54,979 - INFO - 	108	2091419939962.1426	0	0.2896425724029541	317.6496365070343	724	653	273.08341574668884	324

2024-05-26 17:18:57,451 - INFO - 	109	2074103827596.1252	0	0.29375362396240234	320.1214566230774	727	653	275.1633949279785	327

2024-05-26 17:18:59,944 - INFO - 	110	2068760787407.3296	0	0.30779051780700684	322.6140625476837	730	653	277.25483894348145	330

2024-05-26 17:19:02,512 - INFO - 	111	2060944641718.1223	0	0.32013654708862305	325.18250942230225	733	653	279.4233331680298	333

2024-05-26 17:19:06,496 - INFO - 	112	2042314972919.2285	0	0.3246326446533203	329.1656994819641	736	653	283.0145995616913	336

2024-05-26 17:19:09,004 - INFO - 	113	2040414549736.2078	0	0.3350355625152588	331.6741316318512	739	653	285.12526679039	339

2024-05-26 17:19:11,554 - INFO - 	114	2021921573578.358	0	0.3444805145263672	334.2240357398987	742	653	287.27837467193604	342

2024-05-26 17:19:14,009 - INFO - 	115	2004379257078.0127	0	0.3519933223724365	336.67845940589905	745	653	289.33862590789795	345

2024-05-26 17:19:17,557 - INFO - 	116	1990856707548.798	0	0.3617081642150879	340.2268602848053	748	653	292.1707978248596	348

2024-05-26 17:19:20,236 - INFO - 	117	1989957612246.453	0	0.3744802474975586	342.9042031764984	751	653	294.42218565940857	351

2024-05-26 17:19:25,054 - INFO - 	118	1973172702378.886	0	0.3900790214538574	347.7220973968506	754	653	298.8225748538971	354

2024-05-26 17:19:27,730 - INFO - 	119	1973172702378.886	0	0.403947114944458	350.3974893093109	757	653	300.9771342277527	357

2024-05-26 17:19:30,282 - INFO - 	120	1962099268689.0244	0	0.43129730224609375	352.948495388031	760	653	303.0989921092987	360

2024-05-26 17:19:32,805 - INFO - 	121	1959785590401.5735	0	0.44449329376220703	355.4714114665985	763	653	305.2055037021637	363

2024-05-26 17:19:35,384 - INFO - 	122	1953948690214.551	0	0.45775914192199707	358.0498673915863	766	653	307.36848497390747	366

2024-05-26 17:19:37,938 - INFO - 	123	1931333326555.399	0	0.4726378917694092	360.6045904159546	769	653	309.50528931617737	369

2024-05-26 17:19:42,107 - INFO - 	124	1919375326076.45	0	0.4863929748535156	364.7729196548462	772	653	313.25721406936646	372

2024-05-26 17:19:44,653 - INFO - 	125	1914641039882.0461	0	0.49994516372680664	367.31905245780945	775	653	315.38737630844116	375

2024-05-26 17:19:47,233 - INFO - 	126	1910549102245.8064	0	0.5167620182037354	369.89913058280945	778	653	317.548855304718	378

2024-05-26 17:19:49,745 - INFO - 	127	1905480769677.2546	0	0.5320990085601807	372.4102177619934	781	653	319.64208698272705	381

2024-05-26 17:19:52,293 - INFO - 	128	1896206062134.7312	0	0.5472939014434814	374.95874285697937	784	653	321.76923418045044	384

2024-05-26 17:19:54,860 - INFO - 	129	1876189468979.074	0	0.566727876663208	377.524986743927	787	653	323.91449308395386	387

2024-05-26 17:19:58,921 - INFO - 	130	1868177945649.9192	0	0.5787231922149658	381.58603382110596	790	653	327.5572090148926	390

2024-05-26 17:20:01,502 - INFO - 	131	1857089305128.7488	0	0.5911381244659424	384.16686367988586	793	653	329.7230107784271	393

2024-05-26 17:20:04,072 - INFO - 	132	1846953626019.31	0	0.6140730381011963	386.73645663261414	796	653	331.8676209449768	396

2024-05-26 17:20:06,656 - INFO - 	133	1829531759629.4702	0	0.6286261081695557	389.32052969932556	799	653	334.03331184387207	399

2024-05-26 17:20:09,124 - INFO - 	134	1823414048676.1565	0	0.6495482921600342	391.78845167160034	802	653	336.07951402664185	402

2024-05-26 17:20:11,650 - INFO - 	135	1811560580723.6746	0	0.6681749820709229	394.31407475471497	805	653	338.1852602958679	405

2024-05-26 17:20:15,868 - INFO - 	136	1795780131503.3997	0	0.6770148277282715	398.5319118499756	808	653	341.991738319397	408

2024-05-26 17:20:18,372 - INFO - 	137	1782022297592.683	0	0.6828639507293701	401.036367893219	811	653	344.0869882106781	411

2024-05-26 17:20:20,804 - INFO - 	138	1779283094189.2673	0	0.7062499523162842	403.4680120944977	814	653	346.09318923950195	414

2024-05-26 17:20:23,215 - INFO - 	139	1766029747807.4094	0	0.7265322208404541	405.87877106666565	817	653	348.0805809497833	417

2024-05-26 17:20:25,748 - INFO - 	140	1738965964782.8591	0	0.7420613765716553	408.4117558002472	820	653	350.1957838535309	420

2024-05-26 17:20:28,363 - INFO - 	141	1725430451052.1099	0	0.760831356048584	411.02712893486023	823	653	352.38997507095337	423

2024-05-26 17:20:32,472 - INFO - 	142	1692804185617.9749	0	0.7785332202911377	415.1354820728302	826	653	356.0789737701416	426

2024-05-26 17:20:34,965 - INFO - 	143	1690843211846.951	0	0.7979662418365479	417.62844800949097	829	653	358.15147709846497	429

2024-05-26 17:20:37,380 - INFO - 	144	1665373644752.9607	0	0.8166491985321045	420.04324102401733	832	653	360.1414370536804	432

2024-05-26 17:20:39,901 - INFO - 	145	1653843114263.987	0	0.8321120738983154	422.56364703178406	835	653	362.243412733078	435

2024-05-26 17:20:42,468 - INFO - 	146	1648548173846.9282	0	0.8531639575958252	425.1306278705597	838	653	364.3825786113739	438

2024-05-26 17:20:44,912 - INFO - 	147	1642759578035.8528	0	0.8664548397064209	427.5746519565582	841	653	366.41040563583374	441

2024-05-26 17:20:48,854 - INFO - 	148	1627162724479.2983	0	0.8850195407867432	431.51641392707825	844	653	369.92663073539734	444

2024-05-26 17:20:51,274 - INFO - 	149	1614837124228.1685	0	0.9013354778289795	433.9367587566376	847	653	371.9292879104614	447

2024-05-26 17:20:53,724 - INFO - 	150	1603885260373.0823	0	0.9275262355804443	436.38633370399475	850	653	373.950749874115	450

2024-05-26 17:20:56,388 - INFO - 	151	1588516195034.5896	0	0.9603481292724609	439.04960680007935	853	653	376.17714166641235	453

2024-05-26 17:20:58,918 - INFO - 	152	1588513829315.4326	0	0.9707362651824951	441.5795078277588	856	653	378.293443441391	456

2024-05-26 17:21:01,472 - INFO - 	153	1571528382793.7156	0	0.9955952167510986	444.13386392593384	859	653	380.41988945007324	459

2024-05-26 17:21:05,477 - INFO - 	154	1569119002859.3242	0	1.0140762329101562	448.13840198516846	862	653	384.003458738327	462

2024-05-26 17:21:07,918 - INFO - 	155	1557827298738.3882	0	1.0317764282226562	450.57908725738525	865	653	386.02324891090393	465

2024-05-26 17:21:10,413 - INFO - 	156	1549997591405.6956	0	1.0530223846435547	453.07417917251587	868	653	388.09588956832886	468

2024-05-26 17:21:12,795 - INFO - 	157	1535781207848.7808	0	1.0601227283477783	455.45574426651	871	653	390.0676589012146	471

2024-05-26 17:21:15,257 - INFO - 	158	1516824527453.9138	0	1.0848376750946045	457.91758823394775	874	653	392.102991104126	474

2024-05-26 17:21:17,750 - INFO - 	159	1500533514389.2324	0	1.1099424362182617	460.4109523296356	877	653	394.16942024230957	477

2024-05-26 17:21:21,708 - INFO - 	160	1487429113279.8103	0	1.1305382251739502	464.36869955062866	880	653	397.7052209377289	480

2024-05-26 17:21:24,222 - INFO - 	161	1482736711862.9907	0	1.1637494564056396	466.882027387619	883	653	399.78003311157227	483

2024-05-26 17:21:26,773 - INFO - 	162	1475371758860.1377	0	1.1781642436981201	469.4335563182831	886	653	401.91594195365906	486

2024-05-26 17:21:29,165 - INFO - 	163	1475371758860.1377	0	1.2034022808074951	471.82529044151306	889	653	403.87962651252747	489

2024-05-26 17:21:31,573 - INFO - 	164	1463063591032.6477	0	1.227562427520752	474.2325372695923	892	653	405.8607759475708	492

2024-05-26 17:21:34,025 - INFO - 	165	1452007496339.2244	0	1.2538082599639893	476.68492126464844	895	653	407.88328671455383	495

2024-05-26 17:21:38,001 - INFO - 	166	1445798969824.3142	0	1.2747161388397217	480.6603512763977	898	653	411.43541979789734	498

2024-05-26 17:21:40,464 - INFO - 	167	1445606167907.1548	0	1.2970693111419678	483.1236922740936	901	653	413.4730169773102	501

2024-05-26 17:21:42,942 - INFO - 	168	1437218845593.7527	0	1.3214783668518066	485.60141015052795	904	653	415.52433490753174	504

2024-05-26 17:21:45,393 - INFO - 	169	1429931030085.1294	0	1.3432073593139648	488.0524673461914	907	653	417.55047082901	507

2024-05-26 17:21:47,935 - INFO - 	170	1423479283204.752	0	1.390287160873413	490.59438037872314	910	653	419.6418995857239	510

2024-05-26 17:21:50,385 - INFO - 	171	1414348587303.0283	0	1.3971152305603027	493.04373240470886	913	653	421.6822748184204	513

2024-05-26 17:21:54,348 - INFO - 	172	1409616259444.3857	0	1.4323863983154297	497.0063245296478	916	653	425.2085289955139	516

2024-05-26 17:21:56,786 - INFO - 	173	1405766645623.9097	0	1.4496574401855469	499.4443726539612	919	653	427.22649097442627	519

2024-05-26 17:21:59,210 - INFO - 	174	1397156322560.2695	0	1.487027645111084	501.8683156967163	922	653	429.21159291267395	522

2024-05-26 17:22:01,582 - INFO - 	175	1394082322752.5107	0	1.5188839435577393	504.2401645183563	925	653	431.13628005981445	525

2024-05-26 17:22:03,849 - INFO - 	176	1383176579718.8325	0	1.53865385055542	506.5072605609894	928	653	432.98244166374207	528

2024-05-26 17:22:06,176 - INFO - 	177	1380895829589.8772	0	1.5646638870239258	508.8327865600586	931	653	434.87949323654175	531

2024-05-26 17:22:10,336 - INFO - 	178	1366248746694.9202	0	1.6024038791656494	512.9922335147858	934	653	438.5993161201477	534

2024-05-26 17:22:12,665 - INFO - 	179	1366217008163.3462	0	1.6445918083190918	515.3184473514557	937	653	440.47953486442566	537

2024-05-26 17:22:15,338 - INFO - 	180	1352135834768.7126	0	1.6770567893981934	517.9904191493988	940	653	442.71569180488586	540

2024-05-26 17:22:17,734 - INFO - 	181	1345757963544.1348	0	1.7054088115692139	520.3863863945007	943	653	444.5976462364197	543

2024-05-26 17:22:20,111 - INFO - 	182	1338527789628.261	0	1.7460436820983887	522.7633113861084	946	653	446.53311109542847	546

2024-05-26 17:22:22,590 - INFO - 	183	1326968150660.4583	0	1.7749316692352295	525.2425031661987	949	653	448.57829546928406	549

2024-05-26 17:22:26,910 - INFO - 	184	1318481652019.395	0	1.8083176612854004	529.5611610412598	952	653	452.4444212913513	552

2024-05-26 17:22:29,258 - INFO - 	185	1306210723276.7964	0	1.827432632446289	531.9091610908508	955	653	454.37080121040344	555

2024-05-26 17:22:31,601 - INFO - 	186	1288287109266.7078	0	1.863147497177124	534.2517092227936	958	653	456.2756519317627	558

2024-05-26 17:22:33,998 - INFO - 	187	1281434167810.1677	0	1.9015746116638184	536.6482002735138	961	653	458.23247599601746	561

2024-05-26 17:22:36,399 - INFO - 	188	1275642647577.2266	0	1.9533915519714355	539.0493922233582	964	653	460.1803181171417	564

2024-05-26 17:22:38,764 - INFO - 	189	1269117318932.6907	0	1.994781732559204	541.4140322208405	967	653	462.0999093055725	567

2024-05-26 17:22:42,771 - INFO - 	190	1260491949007.7322	0	2.020702600479126	545.4211614131927	970	653	465.6775462627411	570

2024-05-26 17:22:45,084 - INFO - 	191	1252063473994.5525	0	2.0604164600372314	547.7340676784515	973	653	467.548460483551	573

2024-05-26 17:22:47,391 - INFO - 	192	1247223853067.3152	0	2.0981695652008057	550.0410237312317	976	653	469.41312551498413	576

2024-05-26 17:22:49,861 - INFO - 	193	1239537756321.0059	0	2.139098644256592	552.5109565258026	979	653	471.44014835357666	579

2024-05-26 17:22:52,358 - INFO - 	194	1235051742396.3135	0	2.177107572555542	555.0078723430634	982	653	473.4905014038086	582

2024-05-26 17:22:54,750 - INFO - 	195	1231230721108.78	0	2.222956418991089	557.3989851474762	985	653	475.4335300922394	585

2024-05-26 17:22:58,581 - INFO - 	196	1218085471763.3298	0	2.2642414569854736	561.2300622463226	988	653	478.8173201084137	588

2024-05-26 17:23:00,898 - INFO - 	197	1210535958767.9006	0	2.3192787170410156	563.5471560955048	991	653	480.67574429512024	591

2024-05-26 17:23:03,211 - INFO - 	198	1200443706837.0276	0	2.358930826187134	565.8599152565002	994	653	482.5454273223877	594

2024-05-26 17:23:05,434 - INFO - 	199	1184121113552.5715	0	2.3742167949676514	568.0822741985321	997	653	484.3487322330475	597

2024-05-26 17:23:07,686 - INFO - 	200	1175338477900.7761	0	2.4171769618988037	570.33425116539	1000	653	486.15743350982666	600

2024-05-26 17:23:09,976 - INFO - 	201	1170401534565.0732	0	2.4505791664123535	572.6239719390869	1003	653	488.0123863220215	603

2024-05-26 17:23:12,339 - INFO - 	202	1158878667204.6846	0	2.4920949935913086	574.9865748882294	1006	653	489.92723059654236	606

2024-05-26 17:23:16,305 - INFO - 	203	1146238096331.2075	0	2.5276358127593994	578.9525709152222	1009	653	493.45681285858154	609

2024-05-26 17:23:18,741 - INFO - 	204	1140918217932.4688	0	2.5754637718200684	581.3886549472809	1012	653	495.4429998397827	612

2024-05-26 17:23:21,179 - INFO - 	205	1137074733218.428	0	2.6169228553771973	583.8269419670105	1015	653	497.43677973747253	615

2024-05-26 17:23:23,560 - INFO - 	206	1125482778442.086	0	2.6469240188598633	586.2076280117035	1018	653	499.3851544857025	618

2024-05-26 17:23:25,922 - INFO - 	207	1121257799249.2598	0	2.6799118518829346	588.5681579113007	1021	653	501.3087754249573	621

2024-05-26 17:23:28,281 - INFO - 	208	1115959602970.7036	0	2.72719669342041	590.9273767471313	1024	653	503.21747040748596	624

2024-05-26 17:23:32,129 - INFO - 	209	1112194381891.8484	0	2.7662978172302246	594.7749435901642	1027	653	506.62257409095764	627

2024-05-26 17:23:34,423 - INFO - 	210	1111841318080.5469	0	2.7993717193603516	597.0687346458435	1030	653	508.48169898986816	630

