2025-02-16 11:48:21,248 - INFO - 	count	z_opt	time_spp	time_lp	time_total	ncols	nrows	time_spp_low_res	n_cols_low_res
2025-02-16 13:16:34,069 - INFO - 	234	438849300071.1882	0	1.9669239521026611	5292.785010099411	1022	573	0	0
2025-02-16 13:16:41,202 - INFO - 	235	435654426068.5648	0	1.9813239574432373	5299.9178240299225	1025	573	0	0
2025-02-16 13:16:48,522 - INFO - 	236	424033032956.7756	0	1.995783805847168	5307.238101005554	1028	573	0	0
2025-02-16 13:16:55,608 - INFO - 	237	415665353484.62067	0	2.0262928009033203	5314.324087142944	1031	573	0	0
2025-02-16 13:17:02,358 - INFO - 	238	410612557012.70667	0	2.0468409061431885	5321.074239253998	1034	573	0	0
2025-02-16 13:17:09,430 - INFO - 	239	405097106048.2192	0	2.0705950260162354	5328.145030260086	1037	573	0	0
2025-02-16 13:17:16,650 - INFO - 	240	403889378283.584	0	2.109616756439209	5335.365340232849	1040	573	0	0
2025-02-16 13:17:23,382 - INFO - 	241	397734635535.46625	0	2.1314778327941895	5342.096966266632	1043	573	0	0
2025-02-16 13:17:31,200 - INFO - 	242	396582293981.31793	0	2.158992052078247	5349.914623498917	1046	573	0	0
2025-02-16 13:17:38,367 - INFO - 	243	394130157641.6015	0	2.1880738735198975	5357.08124423027	1049	573	0	0
2025-02-16 13:17:45,077 - INFO - 	244	391940168446.45264	0	2.212270736694336	5363.7903842926025	1052	573	0	0
2025-02-16 13:17:51,879 - INFO - 	245	389720151975.9898	0	2.240476608276367	5370.5928111076355	1055	573	0	0
2025-02-16 13:17:59,559 - INFO - 	246	389338095125.53625	0	2.261739730834961	5378.272881031036	1058	573	0	0
2025-02-16 13:18:07,007 - INFO - 	247	386808220591.0133	0	2.2858707904815674	5385.719992876053	1061	573	0	0
2025-02-16 13:18:13,587 - INFO - 	248	370713074204.83295	0	2.306382894515991	5392.29914689064	1064	573	0	0
2025-02-16 13:18:20,754 - INFO - 	249	348488948122.6939	0	2.319849729537964	5399.466197013855	1067	573	0	0
2025-02-16 13:18:28,682 - INFO - 	250	343309242451.83655	0	2.34859299659729	5407.394389152527	1070	573	0	0
2025-02-16 13:18:35,733 - INFO - 	251	332625821662.26184	0	2.382751941680908	5414.445056915283	1073	573	0	0
2025-02-16 13:18:43,003 - INFO - 	252	328574910945.72766	0	2.4062349796295166	5421.715363025665	1076	573	0	0
2025-02-16 13:18:49,631 - INFO - 	253	322076467014.73724	0	2.4330098628997803	5428.343101739883	1079	573	0	0
2025-02-16 13:18:57,219 - INFO - 	254	316827960064.061	0	2.447985887527466	5435.930908679962	1082	573	0	0
2025-02-16 13:19:04,376 - INFO - 	255	311594543270.6486	0	2.477573871612549	5443.088173866272	1085	573	0	0
2025-02-16 13:19:11,600 - INFO - 	256	307083656389.76917	0	2.5018551349639893	5450.311994552612	1088	573	0	0
2025-02-16 13:19:19,069 - INFO - 	257	306661605414.5487	0	2.530775308609009	5457.781135559082	1091	573	0	0
2025-02-16 13:19:26,661 - INFO - 	258	303874575271.0444	0	2.55680251121521	5465.372649431229	1094	573	0	0
2025-02-16 13:19:33,509 - INFO - 	259	303778013068.4128	0	2.582047462463379	5472.220925569534	1097	573	0	0
2025-02-16 13:19:40,820 - INFO - 	260	302101910916.0668	0	2.614454507827759	5479.5312242507935	1100	573	0	0
2025-02-16 13:19:48,224 - INFO - 	261	300236216729.854	0	2.6395492553710938	5486.9356055259705	1103	573	0	0
2025-02-16 13:19:54,798 - INFO - 	262	298323909002.8883	0	2.669706344604492	5493.509081840515	1106	573	0	0
2025-02-16 13:20:01,305 - INFO - 	263	294857810649.4626	0	2.692451238632202	5500.015763998032	1109	573	0	0
2025-02-16 13:20:07,847 - INFO - 	264	291335053430.10077	0	2.7220942974090576	5506.558460950851	1112	573	0	0
2025-02-16 13:20:14,901 - INFO - 	265	286898839997.634	0	2.7366905212402344	5513.611830949783	1115	573	0	0
2025-02-16 13:20:21,870 - INFO - 	266	282869874312.6278	0	2.76224946975708	5520.580484867096	1118	573	0	0
2025-02-16 13:20:28,334 - INFO - 	267	280009613479.78064	0	2.7907025814056396	5527.045070886612	1121	573	0	0
2025-02-16 13:20:35,850 - INFO - 	268	279146267968.82294	0	2.8171186447143555	5534.560878753662	1124	573	0	0
2025-02-16 13:20:43,403 - INFO - 	269	276259119804.0405	0	2.8453948497772217	5542.113569498062	1127	573	0	0
2025-02-16 13:20:51,000 - INFO - 	270	273498296768.62863	0	2.870673894882202	5549.710882425308	1130	573	0	0
2025-02-16 13:20:58,367 - INFO - 	271	265510177651.7866	0	2.893298864364624	5557.077528476715	1133	573	0	0
2025-02-16 13:21:05,214 - INFO - 	272	262262411428.96445	0	2.9191832542419434	5563.924743175507	1136	573	0	0
2025-02-16 13:21:11,760 - INFO - 	273	258414068143.93338	0	2.9428913593292236	5570.470561981201	1139	573	0	0
2025-02-16 13:21:18,032 - INFO - 	274	258018492392.56717	0	2.9489824771881104	5576.7422733306885	1142	573	0	0
2025-02-16 13:21:24,932 - INFO - 	275	256214732562.73065	0	2.9777395725250244	5583.6424441337585	1145	573	0	0
2025-02-16 13:21:31,953 - INFO - 	276	248744944664.5285	0	2.998962640762329	5590.662830114365	1148	573	0	0
2025-02-16 13:21:38,344 - INFO - 	277	241679257677.39377	0	3.0166778564453125	5597.053993463516	1151	573	0	0
2025-02-16 13:21:44,727 - INFO - 	278	230283208697.84183	0	3.045442819595337	5603.436398267746	1154	573	0	0
2025-02-16 13:21:51,803 - INFO - 	279	230251860718.32483	0	3.073853015899658	5610.5131204128265	1157	573	0	0
2025-02-16 13:21:58,927 - INFO - 	280	220352206140.63495	0	3.1190311908721924	5617.636190652847	1160	573	0	0
2025-02-16 13:22:05,756 - INFO - 	281	212927140619.0287	0	3.154911994934082	5624.464438676834	1163	573	0	0
2025-02-16 13:22:12,400 - INFO - 	282	207694122375.21686	0	3.194658041000366	5631.109055757523	1166	573	0	0
2025-02-16 13:22:19,304 - INFO - 	283	202727041591.47253	0	3.2364249229431152	5638.011449813843	1169	573	0	0
2025-02-16 13:22:26,101 - INFO - 	284	202359003230.49548	0	3.267781972885132	5644.808394908905	1172	573	0	0
2025-02-16 13:22:33,079 - INFO - 	285	194877228748.79126	0	3.3054606914520264	5651.78710603714	1175	573	0	0
2025-02-16 13:22:40,159 - INFO - 	286	188874203302.41336	0	3.338075637817383	5658.866822957993	1178	573	0	0
2025-02-16 13:22:46,846 - INFO - 	287	176255844398.27496	0	3.3637773990631104	5665.553969860077	1181	573	0	0
2025-02-16 13:22:54,292 - INFO - 	288	170564325948.05576	0	3.4125113487243652	5672.999243021011	1184	573	0	0
2025-02-16 13:23:01,917 - INFO - 	289	167918816952.76968	0	3.446749210357666	5680.623543024063	1187	573	0	0
2025-02-16 13:23:09,086 - INFO - 	290	163873249036.5178	0	3.4736812114715576	5687.79296708107	1190	573	0	0
2025-02-16 13:23:16,476 - INFO - 	291	162048340805.3624	0	3.5165133476257324	5695.182845115662	1193	573	0	0
2025-02-16 13:23:23,578 - INFO - 	292	161856394907.0582	0	3.5409817695617676	5702.28463435173	1196	573	0	0
2025-02-16 13:23:30,262 - INFO - 	293	160712889021.79263	0	3.601252794265747	5708.968042135239	1199	573	0	0
2025-02-16 13:23:37,740 - INFO - 	294	159006889285.95517	0	3.6440589427948	5716.446480035782	1202	573	0	0
2025-02-16 13:23:44,902 - INFO - 	295	156929696043.7215	0	3.653918981552124	5723.60832118988	1205	573	0	0
2025-02-16 13:23:51,859 - INFO - 	296	154562816241.50827	0	3.690661668777466	5730.564996242523	1208	573	0	0
2025-02-16 13:23:58,697 - INFO - 	297	154177017012.77197	0	3.719111680984497	5737.40271115303	1211	573	0	0
2025-02-16 13:24:06,409 - INFO - 	298	148209180078.50998	0	3.762608766555786	5745.115237951279	1214	573	0	0
2025-02-16 13:24:12,922 - INFO - 	299	148209180078.51004	0	3.780555009841919	5751.62752699852	1217	573	0	0
2025-02-16 13:24:19,268 - INFO - 	300	146042071412.42874	0	3.8052971363067627	5757.973884105682	1220	573	0	0
2025-02-16 13:24:27,044 - INFO - 	301	143346229846.2722	0	3.843870162963867	5765.749439239502	1223	573	0	0
2025-02-16 13:24:34,609 - INFO - 	302	142005444595.33792	0	3.8843441009521484	5773.314552307129	1226	573	0	0
2025-02-16 13:24:41,734 - INFO - 	303	140675939929.79782	0	3.9133448600769043	5780.438538551331	1229	573	0	0
2025-02-16 13:24:48,728 - INFO - 	304	136794426792.1466	0	3.9462077617645264	5787.433044433594	1232	573	0	0
2025-02-16 13:24:55,821 - INFO - 	305	133219604818.1814	0	3.9813337326049805	5794.525961399078	1235	573	0	0
2025-02-16 13:25:04,233 - INFO - 	306	133009046505.93018	0	4.02229380607605	5802.937533378601	1238	573	0	0
2025-02-16 13:25:11,925 - INFO - 	307	129613410457.51036	0	4.080822944641113	5810.629808187485	1241	573	0	0
2025-02-16 13:25:20,099 - INFO - 	308	122174872541.93456	0	4.108332872390747	5818.80366230011	1244	573	0	0
2025-02-16 13:25:28,499 - INFO - 	309	121494828367.17259	0	4.1434807777404785	5827.203279018402	1247	573	0	0
2025-02-16 13:25:36,239 - INFO - 	310	121494828367.17258	0	4.163541793823242	5834.943094968796	1250	573	0	0
2025-02-16 13:25:44,290 - INFO - 	311	113435966354.62418	0	4.2014617919921875	5842.994605779648	1253	573	0	0
2025-02-16 13:25:52,246 - INFO - 	312	110202226980.97935	0	4.236688852310181	5850.9498698711395	1256	573	0	0
2025-02-16 13:25:59,775 - INFO - 	313	105796315975.57594	0	4.262801647186279	5858.478697061539	1259	573	0	0
2025-02-16 13:26:07,039 - INFO - 	314	102763434938.76968	0	4.301913499832153	5865.742901802063	1262	573	0	0
2025-02-16 13:26:14,841 - INFO - 	315	100901152975.19997	0	4.310173749923706	5873.5444259643555	1265	573	0	0
2025-02-16 13:26:22,087 - INFO - 	316	98735609091.53986	0	4.354062795639038	5880.790616750717	1268	573	0	0
2025-02-16 13:26:29,506 - INFO - 	317	96031983600.18527	0	4.385522842407227	5888.209436893463	1271	573	0	0
2025-02-16 13:26:37,430 - INFO - 	318	93896728309.99883	0	4.424428939819336	5896.133129835129	1274	573	0	0
2025-02-16 13:26:45,072 - INFO - 	319	92308155649.09163	0	4.461569786071777	5903.774936914444	1277	573	0	0
2025-02-16 13:26:53,509 - INFO - 	320	90498030372.16931	0	4.505730628967285	5912.211892127991	1280	573	0	0
2025-02-16 13:27:00,388 - INFO - 	321	89608933335.44011	0	4.546131372451782	5919.090311050415	1283	573	0	0
2025-02-16 13:27:07,913 - INFO - 	322	89307478092.1525	0	4.589339256286621	5926.615349054337	1286	573	0	0
2025-02-16 13:27:15,022 - INFO - 	323	87081544186.21318	0	4.62971830368042	5933.723756074905	1289	573	0	0
2025-02-16 13:27:21,807 - INFO - 	324	86686893046.72398	0	4.667153596878052	5940.508985280991	1292	573	0	0
2025-02-16 13:27:28,907 - INFO - 	325	83559148571.69547	0	4.710343599319458	5947.60870051384	1295	573	0	0
2025-02-16 13:27:36,588 - INFO - 	326	80751573767.3132	0	4.7489166259765625	5955.28965139389	1298	573	0	0
2025-02-16 13:44:58,847 - INFO - 	327	78029986526.84912	0	4.790142774581909	6997.548667430878	1301	573	0	0
2025-02-16 14:18:32,319 - INFO - 	328	74757876337.27264	0	4.807295799255371	9011.020057439804	1304	573	0	0
2025-02-16 14:35:27,701 - INFO - 	329	73364281667.25043	0	4.845190763473511	10026.402138233185	1307	573	0	0
2025-02-16 15:10:39,527 - INFO - 	330	67230460660.07385	0	4.887372732162476	12138.22787618637	1310	573	0	0
2025-02-16 15:25:55,818 - INFO - 	331	65844200518.71274	0	4.93996262550354	13054.519419193268	1313	573	0	0
2025-02-16 15:46:09,319 - INFO - 	332	63706270615.60562	0	4.979006767272949	14268.01980304718	1316	573	0	0
2025-02-16 15:58:49,144 - INFO - 	333	60917819677.71777	0	5.023009777069092	15027.844521045685	1319	573	0	0
2025-02-16 15:58:56,114 - INFO - 	334	58285490374.724945	0	5.054456949234009	15034.81435918808	1322	573	0	0
2025-02-16 15:59:02,940 - INFO - 	335	54544357642.13232	0	5.061747074127197	15041.641100168228	1325	573	0	0
2025-02-16 15:59:09,432 - INFO - 	336	53704078599.09266	0	5.101042985916138	15048.132683038712	1328	573	0	0
2025-02-16 15:59:15,846 - INFO - 	337	52150559695.08179	0	5.153296232223511	15054.54646396637	1331	573	0	0
2025-02-16 16:16:41,877 - INFO - 	338	51222429752.64095	0	5.175143241882324	16100.577128887177	1334	573	0	0
2025-02-16 16:50:38,271 - INFO - 	339	51100238287.25066	0	5.209335088729858	18136.97090792656	1337	573	0	0
2025-02-16 17:07:05,691 - INFO - 	340	41002427255.58943	0	5.241050958633423	19124.391397953033	1340	573	0	0
2025-02-16 17:23:20,097 - INFO - 	341	35776941106.19462	0	5.289917945861816	20098.79693388939	1343	573	0	0
2025-02-16 17:29:08,499 - INFO - 	342	32771486293.954063	0	5.324613809585571	20447.198550224304	1346	573	0	0
2025-02-16 17:29:16,625 - INFO - 	343	32013174611.41057	0	5.36418080329895	20455.32450222969	1349	573	0	0
2025-02-16 17:29:23,652 - INFO - 	344	31148000520.38758	0	5.400390625	20462.35195827484	1352	573	0	0
2025-02-16 17:29:30,886 - INFO - 	345	29633723497.786613	0	5.433590650558472	20469.586096286774	1355	573	0	0
2025-02-16 17:46:39,173 - INFO - 	346	27379998356.845623	0	5.463390588760376	21497.872836112976	1358	573	0	0
2025-02-16 18:03:41,025 - INFO - 	347	24543314680.65416	0	5.507584810256958	22519.723939418793	1361	573	0	0
2025-02-16 18:37:38,661 - INFO - 	348	18796328101.906834	0	5.562352895736694	24557.36079454422	1364	573	0	0
2025-02-16 18:54:34,405 - INFO - 	349	17327180611.56068	0	5.59636664390564	25573.10377240181	1367	573	0	0
2025-02-16 19:28:00,739 - INFO - 	350	17132513212.985102	0	5.641577482223511	27579.43827033043	1370	573	0	0
2025-02-16 19:30:33,526 - INFO - 	351	15685894172.489624	0	5.699204683303833	27732.22485923767	1373	573	0	0
2025-02-16 20:01:27,161 - INFO - 	352	14077696963.97453	0	5.735784530639648	29585.859788179398	1376	573	0	0
2025-02-16 20:16:37,552 - INFO - 	353	12110080520.014141	0	5.79245138168335	30496.249677181244	1379	573	0	0
2025-02-16 20:31:33,341 - INFO - 	354	11120559975.501905	0	5.820260286331177	31392.038865327835	1382	573	0	0
2025-02-16 20:39:31,247 - INFO - 	355	9624911488.85523	0	5.873307228088379	31869.94481730461	1385	573	0	0
2025-02-16 20:54:44,243 - INFO - 	356	9009262627.87342	0	5.918830394744873	32782.941078424454	1388	573	0	0
2025-02-16 21:12:21,350 - INFO - 	357	8497831782.203253	0	5.953206539154053	33840.04783821106	1391	573	0	0
2025-02-16 21:48:31,436 - INFO - 	358	7373474476.573419	0	5.988573312759399	36010.13318705559	1394	573	0	0
2025-02-16 22:04:39,543 - INFO - 	359	7159542506.635605	0	6.020462274551392	36978.23964095116	1397	573	0	0
2025-02-16 22:33:25,010 - INFO - 	360	6140476507.264912	0	6.060337066650391	38703.70627593994	1400	573	0	0
2025-02-16 22:51:22,607 - INFO - 	361	5896084608.096643	0	6.097917079925537	39781.30308699608	1403	573	0	0
2025-02-16 23:07:44,572 - INFO - 	362	5567946124.7346945	0	6.121230125427246	40763.267228126526	1406	573	0	0
2025-02-16 23:34:22,164 - INFO - 	363	5007584205.743282	0	6.158247232437134	42360.85944509506	1409	573	0	0
2025-02-16 23:49:42,229 - INFO - 	364	3369666159.163124	0	6.170180320739746	43280.92456698418	1412	573	0	0
2025-02-17 00:07:14,436 - INFO - 	365	1821217192.3821902	0	6.1836817264556885	44333.130693912506	1415	573	0	0
2025-02-17 00:35:20,521 - INFO - 	366	1492761679.9138224	0	6.209684610366821	46019.21572470665	1418	573	0	0
2025-02-17 00:52:22,327 - INFO - 	367	1553.141759610938	0	6.22292160987854	47041.02172064781	1421	573	0	0
2025-02-17 01:24:20,238 - INFO - 	368	1537.0784067938057	0	6.230763673782349	48958.931448698044	1424	573	0	0
2025-02-17 02:12:22,329 - INFO - 	369	1513.2560924778045	0	6.238914728164673	51841.02252674103	1427	573	0	0
2025-02-17 02:46:52,866 - INFO - 	370	1499.8310371466366	0	6.250892639160156	53911.558686733246	1430	573	0	0
2025-02-17 03:19:17,374 - INFO - 	371	1482.0128451955015	0	6.257882595062256	55856.06737089157	1433	573	0	0
2025-02-17 03:52:37,721 - INFO - 	372	1468.4961752292445	0	6.265798568725586	57856.41341161728	1436	573	0	0
2025-02-17 04:24:17,406 - INFO - 	373	1460.5420113948603	0	6.274770498275757	59756.097972393036	1439	573	0	0
2025-02-17 04:40:07,301 - INFO - 	374	1445.8789424923523	0	6.2811665534973145	60705.99227428436	1442	573	0	0
2025-02-17 05:24:49,491 - INFO - 	375	1435.7808907054107	0	6.291020631790161	63388.181705236435	1445	573	0	0
2025-02-17 05:59:30,757 - INFO - 	376	1426.524684168081	0	6.300806760787964	65469.44808316231	1448	573	0	0
2025-02-17 06:25:18,112 - INFO - 	377	1414.2867744734945	0	6.310058832168579	67016.80298995972	1451	573	0	0
2025-02-17 06:58:45,511 - INFO - 	378	1405.0045205482538	0	6.32375693321228	69024.20136523247	1454	573	0	0
2025-02-17 07:26:16,507 - INFO - 	379	1399.6486805898821	0	6.332967758178711	70675.19660806656	1457	573	0	0
2025-02-17 07:57:14,871 - INFO - 	380	1391.6650662095242	0	6.3408849239349365	72533.56062698364	1460	573	0	0
2025-02-17 07:57:27,110 - INFO - 	381	1382.7334478546218	0	6.348999738693237	72545.79935407639	1463	573	0	0
2025-02-17 07:57:39,330 - INFO - 	382	1377.2697346806492	0	6.356832981109619	72558.01864910126	1466	573	0	0
2025-02-17 07:57:50,953 - INFO - 	383	1371.802248713706	0	6.3630640506744385	72569.6414270401	1469	573	0	0
2025-02-17 07:58:02,528 - INFO - 	384	1365.948669292349	0	6.369532823562622	72581.21648287773	1472	573	0	0
2025-02-17 07:58:14,465 - INFO - 	385	1357.8912280670697	0	6.378051996231079	72593.15326499939	1475	573	0	0
2025-02-17 07:58:26,487 - INFO - 	386	1348.5204840881447	0	6.387672185897827	72605.17569994926	1478	573	0	0
2025-02-17 07:58:38,433 - INFO - 	387	1348.2673951328873	0	6.393394231796265	72617.12142515182	1481	573	0	0
2025-02-17 07:58:50,272 - INFO - 	388	1342.7351076722625	0	6.400249242782593	72628.96059632301	1484	573	0	0
2025-02-17 07:59:02,719 - INFO - 	389	1340.8815874521079	0	6.40707540512085	72641.40696310997	1487	573	0	0
