2025-02-14 06:31:41,338 - INFO - 	count	z_opt	time_spp	time_lp	time_total	ncols	nrows	time_spp_low_res	n_cols_low_res
2025-02-14 06:33:33,923 - INFO - 	50	2271989247495.1533	0	0.025252580642700195	112.57981085777283	490	593	104.51059556007385	150
2025-02-14 06:33:36,172 - INFO - 	51	2248333333525.9185	0	0.026080608367919922	114.82818078994751	493	593	106.5984218120575	153
2025-02-14 06:33:38,447 - INFO - 	52	2232500000191.625	0	0.027962684631347656	117.1034688949585	496	593	108.71180939674377	156
2025-02-14 06:33:40,657 - INFO - 	53	2225000000190.5	0	0.028839826583862305	119.31328797340393	499	593	110.76125741004944	159
2025-02-14 06:33:42,868 - INFO - 	54	2193030303231.91	0	0.02977275848388672	121.52432322502136	502	593	112.81122159957886	162
2025-02-14 06:33:45,047 - INFO - 	55	2180543478462.8586	0	0.031194686889648438	123.70330214500427	505	593	114.82938289642334	165
2025-02-14 06:33:47,270 - INFO - 	56	2151500000205.9497	0	0.03226351737976074	125.92583584785461	508	593	116.89125275611877	168
2025-02-14 06:33:49,569 - INFO - 	57	2133750000216.125	0	0.03328061103820801	128.22541189193726	511	593	119.00644159317017	171
2025-02-14 06:33:51,690 - INFO - 	58	2086666666896.6667	0	0.03403353691101074	130.3454749584198	514	593	120.96645712852478	174
2025-02-14 06:33:53,891 - INFO - 	59	2077727272961.2725	0	0.03480958938598633	132.5469310283661	517	593	123.00830507278442	177
2025-02-14 06:33:55,972 - INFO - 	60	2074666666901.3328	0	0.03577065467834473	134.62793612480164	520	593	124.92882513999939	180
2025-02-14 06:33:58,108 - INFO - 	61	2064375000236.8125	0	0.036960601806640625	136.76358795166016	523	593	126.90385913848877	183
2025-02-14 06:34:00,279 - INFO - 	62	2064375000236.8125	0	0.03836965560913086	138.9344437122345	526	593	128.91316938400269	186
2025-02-14 06:34:02,478 - INFO - 	63	2056666666906.0002	0	0.03939962387084961	141.13292860984802	529	593	130.95180320739746	189
2025-02-14 06:34:04,554 - INFO - 	64	2055404040641.1558	0	0.04058241844177246	143.20918560028076	532	593	132.86696410179138	192
2025-02-14 06:34:06,740 - INFO - 	65	2055404040641.1558	0	0.04174542427062988	145.3947217464447	535	593	134.89288187026978	195
2025-02-14 06:34:08,843 - INFO - 	66	2042325581639.2324	0	0.043723344802856445	147.49836087226868	538	593	136.8348047733307	198
2025-02-14 06:34:10,999 - INFO - 	67	2002453271282.8484	0	0.0450444221496582	149.65354299545288	541	593	138.82944893836975	201
2025-02-14 06:34:13,184 - INFO - 	68	1970857143120.933	0	0.0462794303894043	151.83894109725952	544	593	140.8539068698883	204
2025-02-14 06:34:15,361 - INFO - 	69	1963333333598.3335	0	0.04816436767578125	154.01622414588928	547	593	142.87042474746704	207
2025-02-14 06:34:17,439 - INFO - 	70	1962272727538.469	0	0.04978537559509277	156.09317326545715	550	593	144.78657484054565	210
2025-02-14 06:34:19,543 - INFO - 	71	1952500000267.875	0	0.05088353157043457	158.19787001609802	553	593	146.73093342781067	213
2025-02-14 06:34:21,750 - INFO - 	72	1945961872019.013	0	0.052205562591552734	160.4042899608612	556	593	148.77645444869995	216
2025-02-14 06:34:23,875 - INFO - 	73	1938281016712.533	0	0.05341362953186035	162.52984166145325	559	593	150.74258041381836	219
2025-02-14 06:34:26,047 - INFO - 	74	1935542253792.3582	0	0.056165456771850586	164.70118069648743	562	593	152.75170302391052	222
2025-02-14 06:34:28,136 - INFO - 	75	1930077369713.6863	0	0.05899930000305176	166.79051566123962	565	593	154.6801917552948	225
2025-02-14 06:34:30,284 - INFO - 	76	1911785714566.3328	0	0.06183028221130371	168.93806672096252	568	593	156.6652295589447	228
2025-02-14 06:34:32,483 - INFO - 	77	1889773922470.6992	0	0.06539225578308105	171.13733768463135	571	593	158.7023844718933	231
2025-02-14 06:34:34,531 - INFO - 	78	1878133803103.9504	0	0.06697225570678711	173.18472480773926	574	593	160.58912920951843	234
2025-02-14 06:34:36,606 - INFO - 	79	1860000000294.5625	0	0.07064509391784668	175.25990056991577	577	593	162.50251722335815	237
2025-02-14 06:34:39,018 - INFO - 	80	1846349206649.9688	0	0.07397699356079102	177.67196655273438	580	593	164.75263571739197	240
2025-02-14 06:34:41,217 - INFO - 	81	1838897059126.7441	0	0.07767915725708008	179.86998057365417	583	593	166.7865560054779	243
2025-02-14 06:34:43,237 - INFO - 	82	1831969504751.3577	0	0.08237218856811523	181.8902645111084	586	593	168.64217567443848	246
2025-02-14 06:34:45,322 - INFO - 	83	1823165104851.8445	0	0.08448529243469238	183.9753634929657	589	593	170.56601476669312	249
2025-02-14 06:34:47,439 - INFO - 	84	1801666666977.4993	0	0.08796548843383789	186.09206628799438	592	593	172.5197811126709	252
2025-02-14 06:34:49,530 - INFO - 	85	1785634072126.0876	0	0.08959841728210449	188.18298721313477	595	593	174.45017290115356	255
2025-02-14 06:34:51,622 - INFO - 	86	1777537473551.8467	0	0.09316349029541016	190.27432823181152	598	593	176.37793898582458	258
2025-02-14 06:34:53,743 - INFO - 	87	1772173547078.046	0	0.09794449806213379	192.39557719230652	601	593	178.3350133895874	261
2025-02-14 06:34:55,840 - INFO - 	88	1760850000328.8755	0	0.10038375854492188	194.49288511276245	604	593	180.27067112922668	264
2025-02-14 06:34:57,992 - INFO - 	89	1744063324868.7954	0	0.10463285446166992	196.64457201957703	607	593	182.259437084198	267
2025-02-14 06:35:00,056 - INFO - 	90	1735654349830.7766	0	0.10829591751098633	198.70839095115662	610	593	184.15850925445557	270
2025-02-14 06:35:02,159 - INFO - 	91	1733037848936.2021	0	0.1113278865814209	200.81176781654358	613	593	186.09974312782288	273
2025-02-14 06:35:04,221 - INFO - 	92	1709505929193.8433	0	0.11559581756591797	202.87359356880188	616	593	187.9972586631775	276
2025-02-14 06:35:06,309 - INFO - 	93	1698994949838.5747	0	0.11910104751586914	204.96110248565674	619	593	189.92218279838562	279
2025-02-14 06:35:08,329 - INFO - 	94	1687588934739.6094	0	0.12342500686645508	206.98137068748474	622	593	191.77853894233704	282
2025-02-14 06:35:10,399 - INFO - 	95	1672043911074.9336	0	0.12837505340576172	209.05082058906555	625	593	193.6846878528595	285
2025-02-14 06:35:12,520 - INFO - 	96	1665835546468.5217	0	0.1316211223602295	211.1722857952118	628	593	195.6431007385254	288
2025-02-14 06:35:14,660 - INFO - 	97	1654505309650.7988	0	0.1376643180847168	213.3112895488739	631	593	197.61737775802612	291
2025-02-14 06:35:16,703 - INFO - 	98	1650637738693.004	0	0.14166951179504395	215.35452461242676	634	593	199.49777460098267	294
2025-02-14 06:35:18,895 - INFO - 	99	1637767495423.056	0	0.14679455757141113	217.54686951637268	637	593	201.5259029865265	297
2025-02-14 06:35:20,888 - INFO - 	100	1619137753719.0496	0	0.15060639381408691	219.53995442390442	640	593	203.35583472251892	300
2025-02-14 06:35:22,947 - INFO - 	101	1613743824571.4912	0	0.1539623737335205	221.59803938865662	643	593	205.2523148059845	303
2025-02-14 06:35:24,999 - INFO - 	102	1590733083087.6572	0	0.15736961364746094	223.65020942687988	646	593	207.14192461967468	306
2025-02-14 06:35:26,984 - INFO - 	103	1578884734423.248	0	0.1630876064300537	225.63552451133728	649	593	208.96278429031372	309
2025-02-14 06:35:29,094 - INFO - 	104	1570703517974.975	0	0.16679167747497559	227.74547672271729	652	593	210.90994429588318	312
2025-02-14 06:35:31,052 - INFO - 	105	1547006880392.1943	0	0.17031359672546387	229.70264387130737	655	593	212.70541048049927	315
2025-02-14 06:35:33,113 - INFO - 	106	1537977099631.4216	0	0.17532849311828613	231.76359009742737	658	593	214.6020474433899	318
2025-02-14 06:35:35,146 - INFO - 	107	1518794201245.843	0	0.17911434173583984	233.7973930835724	661	593	216.4738302230835	321
2025-02-14 06:35:37,093 - INFO - 	108	1501301631460.9883	0	0.18731927871704102	235.74418330192566	664	593	218.25362491607666	324
2025-02-14 06:35:39,148 - INFO - 	109	1487482185677.9023	0	0.19138646125793457	237.79848718643188	667	593	220.14560389518738	327
2025-02-14 06:35:41,117 - INFO - 	110	1475665643004.98	0	0.19734835624694824	239.76718711853027	670	593	221.94967198371887	330
2025-02-14 06:35:43,157 - INFO - 	111	1470475561830.9421	0	0.20379233360290527	241.8077962398529	673	593	223.82522654533386	333
2025-02-14 06:35:45,140 - INFO - 	112	1463040809367.6597	0	0.21054816246032715	243.7909471988678	676	593	225.6428587436676	336
2025-02-14 06:35:47,243 - INFO - 	113	1456511290147.4802	0	0.2171311378479004	245.89345836639404	679	593	227.5806701183319	339
2025-02-14 06:35:49,291 - INFO - 	114	1438157895153.157	0	0.22511506080627441	247.9414472579956	682	593	229.46205639839172	342
2025-02-14 06:35:51,421 - INFO - 	115	1422275862491.3423	0	0.22795820236206055	250.07105135917664	685	593	231.43076920509338	345
2025-02-14 06:35:53,441 - INFO - 	116	1415753899903.7405	0	0.23022103309631348	252.09160232543945	688	593	233.2905650138855	348
2025-02-14 06:35:55,504 - INFO - 	117	1404826228416.2375	0	0.23644113540649414	254.15451335906982	691	593	235.18956518173218	351
2025-02-14 06:35:57,430 - INFO - 	118	1390182003923.683	0	0.23991823196411133	256.07984828948975	694	593	236.95340394973755	354
2025-02-14 06:35:59,459 - INFO - 	119	1360449649956.8347	0	0.24606108665466309	258.1090443134308	697	593	238.81848335266113	357
2025-02-14 06:36:01,524 - INFO - 	120	1352524673819.4434	0	0.24963116645812988	260.1737730503082	700	593	240.72137999534607	360
2025-02-14 06:36:03,561 - INFO - 	121	1344426327099.5527	0	0.25680112838745117	262.21059823036194	703	593	242.59331703186035	363
2025-02-14 06:36:05,510 - INFO - 	122	1334229955887.29	0	0.25966715812683105	264.1594784259796	706	593	244.38087105751038	366
2025-02-14 06:36:07,536 - INFO - 	123	1329606815658.4153	0	0.2688271999359131	266.18602752685547	709	593	246.24078464508057	369
2025-02-14 06:36:09,564 - INFO - 	124	1312749712108.9277	0	0.27631306648254395	268.21377325057983	712	593	248.10282969474792	372
2025-02-14 06:36:11,616 - INFO - 	125	1303364950125.3315	0	0.281386137008667	270.26544213294983	715	593	249.99192118644714	375
2025-02-14 06:36:13,618 - INFO - 	126	1300289237075.8086	0	0.2895491123199463	272.2672960758209	718	593	251.82689237594604	378
2025-02-14 06:36:15,582 - INFO - 	127	1300145438015.7183	0	0.29703712463378906	274.230947971344	721	593	253.62521266937256	381
2025-02-14 06:36:17,577 - INFO - 	128	1288431413115.7275	0	0.30568408966064453	276.22572016716003	724	593	255.45270442962646	384
2025-02-14 06:36:19,510 - INFO - 	129	1270302570815.6946	0	0.31533193588256836	278.1593539714813	727	593	257.2192265987396	387
2025-02-14 06:36:21,451 - INFO - 	130	1254233854445.8823	0	0.3223581314086914	280.09993505477905	730	593	258.99443459510803	390
2025-02-14 06:36:23,461 - INFO - 	131	1250853527087.952	0	0.32891082763671875	282.10958647727966	733	593	260.83973383903503	393
2025-02-14 06:36:25,461 - INFO - 	132	1240520089106.8735	0	0.33849668502807617	284.1099772453308	736	593	262.6724805831909	396
2025-02-14 06:36:27,542 - INFO - 	133	1235053426036.417	0	0.3454396724700928	286.1907522678375	739	593	264.58867359161377	399
2025-02-14 06:36:29,614 - INFO - 	134	1225131782010.7876	0	0.3523075580596924	288.26234912872314	742	593	266.49538350105286	402
2025-02-14 06:36:31,642 - INFO - 	135	1214388741028.662	0	0.3549935817718506	290.2906701564789	745	593	268.36337018013	405
2025-02-14 06:36:33,601 - INFO - 	136	1201543167753.18	0	0.36719560623168945	292.2497103214264	748	593	270.15218138694763	408
2025-02-14 06:36:35,557 - INFO - 	137	1194607176137.9814	0	0.3783745765686035	294.205260515213	751	593	271.93882846832275	411
2025-02-14 06:36:37,641 - INFO - 	138	1187732224723.4502	0	0.3878974914550781	296.2891113758087	754	593	273.85524249076843	414
2025-02-14 06:36:39,590 - INFO - 	139	1179499130778.893	0	0.3991825580596924	298.2379672527313	757	593	275.6351284980774	417
2025-02-14 06:36:41,582 - INFO - 	140	1179304646307.799	0	0.40180039405822754	300.2298173904419	760	593	277.4664149284363	420
2025-02-14 06:36:43,613 - INFO - 	141	1166248851712.4575	0	0.4123115539550781	302.2613501548767	763	593	279.3295257091522	423
2025-02-14 06:36:45,555 - INFO - 	142	1163103773656.607	0	0.42430639266967773	304.2033622264862	766	593	281.10125970840454	426
2025-02-14 06:36:47,615 - INFO - 	143	1153995256637.5352	0	0.4343843460083008	306.26298809051514	769	593	282.993047952652	429
2025-02-14 06:36:49,669 - INFO - 	144	1146158392321.0225	0	0.44487929344177246	308.31687235832214	772	593	284.878356218338	432
2025-02-14 06:36:51,699 - INFO - 	145	1128547137074.838	0	0.45389223098754883	310.3463203907013	775	593	286.74120235443115	435
2025-02-14 06:36:53,641 - INFO - 	146	1111572587398.3765	0	0.46338939666748047	312.28840827941895	778	593	288.5158863067627	438
2025-02-14 06:36:55,659 - INFO - 	147	1104175749911.292	0	0.4754323959350586	314.3067855834961	781	593	290.3647475242615	441
2025-02-14 06:36:57,603 - INFO - 	148	1097851895717.7048	0	0.48757147789001465	316.2508337497711	784	593	292.13903427124023	444
2025-02-14 06:36:59,673 - INFO - 	149	1094255240260.099	0	0.500495433807373	318.3204288482666	787	593	294.0380539894104	447
2025-02-14 06:37:01,750 - INFO - 	150	1090219991810.838	0	0.515613317489624	320.3973627090454	790	593	295.9423613548279	450
2025-02-14 06:37:03,690 - INFO - 	151	1083276627605.6731	0	0.5246243476867676	322.3373465538025	793	593	297.71510076522827	453
2025-02-14 06:37:05,589 - INFO - 	152	1073977522601.5464	0	0.5331752300262451	324.236451625824	796	593	299.4482364654541	456
2025-02-14 06:37:07,569 - INFO - 	153	1072027138330.9984	0	0.5441102981567383	326.2159607410431	799	593	301.2593891620636	459
2025-02-14 06:37:09,545 - INFO - 	154	1061415750116.3362	0	0.5554401874542236	328.1915557384491	802	593	303.06553888320923	462
2025-02-14 06:37:11,490 - INFO - 	155	1042427940919.4382	0	0.5640172958374023	330.1365828514099	805	593	304.8449294567108	465
2025-02-14 06:37:13,499 - INFO - 	156	1031272979996.7097	0	0.5793302059173584	332.1454038619995	808	593	306.6810142993927	468
2025-02-14 06:37:15,518 - INFO - 	157	1029572015148.3568	0	0.587928056716919	334.16465163230896	811	593	308.5337793827057	471
2025-02-14 06:37:17,447 - INFO - 	158	1028921169929.5743	0	0.5986001491546631	336.0932238101959	814	593	310.29359674453735	474
2025-02-14 06:37:19,396 - INFO - 	159	1019372356879.5764	0	0.6148309707641602	338.0421447753906	817	593	312.06830644607544	477
2025-02-14 06:37:21,271 - INFO - 	160	1006528920845.3065	0	0.624176025390625	339.9177985191345	820	593	313.7767126560211	480
2025-02-14 06:37:23,239 - INFO - 	161	997727908655.1191	0	0.6384999752044678	341.88484263420105	823	593	315.5718557834625	483
2025-02-14 06:37:25,134 - INFO - 	162	982599464198.785	0	0.6488778591156006	343.78030133247375	826	593	317.29906392097473	486
2025-02-14 06:37:27,075 - INFO - 	163	980144289211.8177	0	0.6639728546142578	345.7211112976074	829	593	319.0671627521515	489
2025-02-14 06:37:28,985 - INFO - 	164	970050946647.4016	0	0.6747078895568848	347.63120555877686	832	593	320.8086259365082	492
2025-02-14 06:37:30,977 - INFO - 	165	969829192646.2556	0	0.6779079437255859	349.6230204105377	835	593	322.6398241519928	495
2025-02-14 06:37:32,886 - INFO - 	166	961314049234.7825	0	0.6923661231994629	351.53138256073	838	593	324.37597918510437	498
2025-02-14 06:37:34,939 - INFO - 	167	955620932722.4846	0	0.7041821479797363	353.5851275920868	841	593	326.26046228408813	501
2025-02-14 06:37:36,962 - INFO - 	168	952059349697.4419	0	0.7182643413543701	355.60791850090027	844	593	328.11150217056274	504
2025-02-14 06:37:38,844 - INFO - 	169	948878807073.6334	0	0.7216885089874268	357.4897017478943	847	593	329.8319306373596	507
2025-02-14 06:37:40,815 - INFO - 	170	944496878875.4105	0	0.7356653213500977	359.4605209827423	850	593	331.63059163093567	510
2025-02-14 06:37:42,777 - INFO - 	171	939898409051.9225	0	0.7495465278625488	361.42271995544434	853	593	333.42130184173584	513
2025-02-14 06:37:44,781 - INFO - 	172	936517525913.8083	0	0.7657685279846191	363.4266219139099	856	593	335.2513065338135	516
2025-02-14 06:37:46,784 - INFO - 	173	931295516150.9401	0	0.7780146598815918	365.4289541244507	859	593	337.0834484100342	519
2025-02-14 06:37:48,762 - INFO - 	174	920851479718.1682	0	0.7901406288146973	367.40770721435547	862	593	338.89227771759033	522
2025-02-14 06:37:50,614 - INFO - 	175	918134674539.7891	0	0.80668044090271	369.25891757011414	865	593	340.56890177726746	525
2025-02-14 06:37:52,508 - INFO - 	176	900573613078.8069	0	0.8228952884674072	371.1530327796936	868	593	342.28862977027893	528
2025-02-14 06:37:54,434 - INFO - 	177	885277623106.731	0	0.8394179344177246	373.07885003089905	871	593	344.04026317596436	531
2025-02-14 06:37:56,381 - INFO - 	178	878989981954.7	0	0.8505339622497559	375.0254502296448	874	593	345.81801319122314	534
2025-02-14 06:37:58,262 - INFO - 	179	870329836878.5314	0	0.864830732345581	376.90725326538086	877	593	347.52732706069946	537
2025-02-14 06:38:00,247 - INFO - 	180	869288883568.0164	0	0.8763167858123779	378.89140033721924	880	593	349.3417909145355	540
2025-02-14 06:38:02,057 - INFO - 	181	851127468089.305	0	0.8855788707733154	380.7017343044281	883	593	350.98482179641724	543
2025-02-14 06:38:03,992 - INFO - 	182	841588714565.5441	0	0.8929147720336914	382.6361074447632	886	593	352.75389313697815	546
2025-02-14 06:38:05,884 - INFO - 	183	836868707123.6027	0	0.9078848361968994	384.5288543701172	889	593	354.4738218784332	549
2025-02-14 06:38:07,892 - INFO - 	184	828421004306.2822	0	0.9181957244873047	386.53645038604736	892	593	356.31318736076355	552
2025-02-14 06:38:09,961 - INFO - 	185	824806657791.3365	0	0.9330317974090576	388.6055145263672	895	593	358.2101323604584	555
2025-02-14 06:38:11,935 - INFO - 	186	812498950535.2677	0	0.9438149929046631	390.57968759536743	898	593	360.0151307582855	558
2025-02-14 06:38:13,871 - INFO - 	187	808152047815.0221	0	0.9566490650177002	392.5147216320038	901	593	361.77949571609497	561
2025-02-14 06:38:15,797 - INFO - 	188	806440181971.9045	0	0.9672091007232666	394.4405868053436	904	593	363.53700947761536	564
2025-02-14 06:38:17,784 - INFO - 	189	801834149536.6396	0	0.9829270839691162	396.42772579193115	907	593	365.35038924217224	567
2025-02-14 06:38:19,597 - INFO - 	190	799743467072.7345	0	0.9999921321868896	398.2407958507538	910	593	366.9887578487396	570
2025-02-14 06:38:21,502 - INFO - 	191	789359648074.6489	0	1.020409107208252	400.14528369903564	913	593	368.7151029109955	573
2025-02-14 06:38:23,368 - INFO - 	192	774414040760.8173	0	1.0348131656646729	402.01139187812805	916	593	370.4090440273285	576
2025-02-14 06:38:25,211 - INFO - 	193	771509938091.7814	0	1.048673391342163	403.85429406166077	919	593	372.08041858673096	579
2025-02-14 06:38:27,195 - INFO - 	194	766326153308.2853	0	1.069925308227539	405.8384792804718	922	593	373.8854522705078	582
2025-02-14 06:38:29,147 - INFO - 	195	759093351857.6145	0	1.0892372131347656	407.7900803089142	925	593	375.6597650051117	585
2025-02-14 06:38:31,016 - INFO - 	196	750777835685.7463	0	1.1142971515655518	409.6597332954407	928	593	377.34624314308167	588
2025-02-14 06:38:32,859 - INFO - 	197	740008996764.7433	0	1.1274139881134033	411.50254940986633	931	593	379.0187397003174	591
2025-02-14 06:38:34,607 - INFO - 	198	735578030978.6272	0	1.1382291316986084	413.2500455379486	934	593	380.59754729270935	594
2025-02-14 06:38:36,415 - INFO - 	199	733865566044.5404	0	1.1567072868347168	415.05844259262085	937	593	382.2299392223358	597
2025-02-14 06:38:38,360 - INFO - 	200	729988401505.3936	0	1.1702322959899902	417.00334763526917	940	593	384.00379633903503	600
2025-02-14 06:38:40,175 - INFO - 	201	725762824592.9425	0	1.177286148071289	418.81766748428345	943	593	385.65342140197754	603
2025-02-14 06:38:42,094 - INFO - 	202	725462528488.2651	0	1.1964163780212402	420.73690152168274	946	593	387.39571356773376	606
2025-02-14 06:38:43,899 - INFO - 	203	720340809616.5364	0	1.2134573459625244	422.54136538505554	949	593	389.0254876613617	609
2025-02-14 06:38:45,794 - INFO - 	204	718942416197.9108	0	1.229522466659546	424.4363534450531	952	593	390.7468070983887	612
2025-02-14 06:38:47,620 - INFO - 	205	713067892676.1273	0	1.2464635372161865	426.2629373073578	955	593	392.39880323410034	615
2025-02-14 06:38:49,540 - INFO - 	206	710325376632.3645	0	1.2684433460235596	428.1829881668091	958	593	394.1392571926117	618
2025-02-14 06:38:51,331 - INFO - 	207	706421363098.7031	0	1.2827062606811523	429.9738402366638	961	593	395.7583484649658	621
2025-02-14 06:38:53,285 - INFO - 	208	701286671478.1648	0	1.307525396347046	431.9271342754364	964	593	397.52928853034973	624
2025-02-14 06:38:55,176 - INFO - 	209	699107667626.0007	0	1.3375341892242432	433.8179111480713	967	593	399.2325601577759	627
2025-02-14 06:38:57,014 - INFO - 	210	696672070202.0732	0	1.3491175174713135	435.6563138961792	970	593	400.90189719200134	630
2025-02-14 06:38:58,863 - INFO - 	211	693568602268.7504	0	1.3661835193634033	437.5050609111786	973	593	402.5762448310852	633
2025-02-14 06:39:00,625 - INFO - 	212	688789002333.3318	0	1.3858006000518799	439.2670969963074	976	593	404.1608407497406	636
