2025-02-13 05:40:49,398 - INFO - 	count	z_opt	time_spp	time_lp	time_total	ncols	nrows	time_spp_low_res	n_cols_low_res
2025-02-13 05:43:29,637 - INFO - 	94	2249765625315.125	0	0.10408473014831543	160.23091673851013	682	653	139.8382408618927	282
2025-02-13 05:43:31,329 - INFO - 	95	2247702312452.306	0	0.10873985290527344	161.92215585708618	685	653	141.31072282791138	285
2025-02-13 05:43:32,941 - INFO - 	96	2243194444760.9297	0	0.11167764663696289	163.53456783294678	688	653	142.7047736644745	288
2025-02-13 05:43:34,694 - INFO - 	97	2223478854351.2217	0	0.11454081535339355	165.28714990615845	691	653	144.24054288864136	291
2025-02-13 05:43:36,361 - INFO - 	98	2216690283728.6235	0	0.1165320873260498	166.95420479774475	694	653	145.69020104408264	294
2025-02-13 05:43:38,017 - INFO - 	99	2204019608175.2104	0	0.11933207511901855	168.6102797985077	697	653	147.12938904762268	297
2025-02-13 05:43:39,716 - INFO - 	100	2177894295647.2085	0	0.12217307090759277	170.30878472328186	700	653	148.6093180179596	300
2025-02-13 05:43:41,288 - INFO - 	101	2169431818529.413	0	0.1278362274169922	171.88052654266357	703	653	149.96288633346558	303
2025-02-13 05:43:42,852 - INFO - 	102	2159941520826.4197	0	0.13482213020324707	173.44458746910095	706	653	151.30545806884766	306
2025-02-13 05:43:44,518 - INFO - 	103	2154383358457.4397	0	0.14149713516235352	175.11105942726135	709	653	152.75241088867188	309
2025-02-13 05:43:46,108 - INFO - 	104	2132335766793.988	0	0.14627504348754883	176.70012164115906	712	653	154.12191581726074	312
2025-02-13 05:43:47,756 - INFO - 	105	2126639046450.8914	0	0.15160799026489258	178.34850788116455	715	653	155.5515215396881	315
2025-02-13 05:43:49,340 - INFO - 	106	2108247423065.154	0	0.15384387969970703	179.9324450492859	718	653	156.9177463054657	318
2025-02-13 05:43:51,007 - INFO - 	107	2099553796262.7493	0	0.15973401069641113	181.5993218421936	721	653	158.36533045768738	321
2025-02-13 05:43:52,561 - INFO - 	108	2091419939962.1426	0	0.1658191680908203	183.1536407470703	724	653	159.69823241233826	324
2025-02-13 05:43:54,207 - INFO - 	109	2074103827596.1252	0	0.1681499481201172	184.7993609905243	727	653	161.12881541252136	327
2025-02-13 05:43:55,767 - INFO - 	110	2068760787407.3296	0	0.1762850284576416	186.359384059906	730	653	162.4654517173767	330
2025-02-13 05:43:57,350 - INFO - 	111	2060944641718.1223	0	0.183427095413208	187.94222402572632	733	653	163.82796096801758	333
2025-02-13 05:43:59,047 - INFO - 	112	2042314972919.2285	0	0.18602299690246582	189.63916301727295	736	653	165.30717182159424	336
2025-02-13 05:44:00,712 - INFO - 	113	2040414549736.2078	0	0.19209694862365723	191.30410408973694	739	653	166.75293588638306	339
2025-02-13 05:44:02,315 - INFO - 	114	2021921573578.358	0	0.19756388664245605	192.907222032547	742	653	168.13607501983643	342
2025-02-13 05:44:03,865 - INFO - 	115	2004379257078.0127	0	0.20195508003234863	194.45691013336182	745	653	169.46795344352722	345
2025-02-13 05:44:05,525 - INFO - 	116	1990856707548.798	0	0.2074871063232422	196.11698627471924	748	653	170.9032166004181	348
2025-02-13 05:44:07,183 - INFO - 	117	1989957612246.453	0	0.21483397483825684	197.77479815483093	751	653	172.340256690979	351
2025-02-13 05:44:08,865 - INFO - 	118	1973172702378.886	0	0.2237861156463623	199.45658540725708	754	653	173.79812574386597	354
2025-02-13 05:44:10,557 - INFO - 	119	1973172702378.886	0	0.23165535926818848	201.14806032180786	757	653	175.2686309814453	357
2025-02-13 05:44:12,132 - INFO - 	120	1962099268689.0244	0	0.24747848510742188	202.72313332557678	760	653	176.61331391334534	360
2025-02-13 05:44:13,798 - INFO - 	121	1959785590401.5735	0	0.2550845146179199	204.38871717453003	763	653	178.05861067771912	363
2025-02-13 05:44:15,391 - INFO - 	122	1953948690214.551	0	0.2627086639404297	205.98188018798828	766	653	179.42929196357727	366
2025-02-13 05:44:16,976 - INFO - 	123	1931333326555.399	0	0.2712526321411133	207.56690406799316	769	653	180.79288172721863	369
2025-02-13 05:44:18,660 - INFO - 	124	1919375326076.45	0	0.2791876792907715	209.25131630897522	772	653	182.25509071350098	372
2025-02-13 05:44:20,337 - INFO - 	125	1914641039882.0461	0	0.2870006561279297	210.92765140533447	775	653	183.71150374412537	375
2025-02-13 05:44:21,931 - INFO - 	126	1910549102245.8064	0	0.29665470123291016	212.5212893486023	778	653	185.08133745193481	378
2025-02-13 05:44:23,489 - INFO - 	127	1905480769677.2546	0	0.305513858795166	214.07979536056519	781	653	186.41868615150452	381
2025-02-13 05:44:25,157 - INFO - 	128	1896206062134.7312	0	0.314227819442749	215.74793434143066	784	653	187.86353588104248	384
2025-02-13 05:44:26,741 - INFO - 	129	1876189468979.074	0	0.3254246711730957	217.33162641525269	787	653	189.22327184677124	387
2025-02-13 05:44:28,404 - INFO - 	130	1868177945649.9192	0	0.3322885036468506	218.994202375412	790	653	190.66484379768372	390
2025-02-13 05:44:30,097 - INFO - 	131	1857089305128.7488	0	0.3393545150756836	220.68706846237183	793	653	192.13863563537598	393
2025-02-13 05:44:31,686 - INFO - 	132	1846953626019.31	0	0.3526155948638916	222.27591943740845	796	653	193.500230550766	396
2025-02-13 05:44:33,282 - INFO - 	133	1829531759629.4702	0	0.36099863052368164	223.87214255332947	799	653	194.87611627578735	399
2025-02-13 05:44:34,910 - INFO - 	134	1823414048676.1565	0	0.3730807304382324	225.50030660629272	802	653	196.27819967269897	402
2025-02-13 05:44:36,477 - INFO - 	135	1811560580723.6746	0	0.38376760482788086	227.06669569015503	805	653	197.62185978889465	405
2025-02-13 05:44:38,177 - INFO - 	136	1795780131503.3997	0	0.38885068893432617	228.76710057258606	808	653	199.1034381389618	408
2025-02-13 05:44:39,724 - INFO - 	137	1782022297592.683	0	0.3921656608581543	230.31417536735535	811	653	200.4351499080658	411
2025-02-13 05:44:41,341 - INFO - 	138	1779283094189.2673	0	0.4056074619293213	231.93106627464294	814	653	201.82385087013245	414
2025-02-13 05:44:42,854 - INFO - 	139	1766029747807.4094	0	0.41736745834350586	233.44356417655945	817	653	203.11203503608704	417
2025-02-13 05:44:44,531 - INFO - 	140	1738965964782.8591	0	0.42634034156799316	235.12020897865295	820	653	204.56513333320618	420
2025-02-13 05:44:46,149 - INFO - 	141	1725430451052.1099	0	0.4371771812438965	236.7381227016449	823	653	205.9604091644287	423
2025-02-13 05:44:47,815 - INFO - 	142	1692804185617.9749	0	0.44732236862182617	238.40412855148315	826	653	207.4020607471466	426
2025-02-13 05:44:49,376 - INFO - 	143	1690843211846.951	0	0.4584825038909912	239.96490240097046	829	653	208.7389988899231	429
2025-02-13 05:44:50,979 - INFO - 	144	1665373644752.9607	0	0.4693286418914795	241.5684585571289	832	653	210.1177909374237	432
2025-02-13 05:44:52,557 - INFO - 	145	1653843114263.987	0	0.4782876968383789	243.14633083343506	835	653	211.47476816177368	435
2025-02-13 05:44:54,251 - INFO - 	146	1648548173846.9282	0	0.4903695583343506	244.8401017189026	838	653	212.94222736358643	438
2025-02-13 05:44:55,777 - INFO - 	147	1642759578035.8528	0	0.4980616569519043	246.36623764038086	841	653	214.24866795539856	441
2025-02-13 05:44:57,293 - INFO - 	148	1627162724479.2983	0	0.5087876319885254	247.8821907043457	844	653	215.54036784172058	444
2025-02-13 05:44:58,907 - INFO - 	149	1614837124228.1685	0	0.5181775093078613	249.49596881866455	847	653	216.93312978744507	447
2025-02-13 05:45:00,433 - INFO - 	150	1603885260373.0823	0	0.5333294868469238	251.021320104599	850	653	218.22919344902039	450
2025-02-13 05:45:02,169 - INFO - 	151	1588516195034.5896	0	0.5521726608276367	252.7578468322754	853	653	219.73513627052307	453
2025-02-13 05:45:03,755 - INFO - 	152	1588513829315.4326	0	0.5581974983215332	254.3435881137848	856	653	221.10082149505615	456
2025-02-13 05:45:05,440 - INFO - 	153	1571528382793.7156	0	0.572556734085083	256.02836298942566	859	653	222.5591642856598	459
2025-02-13 05:45:06,972 - INFO - 	154	1569119002859.3242	0	0.5831968784332275	257.5604169368744	862	653	223.86603927612305	462
2025-02-13 05:45:08,594 - INFO - 	155	1557827298738.3882	0	0.5933108329772949	259.182080745697	865	653	225.2654790878296	465
2025-02-13 05:45:10,155 - INFO - 	156	1549997591405.6956	0	0.6055748462677002	260.7429437637329	868	653	226.6006624698639	468
2025-02-13 05:45:11,737 - INFO - 	157	1535781207848.7808	0	0.6097011566162109	262.3249418735504	871	653	227.96661233901978	471
2025-02-13 05:45:13,276 - INFO - 	158	1516824527453.9138	0	0.6239800453186035	263.8639645576477	874	653	229.27765536308289	474
2025-02-13 05:45:14,918 - INFO - 	159	1500533514389.2324	0	0.638491153717041	265.50537633895874	877	653	230.6942105293274	477
2025-02-13 05:45:16,415 - INFO - 	160	1487429113279.8103	0	0.6504359245300293	267.0025553703308	880	653	231.96539974212646	480
2025-02-13 05:45:18,069 - INFO - 	161	1482736711862.9907	0	0.6695258617401123	268.6571321487427	883	653	233.38962483406067	483
2025-02-13 05:45:19,647 - INFO - 	162	1475371758860.1377	0	0.6778175830841064	270.2349224090576	886	653	234.74571871757507	486
2025-02-13 05:45:21,239 - INFO - 	163	1475371758860.1377	0	0.6924796104431152	271.8264424800873	889	653	236.111647605896	489
2025-02-13 05:45:22,736 - INFO - 	164	1463063591032.6477	0	0.7064213752746582	273.3231463432312	892	653	237.3811457157135	492
2025-02-13 05:45:24,264 - INFO - 	165	1452007496339.2244	0	0.721520185470581	274.85108518600464	895	653	238.68306183815002	495
2025-02-13 05:45:25,853 - INFO - 	166	1445798969824.3142	0	0.7335102558135986	276.440523147583	898	653	240.04748964309692	498
2025-02-13 05:45:27,481 - INFO - 	167	1445606167907.1548	0	0.7463781833648682	278.0680139064789	901	653	241.45063853263855	501
2025-02-13 05:45:29,023 - INFO - 	168	1437218845593.7527	0	0.7604401111602783	279.60966181755066	904	653	242.76552939414978	504
2025-02-13 05:45:30,550 - INFO - 	169	1429931030085.1294	0	0.77294921875	281.1373019218445	907	653	244.06940460205078	507
2025-02-13 05:45:32,208 - INFO - 	170	1423479283204.752	0	0.7999372482299805	282.7952666282654	910	653	245.48735857009888	510
2025-02-13 05:45:33,835 - INFO - 	171	1414348587303.0283	0	0.8037850856781006	284.4221568107605	913	653	246.89885473251343	513
2025-02-13 05:45:35,364 - INFO - 	172	1409616259444.3857	0	0.8241291046142578	285.9508011341095	916	653	248.19413685798645	516
2025-02-13 05:45:36,892 - INFO - 	173	1405766645623.9097	0	0.8340351581573486	287.47843623161316	919	653	249.50067591667175	519
2025-02-13 05:45:38,505 - INFO - 	174	1397156322560.2695	0	0.855593204498291	289.091206073761	922	653	250.87828397750854	522
2025-02-13 05:45:39,978 - INFO - 	175	1394082322752.5107	0	0.8739311695098877	290.5644021034241	925	653	252.12197065353394	525
2025-02-13 05:45:41,499 - INFO - 	176	1383176579718.8325	0	0.8853468894958496	292.0850839614868	928	653	253.41892075538635	528
2025-02-13 05:45:42,951 - INFO - 	177	1380895829589.8772	0	0.9002487659454346	293.5377109050751	931	653	254.64604878425598	531
2025-02-13 05:45:44,595 - INFO - 	178	1366248746694.9202	0	0.9219768047332764	295.18106603622437	934	653	256.0547950267792	534
2025-02-13 05:45:46,052 - INFO - 	179	1366217008163.3462	0	0.9463367462158203	296.6379520893097	937	653	257.27707624435425	537
2025-02-13 05:45:47,602 - INFO - 	180	1352135834768.7126	0	0.9650216102600098	298.18786907196045	940	653	258.59518671035767	540
2025-02-13 05:45:49,063 - INFO - 	181	1345757963544.1348	0	0.9813096523284912	299.6492531299591	943	653	259.8293755054474	543
2025-02-13 05:45:50,568 - INFO - 	182	1338527789628.261	0	1.00400972366333	301.1535949707031	946	653	261.0979905128479	546
2025-02-13 05:45:52,202 - INFO - 	183	1326968150660.4583	0	1.0206596851348877	302.7878768444061	949	653	262.50460386276245	549
2025-02-13 05:45:53,817 - INFO - 	184	1318481652019.395	0	1.0397629737854004	304.40272068977356	952	653	263.886821269989	552
2025-02-13 05:45:55,387 - INFO - 	185	1306210723276.7964	0	1.050828218460083	305.9728457927704	955	653	265.23523926734924	555
2025-02-13 05:45:56,861 - INFO - 	186	1288287109266.7078	0	1.0713002681732178	307.4464237689972	958	653	266.47507429122925	558
2025-02-13 05:45:58,461 - INFO - 	187	1281434167810.1677	0	1.093278408050537	309.04686665534973	961	653	267.84296345710754	561
2025-02-13 05:45:59,954 - INFO - 	188	1275642647577.2266	0	1.1230216026306152	310.53983974456787	964	653	269.09364438056946	564
2025-02-13 05:46:01,531 - INFO - 	189	1269117318932.6907	0	1.1468675136566162	312.1163318157196	967	653	270.4354465007782	567
2025-02-13 05:46:03,078 - INFO - 	190	1260491949007.7322	0	1.1618475914001465	313.6629319190979	970	653	271.7542405128479	570
2025-02-13 05:46:04,636 - INFO - 	191	1252063473994.5525	0	1.1845645904541016	315.22094202041626	973	653	273.07909297943115	573
2025-02-13 05:46:06,095 - INFO - 	192	1247223853067.3152	0	1.2062628269195557	316.6796340942383	976	653	274.3035218715668	576
2025-02-13 05:46:07,632 - INFO - 	193	1239537756321.0059	0	1.2298848628997803	318.2169373035431	979	653	275.60717606544495	579
2025-02-13 05:46:09,267 - INFO - 	194	1235051742396.3135	0	1.2517638206481934	319.8514802455902	982	653	277.00734281539917	582
2025-02-13 05:46:10,855 - INFO - 	195	1231230721108.78	0	1.2779829502105713	321.439400434494	985	653	278.35888266563416	585
2025-02-13 05:46:12,293 - INFO - 	196	1218085471763.3298	0	1.3017940521240234	322.878160238266	988	653	279.55936074256897	588
2025-02-13 05:46:13,838 - INFO - 	197	1210535958767.9006	0	1.3332819938659668	324.42309641838074	991	653	280.8618986606598	591
2025-02-13 05:46:15,286 - INFO - 	198	1200443706837.0276	0	1.3562171459197998	325.87073945999146	994	653	282.0729396343231	594
2025-02-13 05:46:16,695 - INFO - 	199	1184121113552.5715	0	1.3650250434875488	327.2793924808502	997	653	283.26158118247986	597
2025-02-13 05:46:18,212 - INFO - 	200	1175338477900.7761	0	1.3895843029022217	328.79607033729553	1000	653	284.5419147014618	600
2025-02-13 05:46:19,647 - INFO - 	201	1170401534565.0732	0	1.408799171447754	330.23166251182556	1003	653	285.74814462661743	603
2025-02-13 05:46:21,251 - INFO - 	202	1158878667204.6846	0	1.432753086090088	331.8350176811218	1006	653	287.1156795024872	606
2025-02-13 05:46:22,774 - INFO - 	203	1146238096331.2075	0	1.45326828956604	333.35826659202576	1009	653	288.40831422805786	609
2025-02-13 05:46:24,295 - INFO - 	204	1140918217932.4688	0	1.480820894241333	334.8787593841553	1012	653	289.68906927108765	612
2025-02-13 05:46:25,897 - INFO - 	205	1137074733218.428	0	1.5046637058258057	336.4807252883911	1015	653	291.0575199127197	615
2025-02-13 06:03:37,739 - INFO - 	206	1125482778442.086	0	1.521378755569458	1368.3227350711823	1018	653	1322.6688389778137	618
2025-02-13 06:03:39,182 - INFO - 	207	1121257799249.2598	0	1.5398755073547363	1369.7655608654022	1021	653	1323.8866169452667	621
2025-02-13 06:03:40,731 - INFO - 	208	1115959602970.7036	0	1.566481590270996	1371.3150308132172	1024	653	1325.202491760254	624
2025-02-13 06:19:15,130 - INFO - 	209	1112194381891.8484	0	1.5881974697113037	2305.7138679027557	1027	653	2259.3744349479675	627
2025-02-13 06:19:16,545 - INFO - 	210	1111841318080.5469	0	1.6067264080047607	2307.128147125244	1030	653	2260.5640399456024	630
2025-02-13 06:19:18,084 - INFO - 	211	1108632938851.9167	0	1.6414263248443604	2308.6672661304474	1033	653	2261.8592550754547	633
