2025-02-10 20:54:19,006 - INFO - 	count	z_opt	time_spp	time_lp	time_total	ncols	nrows	time_spp_low_res	n_cols_low_res
2025-02-10 20:54:33,282 - INFO - 	25	2275000000088.5	0	0.007796049118041992	14.274051666259766	375	553	11.052104711532593	75
2025-02-10 20:54:33,824 - INFO - 	26	2215000000101.5	0	0.008196830749511719	14.815250635147095	378	553	11.464399337768555	78
2025-02-10 20:54:34,355 - INFO - 	27	2210000000102.668	0	0.008572816848754883	15.34667682647705	381	553	11.867586374282837	81
2025-02-10 20:54:34,892 - INFO - 	28	2165000000106.75	0	0.009090900421142578	15.88332200050354	384	553	12.275201082229614	84
2025-02-10 20:54:35,499 - INFO - 	29	2145000000111.0	0	0.009558677673339844	16.490081310272217	387	553	12.753217935562134	87
2025-02-10 20:54:36,039 - INFO - 	30	2115000000125.25	0	0.010053634643554688	17.0302734375	390	553	13.164650917053223	90
2025-02-10 20:54:36,580 - INFO - 	31	2090000000129.0	0	0.01042485237121582	17.570696353912354	393	553	13.576931953430176	93
2025-02-10 20:54:37,120 - INFO - 	32	2090000000129.0	0	0.01079702377319336	18.111069202423096	396	553	13.988766193389893	96
2025-02-10 20:54:37,724 - INFO - 	33	2090000000125.6006	0	0.011222124099731445	18.715144157409668	399	553	14.46528959274292	99
2025-02-10 20:54:38,266 - INFO - 	34	2090000000125.6006	0	0.01182413101196289	19.257028341293335	402	553	14.878899812698364	102
2025-02-10 20:54:38,809 - INFO - 	35	2075000000131.5	0	0.012393951416015625	19.800010204315186	405	553	15.29358458518982	105
2025-02-10 20:54:39,356 - INFO - 	36	2071538461670.385	0	0.01295161247253418	20.34675407409668	408	553	15.712409734725952	108
2025-02-10 20:54:39,894 - INFO - 	37	2038571428713.5713	0	0.013396501541137695	20.884212017059326	411	553	16.12159514427185	111
2025-02-10 20:54:40,498 - INFO - 	38	2006666666822.0564	0	0.014153718948364258	21.48877763748169	414	553	16.596978664398193	114
2025-02-10 20:54:41,048 - INFO - 	39	2006666666822.0564	0	0.014788627624511719	22.038756608963013	417	553	17.018123626708984	117
2025-02-10 20:54:41,599 - INFO - 	40	1992500000160.7495	0	0.015357732772827148	22.5893874168396	420	553	17.440265893936157	120
2025-02-10 20:54:42,218 - INFO - 	41	1984166666826.5828	0	0.016016721725463867	23.208332538604736	423	553	17.930453300476074	123
2025-02-10 20:54:42,763 - INFO - 	42	1965000000170.5	0	0.01666569709777832	23.753392696380615	426	553	18.346859216690063	126
2025-02-10 20:54:43,317 - INFO - 	43	1932500000179.0	0	0.017229795455932617	24.3070387840271	429	553	18.771557331085205	129
2025-02-10 20:54:43,864 - INFO - 	44	1932500000179.0	0	0.017606019973754883	24.8539617061615	432	553	19.189494132995605	132
2025-02-10 20:54:44,487 - INFO - 	45	1882500000193.0	0	0.018181800842285156	25.477118015289307	435	553	19.684114456176758	135
2025-02-10 20:54:45,032 - INFO - 	46	1882500000193.0	0	0.0186307430267334	26.021951913833618	438	553	20.10117220878601	138
2025-02-10 20:54:45,588 - INFO - 	47	1882500000193.0	0	0.019911766052246094	26.57759189605713	441	553	20.527794122695923	141
2025-02-10 20:54:46,133 - INFO - 	48	1882500000193.0	0	0.020642518997192383	27.122705936431885	444	553	20.944281816482544	144
2025-02-10 20:54:46,677 - INFO - 	49	1853809524003.5713	0	0.021347522735595703	27.666213989257812	447	553	21.35864806175232	147
2025-02-10 20:54:47,211 - INFO - 	50	1841111111311.2214	0	0.021983623504638672	28.200343132019043	450	553	21.765153169631958	150
2025-02-10 20:54:47,831 - INFO - 	51	1836666666870.5415	0	0.022841691970825195	28.819814205169678	453	553	22.255295991897583	153
2025-02-10 20:54:48,406 - INFO - 	52	1818928571637.9644	0	0.023807525634765625	29.395063400268555	456	553	22.701653957366943	156
2025-02-10 20:54:48,951 - INFO - 	53	1802000000217.0005	0	0.02500462532043457	29.94030451774597	459	553	23.117708921432495	159
2025-02-10 20:54:49,484 - INFO - 	54	1801304348042.9133	0	0.026041746139526367	30.47304368019104	462	553	23.52065396308899	162
2025-02-10 20:54:50,093 - INFO - 	55	1798461538677.154	0	0.027753591537475586	31.082144737243652	465	553	24.000634908676147	165
2025-02-10 20:54:50,629 - INFO - 	56	1784720000220.9275	0	0.028673648834228516	31.617913722991943	468	553	24.40715980529785	168
2025-02-10 20:54:51,174 - INFO - 	57	1780000000220.6433	0	0.02961277961730957	32.16248440742493	471	553	24.8236346244812	171
2025-02-10 20:54:51,706 - INFO - 	58	1765000000224.5	0	0.030656814575195312	32.694488525390625	474	553	25.22685742378235	174
2025-02-10 20:54:52,312 - INFO - 	59	1725000000237.0	0	0.03174591064453125	33.300389528274536	477	553	25.703489303588867	177
2025-02-10 20:54:52,845 - INFO - 	60	1725000000237.0	0	0.032366037368774414	33.833855390548706	480	553	26.108173608779907	180
2025-02-10 20:54:53,380 - INFO - 	61	1725000000237.0	0	0.0339350700378418	34.36874556541443	483	553	26.51277804374695	183
2025-02-10 20:54:53,923 - INFO - 	62	1725000000237.0	0	0.034651994705200195	34.91165733337402	486	553	26.927887439727783	186
2025-02-10 20:54:54,465 - INFO - 	63	1716666666902.5005	0	0.03583693504333496	35.45333552360535	489	553	27.340946435928345	189
2025-02-10 20:54:55,073 - INFO - 	64	1710000000236.0	0	0.03737998008728027	36.060712575912476	492	553	27.819471836090088	192
2025-02-10 20:54:55,600 - INFO - 	65	1689230769483.308	0	0.03910493850708008	36.587788343429565	495	553	28.217000722885132	195
2025-02-10 20:54:56,142 - INFO - 	66	1680000000255.1438	0	0.04003000259399414	37.1299843788147	498	553	28.630769968032837	198
2025-02-10 20:54:56,699 - INFO - 	67	1677741935740.1282	0	0.04170870780944824	37.686747550964355	501	553	29.059060096740723	201
2025-02-10 20:54:57,325 - INFO - 	68	1658461538718.8464	0	0.043329715728759766	38.31309652328491	504	553	29.555889129638672	204
2025-02-10 20:54:57,867 - INFO - 	69	1618571428842.0483	0	0.044722795486450195	38.85456967353821	507	553	29.968215465545654	207
2025-02-10 20:54:58,412 - INFO - 	70	1613468173981.1655	0	0.047365665435791016	39.39902472496033	510	553	30.383650064468384	210
2025-02-10 20:54:58,945 - INFO - 	71	1602132353227.6995	0	0.048578500747680664	39.93268084526062	513	553	30.788777828216553	213
2025-02-10 20:54:59,478 - INFO - 	72	1597200000285.7002	0	0.05140352249145508	40.46503973007202	516	553	31.189899921417236	216
2025-02-10 20:55:00,073 - INFO - 	73	1573923706015.5173	0	0.05430459976196289	41.0605628490448	519	553	31.655528783798218	219
2025-02-10 20:55:00,611 - INFO - 	74	1565000000299.2998	0	0.05678868293762207	41.59834384918213	522	553	32.06364870071411	222
2025-02-10 20:55:01,135 - INFO - 	75	1544348894651.329	0	0.05797767639160156	42.121739864349365	525	553	32.45889639854431	225
2025-02-10 20:55:01,656 - INFO - 	76	1533620689960.1987	0	0.059900760650634766	42.64259195327759	528	553	32.851080656051636	228
2025-02-10 20:55:02,188 - INFO - 	77	1529275543650.8132	0	0.06144881248474121	43.17449116706848	531	553	33.25385594367981	231
2025-02-10 20:55:02,793 - INFO - 	78	1527791108283.9841	0	0.06366181373596191	43.78012228012085	534	553	33.729527711868286	234
2025-02-10 20:55:03,329 - INFO - 	79	1527791108281.9834	0	0.06786274909973145	44.31549906730652	537	553	34.13301944732666	237
2025-02-10 20:55:03,859 - INFO - 	80	1490000000332.0	0	0.06946063041687012	44.84594202041626	540	553	34.53485321998596	240
2025-02-10 20:55:04,394 - INFO - 	81	1490000000332.0	0	0.07227349281311035	45.380760192871094	543	553	34.939743995666504	243
2025-02-10 20:55:04,988 - INFO - 	82	1486896552041.7576	0	0.07516241073608398	45.974512338638306	546	553	35.40421271324158	246
2025-02-10 20:55:05,512 - INFO - 	83	1486896552041.7578	0	0.07638049125671387	46.49851751327515	549	553	35.80052852630615	249
2025-02-10 20:55:06,039 - INFO - 	84	1453555555890.1113	0	0.07763266563415527	47.025163650512695	552	553	36.19910550117493	252
2025-02-10 20:55:06,633 - INFO - 	85	1452601626353.9512	0	0.08145546913146973	47.618855714797974	555	553	36.66250538825989	255
2025-02-10 20:55:07,161 - INFO - 	86	1417368421406.105	0	0.08405542373657227	48.14670777320862	558	553	37.06077837944031	258
2025-02-10 20:55:07,681 - INFO - 	87	1417368421406.1047	0	0.08550906181335449	48.66647744178772	561	553	37.45137119293213	261
2025-02-10 20:55:08,215 - INFO - 	88	1416428571785.1433	0	0.08820486068725586	49.20040822029114	564	553	37.85525107383728	264
2025-02-10 20:55:08,750 - INFO - 	89	1416290909444.9675	0	0.09102487564086914	49.735881090164185	567	553	38.26067018508911	267
2025-02-10 20:55:09,351 - INFO - 	90	1395000000364.5	0	0.09299707412719727	50.33632493019104	570	553	38.73164701461792	270
2025-02-10 20:55:09,881 - INFO - 	91	1395000000364.5	0	0.09452104568481445	50.866559743881226	573	553	39.13250541687012	273
2025-02-10 20:55:10,401 - INFO - 	92	1355000000372.5	0	0.0958549976348877	51.38596272468567	576	553	39.52373814582825	276
2025-02-10 20:55:10,928 - INFO - 	93	1355000000372.5	0	0.0973663330078125	51.913307905197144	579	553	39.922611474990845	279
2025-02-10 20:55:11,453 - INFO - 	94	1355000000370.75	0	0.10067510604858398	52.43833374977112	582	553	40.31744146347046	282
2025-02-10 20:55:12,056 - INFO - 	95	1355000000370.75	0	0.10435986518859863	53.04091668128967	585	553	40.789912700653076	285
2025-02-10 20:55:12,587 - INFO - 	96	1355000000370.75	0	0.10634875297546387	53.57167172431946	588	553	41.19182372093201	288
2025-02-10 20:55:13,124 - INFO - 	97	1355000000370.75	0	0.10750555992126465	54.109187602996826	591	553	41.60101246833801	291
2025-02-10 20:55:13,734 - INFO - 	98	1352102665720.7742	0	0.10985159873962402	54.71916055679321	594	553	42.081902742385864	294
2025-02-10 20:55:14,275 - INFO - 	99	1346511628282.9297	0	0.11550664901733398	55.259257555007935	597	553	42.48992347717285	297
2025-02-10 20:55:14,817 - INFO - 	100	1342448860693.3174	0	0.11955571174621582	55.801122426986694	600	553	42.901137590408325	300
2025-02-10 20:55:15,361 - INFO - 	101	1331200555549.1477	0	0.12558484077453613	56.34507727622986	603	553	43.31220316886902	303
2025-02-10 20:55:15,924 - INFO - 	102	1312692438116.2502	0	0.12958002090454102	56.907992124557495	606	553	43.74335503578186	306
2025-02-10 20:55:16,514 - INFO - 	103	1285031446935.9187	0	0.13607001304626465	57.4979772567749	609	553	44.19981408119202	309
2025-02-10 20:55:17,032 - INFO - 	104	1275177663387.3647	0	0.1399061679840088	58.01588988304138	612	553	44.587687253952026	312
2025-02-10 20:55:17,556 - INFO - 	105	1256990548903.4585	0	0.14361810684204102	58.54054260253906	615	553	44.98164486885071	315
2025-02-10 20:55:18,091 - INFO - 	106	1244176510817.2192	0	0.15007901191711426	59.07522630691528	618	553	45.382885694503784	318
2025-02-10 20:55:18,628 - INFO - 	107	1220000070457.5579	0	0.15517902374267578	59.61235451698303	621	553	45.7883415222168	321
2025-02-10 20:55:19,226 - INFO - 	108	1187775802270.748	0	0.15769410133361816	60.20996928215027	624	553	46.256957054138184	324
2025-02-10 20:55:19,756 - INFO - 	109	1181237206625.0256	0	0.16548633575439453	60.73939323425293	627	553	46.6514413356781	327
2025-02-10 20:55:20,297 - INFO - 	110	1174961459213.115	0	0.17367839813232422	61.280500173568726	630	553	47.05809164047241	330
2025-02-10 20:55:20,835 - INFO - 	111	1168867573214.3496	0	0.17596149444580078	61.818177223205566	633	553	47.4666953086853	333
2025-02-10 20:55:21,379 - INFO - 	112	1152431837904.5928	0	0.17968463897705078	62.36249232292175	636	553	47.880841970443726	336
2025-02-10 20:55:21,973 - INFO - 	113	1133113818911.6782	0	0.186936616897583	62.95586633682251	639	553	48.340798139572144	339
2025-02-10 20:55:22,495 - INFO - 	114	1118614061988.8057	0	0.19543766975402832	63.47785043716431	642	553	48.7282452583313	342
2025-02-10 20:55:23,020 - INFO - 	115	1106438324376.3477	0	0.20375561714172363	64.0028944015503	645	553	49.1181902885437	345
2025-02-10 20:55:23,539 - INFO - 	116	1100036222977.08	0	0.2066037654876709	64.52207040786743	648	553	49.50860929489136	348
2025-02-10 20:55:24,061 - INFO - 	117	1096870304789.3624	0	0.2128455638885498	65.0442476272583	651	553	49.8983154296875	351
2025-02-10 20:55:24,645 - INFO - 	118	1081993389202.7102	0	0.2192094326019287	65.62827444076538	654	553	50.3490469455719	354
2025-02-10 20:55:25,167 - INFO - 	119	1080698659874.4744	0	0.22320032119750977	66.1500723361969	657	553	50.740747690200806	357
2025-02-10 20:55:25,688 - INFO - 	120	1077961666543.4926	0	0.23047447204589844	66.67034244537354	660	553	51.12701177597046	360
2025-02-10 20:55:26,282 - INFO - 	121	1066581419361.7178	0	0.2346816062927246	67.26437449455261	663	553	51.59023952484131	363
2025-02-10 20:55:26,812 - INFO - 	122	1053241986857.7115	0	0.24230551719665527	67.79421472549438	666	553	51.98612976074219	366
2025-02-10 20:55:27,342 - INFO - 	123	1039344473753.2458	0	0.2497115135192871	68.32403254508972	669	553	52.38232088088989	369
2025-02-10 20:55:27,868 - INFO - 	124	1032330337266.9906	0	0.2584207057952881	68.85034584999084	672	553	52.77396821975708	372
2025-02-10 20:55:28,381 - INFO - 	125	1017397062399.0414	0	0.263671875	69.36292791366577	675	553	53.15458917617798	375
2025-02-10 20:55:28,964 - INFO - 	126	1000419885911.0789	0	0.26900196075439453	69.94595980644226	678	553	53.605616092681885	378
2025-02-10 20:55:29,489 - INFO - 	127	989381501216.8462	0	0.27764296531677246	70.47139358520508	681	553	53.99672985076904	381
2025-02-10 20:55:30,013 - INFO - 	128	983757269245.2605	0	0.2884490489959717	70.99442553520203	684	553	54.3827121257782	384
2025-02-10 20:55:30,537 - INFO - 	129	948869725101.202	0	0.29554295539855957	71.51885533332825	687	553	54.77347278594971	387
2025-02-10 20:55:31,126 - INFO - 	130	941073075491.3715	0	0.30420422554016113	72.1076192855835	690	553	55.22712516784668	390
2025-02-10 20:55:31,654 - INFO - 	131	927333546860.3655	0	0.3130824565887451	72.63604426383972	693	553	55.618881940841675	393
2025-02-10 20:55:32,180 - INFO - 	132	921330461082.9183	0	0.32033824920654297	73.16173124313354	696	553	56.01094388961792	396
2025-02-10 20:55:32,701 - INFO - 	133	910926438716.1228	0	0.3296482563018799	73.68284916877747	699	553	56.39624285697937	399
2025-02-10 20:55:33,288 - INFO - 	134	899025070192.3606	0	0.339367151260376	74.26938819885254	702	553	56.84697079658508	402
2025-02-10 20:55:33,801 - INFO - 	135	889277240420.7142	0	0.3481121063232422	74.78230333328247	705	553	57.224839210510254	405
2025-02-10 20:55:34,317 - INFO - 	136	869669732122.433	0	0.35268092155456543	75.29795026779175	708	553	57.609432220458984	408
2025-02-10 20:55:34,845 - INFO - 	137	862296695705.9684	0	0.358471155166626	75.8260850906372	711	553	58.005427837371826	411
2025-02-10 20:55:35,445 - INFO - 	138	847869932662.1523	0	0.3692002296447754	76.42593789100647	714	553	58.4671745300293	414
2025-02-10 20:55:35,975 - INFO - 	139	842318389256.6644	0	0.37859511375427246	76.95578789710999	717	553	58.86109185218811	417
2025-02-10 20:55:36,508 - INFO - 	140	840160730383.2594	0	0.38726305961608887	77.48882699012756	720	553	59.259252071380615	420
2025-02-10 20:55:37,092 - INFO - 	141	837772152483.8121	0	0.39470505714416504	78.07230186462402	723	553	59.70894503593445	423
2025-02-10 20:55:37,614 - INFO - 	142	835540107536.6691	0	0.40312981605529785	78.5941858291626	726	553	60.095197916030884	426
2025-02-10 20:55:38,133 - INFO - 	143	824461539050.6261	0	0.40521979331970215	79.11306381225586	729	553	60.485893964767456	429
2025-02-10 20:55:38,661 - INFO - 	144	824398069426.3301	0	0.4138219356536865	79.64140486717224	732	553	60.878788232803345	432
2025-02-10 20:55:39,194 - INFO - 	145	822269841861.2612	0	0.4257078170776367	80.17370271682739	735	553	61.272666454315186	435
2025-02-10 20:55:39,779 - INFO - 	146	819377307416.289	0	0.4351620674133301	80.75880479812622	738	553	61.721503257751465	438
2025-02-10 20:55:40,293 - INFO - 	147	816672202362.4779	0	0.442277193069458	81.27270889282227	741	553	62.10212254524231	441
2025-02-10 20:55:40,816 - INFO - 	148	813414394509.5011	0	0.4530489444732666	81.79597783088684	744	553	62.487826108932495	444
2025-02-10 20:55:41,338 - INFO - 	149	813413986160.2101	0	0.46223878860473633	82.31781601905823	747	553	62.87400031089783	447
2025-02-10 20:55:41,860 - INFO - 	150	811638563113.5366	0	0.47121262550354004	82.83984708786011	750	553	63.26060628890991	450
2025-02-10 20:55:42,450 - INFO - 	151	809729469714.2499	0	0.4817216396331787	83.42971920967102	753	553	63.713319301605225	453
2025-02-10 20:55:42,975 - INFO - 	152	795039415669.5471	0	0.4949824810028076	83.95408487319946	756	553	64.09742760658264	456
2025-02-10 20:55:43,494 - INFO - 	153	792406033832.479	0	0.5051665306091309	84.47325682640076	759	553	64.47987651824951	459
2025-02-10 20:55:44,042 - INFO - 	154	784210721213.366	0	0.5169286727905273	85.02083373069763	762	553	64.88897514343262	462
2025-02-10 20:55:44,570 - INFO - 	155	781367744088.3922	0	0.5290143489837646	85.54966378211975	765	553	65.27849102020264	465
2025-02-10 20:55:45,097 - INFO - 	156	778662132533.1521	0	0.5394773483276367	86.0765380859375	768	553	65.66801929473877	468
2025-02-10 20:55:45,696 - INFO - 	157	772053963984.6697	0	0.5482704639434814	86.67457294464111	771	553	66.13097715377808	471
2025-02-10 20:55:46,220 - INFO - 	158	761096135538.479	0	0.5597183704376221	87.1992039680481	774	553	66.51734519004822	474
2025-02-10 20:55:46,750 - INFO - 	159	745723471629.6665	0	0.5708603858947754	87.72832202911377	777	553	66.90874123573303	477
2025-02-10 20:55:47,263 - INFO - 	160	738928280609.8453	0	0.5734744071960449	88.24151182174683	780	553	67.29202008247375	480
2025-02-10 20:55:47,785 - INFO - 	161	725213731614.2152	0	0.5859935283660889	88.76382279396057	783	553	67.67519474029541	483
2025-02-10 20:55:48,377 - INFO - 	162	725135021120.7733	0	0.5939054489135742	89.35527205467224	786	553	68.13223791122437	486
2025-02-10 20:55:48,896 - INFO - 	163	718007576091.8075	0	0.6023705005645752	89.87436628341675	789	553	68.51630187034607	489
2025-02-10 20:55:49,433 - INFO - 	164	711330384582.8104	0	0.6143553256988525	90.41171407699585	792	553	68.91545677185059	492
2025-02-10 20:55:49,968 - INFO - 	165	700923420430.0034	0	0.6212353706359863	90.94608497619629	795	553	69.31568646430969	495
2025-02-10 20:55:50,516 - INFO - 	166	692054565369.547	0	0.6366572380065918	91.49374079704285	798	553	69.72105526924133	498
2025-02-10 20:55:51,122 - INFO - 	167	686617657545.3075	0	0.6491425037384033	92.09993481636047	801	553	70.18815612792969	501
2025-02-10 20:55:51,660 - INFO - 	168	678741292337.4814	0	0.6581144332885742	92.63826084136963	804	553	70.59110689163208	504
2025-02-10 20:55:52,182 - INFO - 	169	675670035032.798	0	0.6662707328796387	93.160240650177	807	553	70.97810506820679	507
2025-02-10 20:55:52,720 - INFO - 	170	669604840297.2616	0	0.6808409690856934	93.69817876815796	810	553	71.37464141845703	510
2025-02-10 20:55:53,232 - INFO - 	171	662119453835.6855	0	0.6905169486999512	94.20937299728394	813	553	71.74967980384827	513
2025-02-10 20:55:53,765 - INFO - 	172	657256680163.0951	0	0.7070577144622803	94.7420539855957	816	553	72.13958883285522	516
2025-02-10 20:55:54,277 - INFO - 	173	646930433072.3939	0	0.7100353240966797	95.25454592704773	819	553	72.52297902107239	519
2025-02-10 20:55:54,792 - INFO - 	174	633133421425.1696	0	0.7201709747314453	95.76944494247437	822	553	72.90132117271423	522
2025-02-10 20:55:55,385 - INFO - 	175	621001665751.0782	0	0.7353160381317139	96.36242485046387	825	553	73.35275220870972	525
2025-02-10 20:55:55,912 - INFO - 	176	614135201955.0516	0	0.7469611167907715	96.8887288570404	828	553	73.74039340019226	528
2025-02-10 20:55:56,446 - INFO - 	177	601815578340.91	0	0.7540090084075928	97.42325592041016	831	553	74.14113306999207	531
2025-02-10 20:55:56,973 - INFO - 	178	601681084972.2123	0	0.7595629692077637	97.94987106323242	834	553	74.53578662872314	534
2025-02-10 20:55:57,570 - INFO - 	179	586739619819.8217	0	0.7731678485870361	98.5464460849762	837	553	74.99222326278687	537
2025-02-10 20:55:58,084 - INFO - 	180	579234754163.5242	0	0.7916398048400879	99.06057810783386	840	553	75.36091136932373	540
2025-02-10 20:55:58,610 - INFO - 	181	575419059353.8456	0	0.7955746650695801	99.58713388442993	843	553	75.75674343109131	543
2025-02-10 20:55:59,139 - INFO - 	182	562137072021.1399	0	0.8063738346099854	100.11566996574402	846	553	76.1475396156311	546
2025-02-10 20:55:59,723 - INFO - 	183	559759244485.4786	0	0.8163340091705322	100.69910287857056	849	553	76.59411358833313	549
2025-02-10 20:56:00,249 - INFO - 	184	551332636613.425	0	0.830507755279541	101.22498202323914	852	553	76.97941732406616	552
2025-02-10 20:56:00,762 - INFO - 	185	550886628506.884	0	0.842052698135376	101.7379379272461	855	553	77.35357546806335	555
2025-02-10 20:56:01,273 - INFO - 	186	548516020331.338	0	0.8549666404724121	102.24883198738098	858	553	77.72460556030273	558
2025-02-10 20:56:01,788 - INFO - 	187	544823251194.80743	0	0.8692045211791992	102.76408910751343	861	553	78.09890079498291	561
2025-02-10 20:56:02,366 - INFO - 	188	540271737331.40906	0	0.8818063735961914	103.34217619895935	864	553	78.53768110275269	564
2025-02-10 20:56:02,899 - INFO - 	189	536058322767.32306	0	0.8995234966278076	103.87501239776611	867	553	78.92582774162292	567
2025-02-10 20:56:03,412 - INFO - 	190	527342293449.262	0	0.9130725860595703	104.38742470741272	870	553	79.29774785041809	570
2025-02-10 20:56:03,920 - INFO - 	191	523865123904.36725	0	0.929889440536499	104.89533567428589	873	553	79.66202306747437	573
2025-02-10 20:56:04,436 - INFO - 	192	522499397773.8376	0	0.9457025527954102	105.41176962852478	876	553	80.03575301170349	576
2025-02-10 20:56:05,027 - INFO - 	193	509862779037.24695	0	0.9659576416015625	106.00282764434814	879	553	80.4800112247467	579
2025-02-10 20:56:05,548 - INFO - 	194	507079028622.85065	0	0.9830565452575684	106.5234706401825	882	553	80.85663199424744	582
2025-02-10 20:56:06,070 - INFO - 	195	504520864091.52167	0	0.9978406429290771	107.04508852958679	885	553	81.23717904090881	585
2025-02-10 20:56:06,582 - INFO - 	196	504520864091.52167	0	1.0093457698822021	107.55752968788147	888	553	81.61167693138123	588
2025-02-10 20:56:07,101 - INFO - 	197	498944232518.37775	0	1.0225467681884766	108.07572770118713	891	553	81.98962616920471	591
2025-02-10 20:56:07,614 - INFO - 	198	498400776249.70135	0	1.0354738235473633	108.5887496471405	894	553	82.36220860481262	594
2025-02-10 20:56:08,199 - INFO - 	199	492357822767.76917	0	1.0527400970458984	109.1739387512207	897	553	82.80302047729492	597
2025-02-10 20:56:08,720 - INFO - 	200	487413035990.28326	0	1.0717008113861084	109.69524478912354	900	553	83.17825531959534	600
2025-02-10 20:56:09,237 - INFO - 	201	483709421369.7969	0	1.0874285697937012	110.21171188354492	903	553	83.55205607414246	603
2025-02-10 20:56:09,824 - INFO - 	202	476647518332.9635	0	1.1040334701538086	110.79895973205566	906	553	83.9963891506195	606
2025-02-10 20:56:10,349 - INFO - 	203	472906330208.8124	0	1.1163806915283203	111.32308983802795	909	553	84.38192510604858	609
2025-02-10 20:56:10,870 - INFO - 	204	469183605521.31964	0	1.1342828273773193	111.8441379070282	912	553	84.75807523727417	612
2025-02-10 20:56:11,388 - INFO - 	205	459523974754.8108	0	1.142265796661377	112.36234211921692	915	553	85.14189314842224	615
2025-02-10 20:56:11,898 - INFO - 	206	451478708223.2449	0	1.1582109928131104	112.87261724472046	918	553	85.50951099395752	618
2025-02-10 20:56:12,432 - INFO - 	207	451467879188.02655	0	1.1669480800628662	113.40581727027893	921	553	85.90668392181396	621
2025-02-10 20:56:13,005 - INFO - 	208	444718866044.9921	0	1.1748878955841064	113.97899627685547	924	553	86.34513735771179	624
2025-02-10 20:56:13,514 - INFO - 	209	442624551225.3904	0	1.189084768295288	114.4880862236023	927	553	86.71348023414612	627
2025-02-10 20:56:14,020 - INFO - 	210	439360255673.26636	0	1.2077267169952393	114.99333214759827	930	553	87.07412624359131	630
2025-02-10 20:56:14,536 - INFO - 	211	437456918278.25085	0	1.2198426723480225	115.50997996330261	933	553	87.45176935195923	633
2025-02-10 20:56:15,131 - INFO - 	212	431571612812.61456	0	1.227726697921753	116.10471105575562	936	553	87.91206359863281	636
