2025-02-08 20:20:56,365 - INFO - 	count	z_opt	time_spp	time_lp	time_total	ncols	nrows	time_spp_low_res	n_cols_low_res
2025-02-08 20:23:07,096 - INFO - 	25	2440000000104.335	0	0.008088111877441406	130.72766041755676	395	573	127.00968670845032	75
2025-02-08 20:23:11,944 - INFO - 	26	2430000000113.0	0	0.008641242980957031	135.57612419128418	398	573	131.71211194992065	78
2025-02-08 20:23:16,980 - INFO - 	27	2417142857254.4287	0	0.009205102920532227	140.6121470928192	401	573	136.60150790214539	81
2025-02-08 20:23:21,663 - INFO - 	28	2365000000125.25	0	0.009790182113647461	145.2950780391693	404	573	141.1378996372223	84
2025-02-08 20:23:26,585 - INFO - 	29	2365000000125.25	0	0.010165214538574219	150.21617603302002	407	573	145.91246461868286	87
2025-02-08 20:23:31,416 - INFO - 	30	2330000000125.0	0	0.010599136352539062	155.0479142665863	410	573	150.5978467464447	90
2025-02-08 20:23:36,116 - INFO - 	31	2295000000133.75	0	0.011176824569702148	159.74695825576782	413	573	155.15051364898682	93
2025-02-08 20:23:41,034 - INFO - 	32	2275000000132.0	0	0.011736631393432617	164.66481351852417	416	573	159.92220187187195	96
2025-02-08 20:23:45,961 - INFO - 	33	2240000000145.0	0	0.012363433837890625	169.59258365631104	419	573	164.70344066619873	99
2025-02-08 20:23:50,620 - INFO - 	34	2193333333488.6667	0	0.012853384017944336	174.25069665908813	422	573	169.2111051082611	102
2025-02-08 20:23:55,183 - INFO - 	35	2166666666825.3333	0	0.01336359977722168	178.81382155418396	425	573	173.62809300422668	105
2025-02-08 20:24:00,012 - INFO - 	36	2166666666825.3333	0	0.014144659042358398	183.64243745803833	428	573	178.30351281166077	108
2025-02-08 20:24:04,968 - INFO - 	37	2155000000160.25	0	0.014746904373168945	188.5983645915985	431	573	183.11293005943298	111
2025-02-08 20:24:09,666 - INFO - 	38	2142500000162.25	0	0.015198707580566406	193.29649949073792	434	573	187.66506814956665	114
2025-02-08 20:24:14,224 - INFO - 	39	2135000000162.25	0	0.015915870666503906	197.85457968711853	437	573	192.07604813575745	117
2025-02-08 20:24:19,188 - INFO - 	40	2095000000168.5	0	0.016704797744750977	202.81864285469055	440	573	196.89418816566467	120
2025-02-08 20:24:23,891 - INFO - 	41	2082500000173.0	0	0.017370939254760742	207.52119183540344	443	573	201.450345993042	123
2025-02-08 20:24:28,729 - INFO - 	42	2082000000172.1997	0	0.018008708953857422	212.35895991325378	446	573	206.14236688613892	126
2025-02-08 20:24:33,445 - INFO - 	43	2070000000175.5	0	0.0189206600189209	217.07546091079712	449	573	210.71247673034668	129
2025-02-08 20:24:38,098 - INFO - 	44	2045000000180.0	0	0.01946568489074707	221.7282178401947	452	573	215.2196650505066	132
2025-02-08 20:24:42,692 - INFO - 	45	2040000000180.6667	0	0.02033233642578125	226.32227659225464	455	573	219.6669158935547	135
2025-02-08 20:24:47,395 - INFO - 	46	2023333333516.3335	0	0.021059274673461914	231.02532267570496	458	573	224.22443413734436	138
2025-02-08 20:24:52,096 - INFO - 	47	2021764706066.7058	0	0.022005081176757812	235.72523283958435	461	573	228.77735924720764	141
2025-02-08 20:24:57,339 - INFO - 	48	1997500000192.25	0	0.023531198501586914	240.96878385543823	464	573	233.87466311454773	144
2025-02-08 20:25:02,201 - INFO - 	49	1986666666865.5908	0	0.024956226348876953	245.83031678199768	467	573	238.58786129951477	147
2025-02-08 20:25:07,371 - INFO - 	50	1986500000198.8503	0	0.025617122650146484	251.00087666511536	470	573	243.61245131492615	150
2025-02-08 20:25:12,618 - INFO - 	51	1960714285924.571	0	0.02667999267578125	256.246919631958	473	573	248.7107183933258	153
2025-02-08 20:25:17,378 - INFO - 	52	1923333333547.0833	0	0.02733302116394043	261.00736355781555	476	573	253.32515001296997	156
2025-02-08 20:25:22,085 - INFO - 	53	1900000000225.0	0	0.028110027313232422	265.7140893936157	479	573	257.88487482070923	159
2025-02-08 20:25:26,537 - INFO - 	54	1850000000227.0	0	0.028348207473754883	270.1659073829651	482	573	262.1919436454773	162
2025-02-08 20:25:30,924 - INFO - 	55	1850000000227.0	0	0.02889728546142578	274.5532054901123	485	573	266.43292903900146	165
2025-02-08 20:25:35,509 - INFO - 	56	1850000000227.0	0	0.029645919799804688	279.1375744342804	488	573	270.87210035324097	168
2025-02-08 20:25:40,075 - INFO - 	57	1841538461773.5376	0	0.03064584732055664	283.70329451560974	491	573	275.2907373905182	171
2025-02-08 20:25:44,776 - INFO - 	58	1790000000247.0	0	0.03157782554626465	288.4045376777649	494	573	279.8467321395874	174
2025-02-08 20:25:49,369 - INFO - 	59	1785000000248.75	0	0.032782793045043945	292.997314453125	497	573	284.29227590560913	177
2025-02-08 20:25:54,438 - INFO - 	60	1784800000251.7598	0	0.033983707427978516	298.0668795108795	500	573	289.216206073761	180
2025-02-08 20:25:59,421 - INFO - 	61	1784800000250.9597	0	0.0350496768951416	303.0497934818268	503	573	294.0523679256439	183
2025-02-08 20:26:04,239 - INFO - 	62	1784285714535.5713	0	0.036171674728393555	307.8675014972687	506	573	298.7251420021057	186
2025-02-08 20:26:09,122 - INFO - 	63	1781428571678.9993	0	0.03708362579345703	312.74980664253235	509	573	303.4606018066406	189
2025-02-08 20:26:13,940 - INFO - 	64	1761250000263.125	0	0.038817644119262695	317.56834173202515	512	573	308.1331696510315	192
2025-02-08 20:26:18,557 - INFO - 	65	1738571428843.999	0	0.03947257995605469	322.1853086948395	515	573	312.60465574264526	195
2025-02-08 20:26:23,159 - INFO - 	66	1731666666940.7512	0	0.040276527404785156	326.78668880462646	518	573	317.06143975257874	198
2025-02-08 20:26:27,916 - INFO - 	67	1727437722695.555	0	0.041420698165893555	331.54402780532837	521	573	321.6729061603546	201
2025-02-08 20:26:32,296 - INFO - 	68	1701666666958.8337	0	0.04291677474975586	335.92342615127563	524	573	325.9069821834564	204
2025-02-08 20:26:36,463 - INFO - 	69	1692142857433.9993	0	0.04550600051879883	340.0904891490936	527	573	329.9266679286957	207
2025-02-08 20:26:40,958 - INFO - 	70	1684166666961.7505	0	0.04665803909301758	344.5858678817749	530	573	334.2769317626953	210
2025-02-08 20:26:45,399 - INFO - 	71	1684166666961.7498	0	0.047678232192993164	349.0263159275055	533	573	338.57118940353394	213
2025-02-08 20:26:49,889 - INFO - 	72	1682978723700.4888	0	0.04941821098327637	353.51640486717224	536	573	342.91551423072815	216
2025-02-08 20:26:54,390 - INFO - 	73	1682978723700.4888	0	0.050415992736816406	358.0166325569153	539	573	347.26991295814514	219
2025-02-08 20:26:58,910 - INFO - 	74	1669333333646.3333	0	0.051939964294433594	362.5371444225311	542	573	351.64452362060547	222
2025-02-08 20:27:03,219 - INFO - 	75	1628000000318.5706	0	0.05314970016479492	366.8455045223236	545	573	355.80703139305115	225
2025-02-08 20:27:07,812 - INFO - 	76	1611481481804.0542	0	0.05455660820007324	371.4384162425995	548	573	360.2542254924774	228
2025-02-08 20:27:12,270 - INFO - 	77	1609000000325.6995	0	0.05675458908081055	375.8962821960449	551	573	364.56540536880493	231
2025-02-08 20:27:16,780 - INFO - 	78	1600000000335.5007	0	0.05806469917297363	380.40621614456177	554	573	368.9304361343384	234
2025-02-08 20:27:21,155 - INFO - 	79	1561000000341.0994	0	0.05967569351196289	384.7814178466797	557	573	373.1594355106354	237
2025-02-08 20:27:25,295 - INFO - 	80	1557000000341.199	0	0.06266474723815918	388.9211759567261	560	573	377.1526815891266	240
2025-02-08 20:27:29,597 - INFO - 	81	1546441718139.926	0	0.06581592559814453	393.22317004203796	563	573	381.3071987628937	243
2025-02-08 20:27:33,959 - INFO - 	82	1545714286064.6736	0	0.06992173194885254	397.5853669643402	566	573	385.52176451683044	246
2025-02-08 20:27:38,497 - INFO - 	83	1544625850693.443	0	0.07094383239746094	402.12291288375854	569	573	389.9132354259491	249
2025-02-08 20:27:42,861 - INFO - 	84	1525384615740.4607	0	0.07289695739746094	406.4873399734497	572	573	394.13190937042236	252
2025-02-08 20:27:47,426 - INFO - 	85	1521428571784.4072	0	0.07689714431762695	411.05164098739624	575	573	398.54744601249695	255
2025-02-08 20:27:51,816 - INFO - 	86	1501974596205.399	0	0.0801079273223877	415.4417040348053	578	573	402.7906184196472	258
2025-02-08 20:27:56,115 - INFO - 	87	1487611607505.2668	0	0.08172297477722168	419.74045395851135	581	573	406.94377303123474	261
2025-02-08 20:28:00,506 - INFO - 	88	1466666667034.143	0	0.08600497245788574	424.1319580078125	584	573	411.1864957809448	264
2025-02-08 20:28:05,142 - INFO - 	89	1465106383348.5752	0	0.08972311019897461	428.7675859928131	587	573	415.67433977127075	267
2025-02-08 20:28:09,527 - INFO - 	90	1457267628576.9583	0	0.09386515617370605	433.15185379981995	590	573	419.9101195335388	270
2025-02-08 20:28:13,988 - INFO - 	91	1454065041023.199	0	0.09662103652954102	437.61295890808105	593	573	424.2241563796997	273
2025-02-08 20:28:18,308 - INFO - 	92	1447302490574.362	0	0.10067510604858398	441.93312096595764	596	573	428.39661836624146	276
2025-02-08 20:28:22,880 - INFO - 	93	1432173913420.4473	0	0.10410022735595703	446.505245923996	599	573	432.8212957382202	279
2025-02-08 20:28:27,314 - INFO - 	94	1404380952760.685	0	0.10717415809631348	450.9386191368103	602	573	437.10760498046875	282
2025-02-08 20:28:31,588 - INFO - 	95	1392162162543.7432	0	0.11289334297180176	455.21261048316956	605	573	441.23198080062866	285
2025-02-08 20:28:35,793 - INFO - 	96	1385866142116.9614	0	0.11853837966918945	459.41748237609863	608	573	445.2872266769409	288
2025-02-08 20:28:40,127 - INFO - 	97	1365495868161.8633	0	0.12462043762207031	463.75133752822876	611	573	449.4710695743561	291
2025-02-08 20:28:44,399 - INFO - 	98	1363431916600.1665	0	0.12913751602172852	468.0236382484436	614	573	453.59462904930115	294
2025-02-08 20:28:48,826 - INFO - 	99	1355904762302.3518	0	0.13425159454345703	472.4502649307251	617	573	457.871857881546	297
2025-02-08 20:28:53,446 - INFO - 	100	1344388186054.6282	0	0.13803458213806152	477.07030487060547	620	573	462.3432228565216	300
2025-02-08 20:28:57,902 - INFO - 	101	1330721706255.1477	0	0.14149165153503418	481.52630496025085	623	573	466.65116453170776	303
2025-02-08 20:29:02,410 - INFO - 	102	1320873786821.7039	0	0.14333057403564453	486.0343759059906	626	573	471.01289987564087	306
2025-02-08 20:29:06,758 - INFO - 	103	1306949152958.355	0	0.15033650398254395	490.382141828537	629	573	475.20975732803345	309
2025-02-08 20:29:10,996 - INFO - 	104	1302044025579.6597	0	0.15324068069458008	494.61972284317017	632	573	479.30029034614563	312
2025-02-08 20:29:15,037 - INFO - 	105	1298186620143.708	0	0.1576704978942871	498.6611897945404	635	573	483.19333839416504	315
2025-02-08 20:29:19,151 - INFO - 	106	1298050541941.2563	0	0.16144347190856934	502.7750174999237	638	573	487.1594433784485	318
2025-02-08 20:29:23,259 - INFO - 	107	1290905172838.7878	0	0.1634213924407959	506.8831043243408	641	573	491.121710062027	321
2025-02-08 20:29:27,336 - INFO - 	108	1282836485406.444	0	0.16963768005371094	510.96002745628357	644	573	495.04790139198303	324
2025-02-08 20:29:31,580 - INFO - 	109	1269924168724.5073	0	0.17325067520141602	515.2030873298645	647	573	499.1440591812134	327
2025-02-08 20:29:35,849 - INFO - 	110	1259682271535.7795	0	0.17866969108581543	519.4720323085785	650	573	503.263906955719	330
2025-02-08 20:29:39,879 - INFO - 	111	1246628655099.5667	0	0.18402576446533203	523.5019383430481	653	573	507.1448929309845	333
2025-02-08 20:29:44,119 - INFO - 	112	1231818182262.8186	0	0.18665289878845215	527.7424252033234	656	573	511.23914337158203	336
2025-02-08 20:29:48,466 - INFO - 	113	1228917197897.115	0	0.19436025619506836	532.0890822410583	659	573	515.4347171783447	339
2025-02-08 20:29:52,654 - INFO - 	114	1207039276900.3276	0	0.19918012619018555	536.2774772644043	662	573	519.4739100933075	342
2025-02-08 20:29:56,573 - INFO - 	115	1200837415897.0242	0	0.2073512077331543	540.1961033344269	665	573	523.2408957481384	345
2025-02-08 20:30:00,670 - INFO - 	116	1192345679471.378	0	0.21013784408569336	544.2929093837738	668	573	527.1912710666656	348
2025-02-08 20:30:05,052 - INFO - 	117	1173219708936.6467	0	0.21885395050048828	548.6746115684509	671	573	531.4208416938782	351
2025-02-08 20:30:09,227 - INFO - 	118	1163004286813.9155	0	0.22130775451660156	552.849604845047	674	573	535.4499192237854	354
2025-02-08 20:30:13,479 - INFO - 	119	1153172542217.8245	0	0.22411680221557617	557.1011917591095	677	573	539.5550725460052	357
2025-02-08 20:30:17,903 - INFO - 	120	1144251711566.7925	0	0.2306978702545166	561.5251197814941	680	573	543.8286929130554	360
2025-02-08 20:30:22,184 - INFO - 	121	1134146938205.322	0	0.2393968105316162	565.8068430423737	683	573	547.9583849906921	363
2025-02-08 20:30:26,201 - INFO - 	122	1123253288493.342	0	0.24686574935913086	569.8230338096619	686	573	551.8237416744232	366
2025-02-08 20:30:30,197 - INFO - 	123	1115908348533.7075	0	0.2539176940917969	573.8188097476959	689	573	555.6690964698792	369
2025-02-08 20:30:34,216 - INFO - 	124	1100839742141.159	0	0.2619328498840332	577.8380568027496	692	573	559.5365474224091	372
2025-02-08 20:30:38,107 - INFO - 	125	1088637306447.9945	0	0.268085241317749	581.7295427322388	695	573	563.2786865234375	375
2025-02-08 20:30:42,138 - INFO - 	126	1080656059381.1682	0	0.2784233093261719	585.7599487304688	698	573	567.1551897525787	378
2025-02-08 20:30:46,201 - INFO - 	127	1070246460345.3308	0	0.2866830825805664	589.8231437206268	701	573	571.0622158050537	381
2025-02-08 20:30:50,489 - INFO - 	128	1067658917998.3785	0	0.2964153289794922	594.1106388568878	704	573	575.1965806484222	384
2025-02-08 20:30:54,672 - INFO - 	129	1065418594492.5994	0	0.30460023880004883	598.293370962143	707	573	579.2276604175568	387
2025-02-08 20:30:58,986 - INFO - 	130	1055529162241.9839	0	0.31275439262390137	602.6072897911072	710	573	583.389627456665	390
2025-02-08 20:31:03,275 - INFO - 	131	1047247204077.5433	0	0.32372260093688965	606.896098613739	713	573	587.5228366851807	393
2025-02-08 20:31:07,786 - INFO - 	132	1033808531385.4867	0	0.33507370948791504	611.407639503479	716	573	591.8791739940643	396
2025-02-08 20:31:12,265 - INFO - 	133	1025198618179.7278	0	0.34580373764038086	615.8859753608704	719	573	596.2038865089417	399
2025-02-08 20:31:16,499 - INFO - 	134	1016107295042.436	0	0.358137845993042	620.1199014186859	722	573	600.282149553299	402
2025-02-08 20:31:20,582 - INFO - 	135	1009462750053.1669	0	0.36465907096862793	624.2036092281342	725	573	604.2162945270538	405
2025-02-08 20:31:24,720 - INFO - 	136	1007453657238.2988	0	0.3733329772949219	628.3410441875458	728	573	608.2015838623047	408
2025-02-08 20:31:28,775 - INFO - 	137	1000793028091.3743	0	0.38407301902770996	632.3963632583618	731	573	612.1030287742615	411
2025-02-08 20:31:33,146 - INFO - 	138	993568727676.888	0	0.392009973526001	636.7664940357208	734	573	616.3212985992432	414
2025-02-08 20:31:37,310 - INFO - 	139	982501004824.4841	0	0.4038090705871582	640.9309551715851	737	573	620.3304438591003	417
2025-02-08 20:31:41,747 - INFO - 	140	982477324381.177	0	0.41344332695007324	645.368115901947	740	573	624.6141102313995	420
2025-02-08 20:31:46,343 - INFO - 	141	972125834949.4004	0	0.4214134216308594	649.9635508060455	743	573	629.0582785606384	423
2025-02-08 20:31:50,679 - INFO - 	142	966183085391.1594	0	0.43272876739501953	654.2991547584534	746	573	633.2387125492096	426
2025-02-08 20:31:54,942 - INFO - 	143	951813766401.1597	0	0.4415407180786133	658.5619828701019	749	573	637.3494465351105	429
2025-02-08 20:31:58,941 - INFO - 	144	934192180057.7026	0	0.4507279396057129	662.5609428882599	752	573	641.1954927444458	432
2025-02-08 20:32:03,168 - INFO - 	145	928252015884.4069	0	0.4605977535247803	666.7882251739502	755	573	645.2686767578125	435
2025-02-08 20:32:07,456 - INFO - 	146	927636933320.6755	0	0.4725227355957031	671.0759861469269	758	573	649.4012205600739	438
2025-02-08 20:32:11,738 - INFO - 	147	926348066333.192	0	0.4820587635040283	675.3585183620453	761	573	653.5308363437653	441
2025-02-08 20:32:16,033 - INFO - 	148	924992276046.9382	0	0.48830461502075195	679.6532392501831	764	573	657.6756932735443	444
2025-02-08 20:32:20,464 - INFO - 	149	914933041929.7545	0	0.49930739402770996	684.0841763019562	767	573	661.9521975517273	447
2025-02-08 20:32:24,743 - INFO - 	150	909194000413.8157	0	0.5083944797515869	688.362685918808	770	573	666.0779712200165	450
2025-02-08 20:32:29,115 - INFO - 	151	908467523796.9523	0	0.5171506404876709	692.7342188358307	773	573	670.2969872951508	453
2025-02-08 20:32:33,380 - INFO - 	152	902796646271.8988	0	0.529876708984375	696.9999496936798	776	573	674.4063141345978	456
2025-02-08 20:32:37,655 - INFO - 	153	898550056070.7722	0	0.5401177406311035	701.2747056484222	779	573	678.5268256664276	459
2025-02-08 20:32:41,677 - INFO - 	154	893904237487.3704	0	0.5536487102508545	705.2962028980255	782	573	682.3908607959747	462
2025-02-08 20:32:46,091 - INFO - 	155	892617738837.2838	0	0.5655777454376221	709.7102241516113	785	573	686.649231672287	465
2025-02-08 20:32:50,210 - INFO - 	156	884471758891.6438	0	0.5789968967437744	713.8289172649384	788	573	690.610524892807	468
2025-02-08 20:32:54,741 - INFO - 	157	882784719455.634	0	0.5855107307434082	718.3598482608795	791	573	694.9906148910522	471
2025-02-08 20:32:59,125 - INFO - 	158	878451312862.9187	0	0.6004657745361328	722.7442543506622	794	573	699.2163937091827	474
2025-02-08 20:33:03,483 - INFO - 	159	875214625083.7448	0	0.6134636402130127	727.1018223762512	797	573	703.4104824066162	477
2025-02-08 20:49:44,877 - INFO - 	160	869667956781.3273	0	0.6225857734680176	1728.495751619339	800	573	1704.6519873142242	480
2025-02-08 21:06:48,533 - INFO - 	161	862193460990.4609	0	0.6359336376190186	2752.1517884731293	803	573	2728.1520183086395	483
2025-02-08 21:06:52,445 - INFO - 	162	856248234169.4014	0	0.6461985111236572	2756.0638744831085	806	573	2731.913369178772	486
2025-02-08 21:06:56,442 - INFO - 	163	854221436761.3986	0	0.6567356586456299	2760.060909509659	809	573	2735.7582263946533	489
2025-02-08 21:07:00,468 - INFO - 	164	852022745134.9283	0	0.6703636646270752	2764.086596727371	812	573	2739.6296603679657	492
2025-02-08 21:07:04,271 - INFO - 	165	846941454880.0267	0	0.6832447052001953	2767.8891866207123	815	573	2743.2784609794617	495
2025-02-08 21:07:08,083 - INFO - 	166	842374689779.625	0	0.6914205551147461	2771.701362848282	818	573	2746.9401128292084	498
2025-02-08 21:07:12,388 - INFO - 	167	838874369058.0183	0	0.7047286033630371	2776.0060398578644	821	573	2751.0902676582336	501
2025-02-08 21:07:16,553 - INFO - 	168	833501984807.4889	0	0.7197506427764893	2780.1707167625427	824	573	2755.097377538681	504
2025-02-08 21:07:20,772 - INFO - 	169	810390635011.4392	0	0.7288415431976318	2784.390238761902	827	573	2759.167189359665	507
2025-02-08 21:07:25,242 - INFO - 	170	804258000579.269	0	0.7360594272613525	2788.8602888584137	830	573	2763.4879755973816	510
2025-02-08 21:07:29,737 - INFO - 	171	797452932374.3622	0	0.7402284145355225	2793.3551247119904	833	573	2767.836531639099	513
2025-02-08 21:07:33,789 - INFO - 	172	784918826258.5187	0	0.7470521926879883	2797.4068558216095	836	573	2771.7380287647247	516
2025-02-08 21:07:37,755 - INFO - 	173	776634775072.7927	0	0.7624301910400391	2801.372906923294	839	573	2775.546939611435	519
2025-02-08 21:07:41,773 - INFO - 	174	773575938902.5245	0	0.7797191143035889	2805.3905601501465	842	573	2779.405113697052	522
2025-02-08 21:07:45,877 - INFO - 	175	769742506310.0865	0	0.7940020561218262	2809.4945850372314	845	573	2783.3523309230804	525
2025-02-08 21:07:49,906 - INFO - 	176	765106740248.6654	0	0.8127672672271729	2813.523369073868	848	573	2787.219881296158	528
2025-02-08 21:07:53,641 - INFO - 	177	760311157204.4833	0	0.8295671939849854	2817.2585277557373	851	573	2790.7958192825317	531
2025-02-08 21:07:57,287 - INFO - 	178	757771657425.0878	0	0.8454833030700684	2820.9039936065674	854	573	2794.2821881771088	534
2025-02-08 21:08:01,048 - INFO - 	179	745079130369.575	0	0.8594181537628174	2824.6647295951843	857	573	2797.8871145248413	537
2025-02-08 21:08:05,007 - INFO - 	180	739614680986.4254	0	0.8735861778259277	2828.623418569565	860	573	2801.6896345615387	540
2025-02-08 21:08:09,100 - INFO - 	181	725107581239.8978	0	0.8857660293579102	2832.7169115543365	863	573	2805.6279497146606	543
2025-02-08 21:08:13,210 - INFO - 	182	719268120293.4447	0	0.9012651443481445	2836.8269374370575	866	573	2809.5803196430206	546
2025-02-08 21:08:17,255 - INFO - 	183	715466315521.4426	0	0.9220592975616455	2840.871337413788	869	573	2813.460704088211	549
2025-02-08 21:08:21,178 - INFO - 	184	713097429896.8536	0	0.93941330909729	2844.7947974205017	872	573	2817.2246668338776	552
2025-02-08 21:08:24,992 - INFO - 	185	705071433620.9565	0	0.9552245140075684	2848.608539581299	875	573	2820.8804745674133	555
2025-02-08 21:08:28,733 - INFO - 	186	701068011378.1254	0	0.9593808650970459	2852.349031686783	878	573	2824.4745814800262	558
2025-02-08 21:08:32,461 - INFO - 	187	690716952506.4185	0	0.9768707752227783	2856.077380657196	881	573	2828.0430505275726	561
2025-02-08 21:08:36,489 - INFO - 	188	684190433650.8569	0	0.9833507537841797	2860.104966878891	884	573	2831.914026737213	564
2025-02-08 21:08:40,686 - INFO - 	189	676759639325.7548	0	1.0008504390716553	2864.3013818264008	887	573	2835.950927734375	567
2025-02-08 21:08:44,861 - INFO - 	190	669847786556.4156	0	1.016209363937378	2868.4771797657013	890	573	2839.969119787216	570
2025-02-08 21:08:48,455 - INFO - 	191	663715787103.8333	0	1.0227584838867188	2872.070459842682	893	573	2843.4137246608734	573
2025-02-08 21:08:52,134 - INFO - 	192	661951775262.4263	0	1.0400598049163818	2875.749634742737	896	573	2846.932767868042	576
2025-02-08 21:08:55,656 - INFO - 	193	654054072596.5105	0	1.0560688972473145	2879.2714886665344	899	573	2850.296121120453	579
2025-02-08 21:08:59,405 - INFO - 	194	653749213531.3696	0	1.069281816482544	2883.0206968784332	902	573	2853.889918088913	582
2025-02-08 21:09:03,109 - INFO - 	195	647571959200.7178	0	1.0870306491851807	2886.724511861801	905	573	2857.4332990646362	585
2025-02-08 21:09:06,587 - INFO - 	196	642645929749.0662	0	1.1002376079559326	2890.2025740146637	908	573	2860.754807949066	588
2025-02-08 21:09:09,936 - INFO - 	197	631001110908.7947	0	1.1194257736206055	2893.551317214966	911	573	2863.9419708251953	591
2025-02-08 21:09:13,579 - INFO - 	198	625167809994.2239	0	1.1338529586791992	2897.193578004837	914	573	2867.427022218704	594
2025-02-08 21:09:17,337 - INFO - 	199	620982656934.8248	0	1.146425724029541	2900.951833963394	917	573	2871.029899597168	597
2025-02-08 21:09:21,008 - INFO - 	200	616304901099.73	0	1.1523168087005615	2904.622640132904	920	573	2874.5520095825195	600
2025-02-08 21:09:25,000 - INFO - 	201	611299287535.5833	0	1.1665875911712646	2908.6147062778473	923	573	2878.3870363235474	603
2025-02-08 21:09:28,827 - INFO - 	202	610136990850.83	0	1.1861598491668701	2912.4411611557007	926	573	2882.050481557846	606
2025-02-08 21:09:32,735 - INFO - 	203	599116430085.7587	0	1.1974177360534668	2916.3498141765594	929	573	2885.804637670517	609
2025-02-08 21:09:36,621 - INFO - 	204	595189359805.6073	0	1.2128386497497559	2920.23521900177	932	573	2889.531416654587	612
2025-02-08 21:09:40,385 - INFO - 	205	587968831306.9667	0	1.234386682510376	2923.999459028244	935	573	2893.13152050972	615
2025-02-08 21:09:44,251 - INFO - 	206	582689198327.1111	0	1.258342981338501	2927.8655409812927	938	573	2896.8312187194824	618
2025-02-08 21:09:47,931 - INFO - 	207	573159963163.0677	0	1.286431074142456	2931.544716835022	941	573	2900.340052843094	621
2025-02-08 21:09:51,440 - INFO - 	208	572257231709.6136	0	1.3016891479492188	2935.0535361766815	944	573	2903.690629720688	624
2025-02-08 21:09:55,017 - INFO - 	209	569555526254.0684	0	1.3230950832366943	2938.630925178528	947	573	2907.1039016246796	627
2025-02-08 21:09:58,567 - INFO - 	210	560521114640.9674	0	1.342245101928711	2942.180881023407	950	573	2910.491804599762	630
2025-02-08 21:10:02,120 - INFO - 	211	554354313778.6611	0	1.350637435913086	2945.7337288856506	953	573	2913.892747402191	633
