2025-02-12 07:21:49,344 - INFO - 	count	z_opt	time_spp	time_lp	time_total	ncols	nrows	time_spp_low_res	n_cols_low_res
2025-02-12 07:22:45,278 - INFO - 	51	1960714285924.571	0	0.02612924575805664	55.92957067489624	473	573	48.48923420906067	153
2025-02-12 07:22:46,337 - INFO - 	52	1923333333547.0833	0	0.02675342559814453	56.98807883262634	476	573	49.4020791053772	156
2025-02-12 07:22:47,380 - INFO - 	53	1900000000225.0	0	0.027506351470947266	58.031341791152954	479	573	50.30042314529419	159
2025-02-12 07:22:48,472 - INFO - 	54	1850000000227.0	0	0.027759313583374023	59.123533964157104	482	573	51.247812271118164	162
2025-02-12 07:22:49,491 - INFO - 	55	1850000000227.0	0	0.02829146385192871	60.1422700881958	485	573	52.12161636352539	165
2025-02-12 07:22:50,605 - INFO - 	56	1850000000227.0	0	0.02913355827331543	61.256020069122314	488	573	53.09035897254944	168
2025-02-12 07:22:51,653 - INFO - 	57	1841538461773.5376	0	0.030119657516479492	62.30415630340576	491	573	53.9936728477478	171
2025-02-12 07:22:52,729 - INFO - 	58	1790000000247.0	0	0.0310513973236084	63.38005208969116	494	573	54.92416834831238	174
2025-02-12 07:22:53,765 - INFO - 	59	1785000000248.75	0	0.032257080078125	64.41582727432251	497	573	55.814127683639526	177
2025-02-12 07:22:54,928 - INFO - 	60	1784800000251.7598	0	0.03345298767089844	65.57856321334839	500	573	56.830655574798584	180
2025-02-12 07:22:56,010 - INFO - 	61	1784800000250.9597	0	0.0344851016998291	66.66065430641174	503	573	57.768035650253296	183
2025-02-12 07:22:57,165 - INFO - 	62	1784285714535.5713	0	0.03566312789916992	67.81496024131775	506	573	58.776896238327026	186
2025-02-12 07:22:58,244 - INFO - 	63	1781428571678.9993	0	0.03657031059265137	68.8942883014679	509	573	59.711782455444336	189
2025-02-12 07:22:59,306 - INFO - 	64	1761250000263.125	0	0.03838706016540527	69.95595741271973	512	573	60.62801814079285	192
2025-02-12 07:23:00,428 - INFO - 	65	1738571428843.999	0	0.03901410102844238	71.07785034179688	515	573	61.605656147003174	195
2025-02-12 07:23:01,452 - INFO - 	66	1731666666940.7512	0	0.039826154708862305	72.10158634185791	518	573	62.484833002090454	198
2025-02-12 07:23:02,499 - INFO - 	67	1727437722695.555	0	0.04094815254211426	73.14886045455933	521	573	63.38625121116638	201
2025-02-12 07:23:03,571 - INFO - 	68	1701666666958.8337	0	0.04244828224182129	74.22062730789185	524	573	64.31130051612854	204
2025-02-12 07:23:04,564 - INFO - 	69	1692142857433.9993	0	0.04498124122619629	75.21328091621399	527	573	65.15701842308044	207
2025-02-12 07:23:05,610 - INFO - 	70	1684166666961.7505	0	0.04605245590209961	76.25928807258606	530	573	66.05756330490112	210
2025-02-12 07:23:06,688 - INFO - 	71	1684166666961.7498	0	0.04717135429382324	77.33780121803284	533	573	66.99037528038025	213
2025-02-12 07:23:07,715 - INFO - 	72	1682978723700.4888	0	0.04895949363708496	78.36453533172607	536	573	67.87161087989807	216
2025-02-12 07:23:08,731 - INFO - 	73	1682978723700.4888	0	0.04997372627258301	79.38042426109314	539	573	68.74194383621216	219
2025-02-12 07:23:09,824 - INFO - 	74	1669333333646.3333	0	0.05144762992858887	80.47352004051208	542	573	69.68918013572693	222
2025-02-12 07:23:10,835 - INFO - 	75	1628000000318.5706	0	0.0525975227355957	81.48396301269531	545	573	70.55507206916809	225
2025-02-12 07:23:11,881 - INFO - 	76	1611481481804.0542	0	0.0539708137512207	82.53006601333618	548	573	71.45594811439514	228
2025-02-12 07:23:12,972 - INFO - 	77	1609000000325.6995	0	0.05622673034667969	83.62037897109985	551	573	72.39930725097656	231
2025-02-12 07:23:14,000 - INFO - 	78	1600000000335.5007	0	0.05748891830444336	84.64862585067749	554	573	73.28213906288147	234
2025-02-12 07:23:15,091 - INFO - 	79	1561000000341.0994	0	0.059033870697021484	85.7393958568573	557	573	74.22694635391235	237
2025-02-12 07:23:16,082 - INFO - 	80	1557000000341.199	0	0.061847686767578125	86.73077273368835	560	573	75.07146310806274	240
2025-02-12 07:23:17,097 - INFO - 	81	1546441718139.926	0	0.06496787071228027	87.74583959579468	563	573	75.93962740898132	243
2025-02-12 07:23:18,192 - INFO - 	82	1545714286064.6736	0	0.0689840316772461	88.84054660797119	566	573	76.8872754573822	246
2025-02-12 07:23:19,228 - INFO - 	83	1544625850693.443	0	0.06998491287231445	89.87674069404602	569	573	77.77900218963623	249
2025-02-12 07:23:20,253 - INFO - 	84	1525384615740.4607	0	0.07181882858276367	90.90147876739502	572	573	78.65796256065369	252
2025-02-12 07:23:21,360 - INFO - 	85	1521428571784.4072	0	0.07572174072265625	92.00793552398682	575	573	79.6171567440033	255
2025-02-12 07:23:22,361 - INFO - 	86	1501974596205.399	0	0.07880687713623047	93.00906872749329	578	573	80.47151565551758	258
2025-02-12 07:23:23,436 - INFO - 	87	1487611607505.2668	0	0.08036088943481445	94.08418393135071	581	573	81.40083765983582	261
2025-02-12 07:23:24,450 - INFO - 	88	1466666667034.143	0	0.08463501930236816	95.09765815734863	584	573	82.26753044128418	264
2025-02-12 07:23:25,508 - INFO - 	89	1465106383348.5752	0	0.08846712112426758	96.15566849708557	587	573	83.17776679992676	267
2025-02-12 07:23:26,611 - INFO - 	90	1457267628576.9583	0	0.09258222579956055	97.258629322052	590	573	84.13304805755615	270
2025-02-12 07:23:27,643 - INFO - 	91	1454065041023.199	0	0.09535408020019531	98.29004240036011	593	573	85.01725506782532	273
2025-02-12 07:23:28,656 - INFO - 	92	1447302490574.362	0	0.09946513175964355	99.30291223526001	596	573	85.88253378868103	276
2025-02-12 07:23:29,767 - INFO - 	93	1432173913420.4473	0	0.10286116600036621	100.41478729248047	599	573	86.84706163406372	279
2025-02-12 07:23:30,794 - INFO - 	94	1404380952760.685	0	0.10593628883361816	101.44163537025452	602	573	87.72664546966553	282
2025-02-12 07:23:31,814 - INFO - 	95	1392162162543.7432	0	0.1116032600402832	102.46091818809509	605	573	88.59579491615295	285
2025-02-12 07:23:32,920 - INFO - 	96	1390836673725.0574	0	0.11551046371459961	103.56659030914307	608	573	89.55462145805359	288
2025-02-12 07:23:33,930 - INFO - 	97	1386125541510.11	0	0.11889410018920898	104.57737421989441	611	573	90.41822099685669	291
2025-02-12 07:23:35,022 - INFO - 	98	1379830508865.5085	0	0.12399101257324219	105.66929221153259	614	573	91.36204814910889	294
2025-02-12 07:23:36,021 - INFO - 	99	1367151163183.9138	0	0.12551188468933105	106.66786217689514	617	573	92.21511936187744	297
2025-02-12 07:23:37,053 - INFO - 	100	1344168894038.5554	0	0.13072896003723145	107.69917130470276	620	573	93.09779620170593	300
2025-02-12 07:23:38,177 - INFO - 	101	1344168894038.1658	0	0.1321399211883545	108.8232536315918	623	573	94.07675242424011	303
2025-02-12 07:23:39,235 - INFO - 	102	1343767123686.081	0	0.13351202011108398	109.88120555877686	626	573	94.99047636985779	306
2025-02-12 07:23:40,284 - INFO - 	103	1332482054675.5103	0	0.13684606552124023	110.93068170547485	629	573	95.89367055892944	309
2025-02-12 07:23:41,360 - INFO - 	104	1313018868325.7166	0	0.14120078086853027	112.00660371780396	632	573	96.82178378105164	312
2025-02-12 07:23:42,337 - INFO - 	105	1293001004575.279	0	0.14534687995910645	112.98359084129333	635	573	97.6517698764801	315
2025-02-12 07:23:43,347 - INFO - 	106	1281529563407.877	0	0.15278172492980957	113.9926438331604	638	573	98.51021265983582	318
2025-02-12 07:23:44,447 - INFO - 	107	1272199257284.566	0	0.16011381149291992	115.09320402145386	641	573	99.46026277542114	321
2025-02-12 07:23:45,475 - INFO - 	108	1235977105935.348	0	0.16393065452575684	116.12080001831055	644	573	100.33959317207336	324
2025-02-12 07:23:46,530 - INFO - 	109	1231744756386.1619	0	0.17282366752624512	117.17613124847412	647	573	101.24195599555969	327
2025-02-12 07:23:47,526 - INFO - 	110	1213041820194.0967	0	0.1781766414642334	118.17151951789856	650	573	102.0897536277771	330
2025-02-12 07:23:48,518 - INFO - 	111	1197831377552.8186	0	0.1854245662689209	119.16381645202637	653	573	102.93213748931885	333
2025-02-12 07:23:49,617 - INFO - 	112	1190504293618.4348	0	0.19197869300842285	120.26277041435242	656	573	103.88163161277771	336
2025-02-12 07:23:50,685 - INFO - 	113	1171570424035.9834	0	0.1977555751800537	121.33024334907532	659	573	104.80015540122986	339
2025-02-12 07:23:51,684 - INFO - 	114	1147526814374.714	0	0.20615458488464355	122.32877445220947	662	573	105.6474027633667	342
2025-02-12 07:23:52,772 - INFO - 	115	1138635646455.9539	0	0.2101306915283203	123.41669249534607	665	573	106.5872061252594	345
2025-02-12 07:23:53,759 - INFO - 	116	1133714478016.6675	0	0.2130718231201172	124.40368747711182	668	573	107.4285032749176	348
2025-02-12 07:23:54,845 - INFO - 	117	1128648831220.0632	0	0.22302794456481934	125.49023056030273	671	573	108.36129236221313	351
2025-02-12 07:23:55,872 - INFO - 	118	1128648831220.063	0	0.22782492637634277	126.51655268669128	674	573	109.24070405960083	354
2025-02-12 07:23:56,901 - INFO - 	119	1116818182336.2925	0	0.23102378845214844	127.5462486743927	677	573	110.12422108650208	357
2025-02-12 07:23:57,984 - INFO - 	120	1098862613818.8417	0	0.23901844024658203	128.62855458259583	680	573	111.0555169582367	360
2025-02-12 07:23:59,005 - INFO - 	121	1089279324605.6711	0	0.2480325698852539	129.6495726108551	683	573	111.92428803443909	363
2025-02-12 07:24:00,092 - INFO - 	122	1083909197693.1943	0	0.25449657440185547	130.7363042831421	686	573	112.86262106895447	366
2025-02-12 07:24:01,080 - INFO - 	123	1077937776217.5355	0	0.26170778274536133	131.72483110427856	689	573	113.6999351978302	369
2025-02-12 07:24:02,046 - INFO - 	124	1071874692962.1562	0	0.269350528717041	132.69061398506165	692	573	114.51533627510071	372
2025-02-12 07:24:03,079 - INFO - 	125	1069518483824.9032	0	0.27540159225463867	133.72284579277039	695	573	115.39859342575073	375
2025-02-12 07:24:04,058 - INFO - 	126	1065881309907.5312	0	0.2905614376068115	134.7017138004303	698	573	116.22011923789978	378
2025-02-12 07:24:05,093 - INFO - 	127	1063014473855.5835	0	0.2990543842315674	135.73665070533752	701	573	117.1041054725647	381
2025-02-12 07:24:06,170 - INFO - 	128	1056267548708.4099	0	0.3068501949310303	136.81422448158264	704	573	118.03057861328125	384
2025-02-12 07:24:07,147 - INFO - 	129	1049530683767.1958	0	0.31537914276123047	137.79062223434448	707	573	118.85532593727112	387
2025-02-12 07:24:08,231 - INFO - 	130	1043499168706.9502	0	0.3214762210845947	138.87459707260132	710	573	119.79094409942627	390
2025-02-12 07:24:09,202 - INFO - 	131	1034506844483.0474	0	0.3238062858581543	139.84524989128113	713	573	120.6161630153656	393
2025-02-12 07:24:10,203 - INFO - 	132	1020561831779.7784	0	0.33274245262145996	140.84667372703552	716	573	121.46606969833374	396
2025-02-12 07:24:11,271 - INFO - 	133	1017535627172.1522	0	0.3427305221557617	141.91451358795166	719	573	122.38107371330261	399
2025-02-12 07:24:12,310 - INFO - 	134	1016853554000.8789	0	0.35157155990600586	142.95368146896362	722	573	123.26824975013733	402
2025-02-12 07:24:13,306 - INFO - 	135	1013404528593.2701	0	0.36179542541503906	143.94915628433228	725	573	124.11177062988281	405
2025-02-12 07:24:14,378 - INFO - 	136	992753077319.9609	0	0.3714101314544678	145.0213303565979	728	573	125.03257608413696	408
2025-02-12 07:24:15,362 - INFO - 	137	988916872265.0479	0	0.3819429874420166	146.00550937652588	731	573	125.86321115493774	411
2025-02-12 07:24:16,354 - INFO - 	138	975218595358.5303	0	0.3929769992828369	146.99651050567627	734	573	126.69986057281494	414
2025-02-12 07:24:17,331 - INFO - 	139	945081079792.6176	0	0.4002249240875244	147.97376418113708	737	573	127.52647733688354	417
2025-02-12 07:24:18,366 - INFO - 	140	936187728233.4282	0	0.40868282318115234	149.00901913642883	740	573	128.4103672504425	420
2025-02-12 07:24:19,341 - INFO - 	141	930330499664.5109	0	0.41770362854003906	149.98401618003845	743	573	129.2333209514618	423
2025-02-12 07:24:20,371 - INFO - 	142	921427265592.1791	0	0.4264347553253174	151.01361513137817	746	573	130.11138677597046	426
2025-02-12 07:24:21,302 - INFO - 	143	921116201342.6476	0	0.4321439266204834	151.94420099258423	749	573	130.89341807365417	429
2025-02-12 07:24:22,232 - INFO - 	144	910628553045.5427	0	0.4434328079223633	152.87461686134338	752	573	131.67017340660095	432
2025-02-12 07:24:23,256 - INFO - 	145	906128451432.0223	0	0.45381855964660645	153.8985869884491	755	573	132.54142236709595	435
2025-02-12 07:24:24,213 - INFO - 	146	903893732153.2397	0	0.46359968185424805	154.85493326187134	758	573	133.34517240524292	438
2025-02-12 07:24:25,145 - INFO - 	147	894245789174.8976	0	0.47077274322509766	155.78726935386658	761	573	134.12749934196472	441
2025-02-12 07:24:26,138 - INFO - 	148	894038787858.2906	0	0.4802374839782715	156.78008818626404	764	573	134.96841049194336	444
2025-02-12 07:24:27,217 - INFO - 	149	885508854478.0923	0	0.4905986785888672	157.85929822921753	767	573	135.8942425251007	447
2025-02-12 07:24:28,172 - INFO - 	150	879800068853.6852	0	0.49665355682373047	158.81430435180664	770	573	136.70067763328552	450
2025-02-12 07:24:29,202 - INFO - 	151	875374173157.1396	0	0.5086064338684082	159.84347939491272	773	573	137.57529401779175	453
2025-02-12 07:24:30,238 - INFO - 	152	863130809223.7363	0	0.5180883407592773	160.8801462650299	776	573	138.45961618423462	456
2025-02-12 07:24:31,295 - INFO - 	153	859430048946.006	0	0.5295023918151855	161.9364230632782	779	573	139.36140036582947	459
2025-02-12 07:24:32,298 - INFO - 	154	854213666761.0969	0	0.5404143333435059	162.9394199848175	782	573	140.21016430854797	462
2025-02-12 07:24:33,363 - INFO - 	155	842712724151.5171	0	0.5462594032287598	164.0047037601471	785	573	141.12659978866577	465
2025-02-12 07:24:34,353 - INFO - 	156	833746024502.7424	0	0.5574436187744141	164.99426364898682	788	573	141.9624466896057	468
2025-02-12 07:24:35,343 - INFO - 	157	833746024502.7426	0	0.5643026828765869	165.9843888282776	791	573	142.80271291732788	471
2025-02-12 07:24:36,421 - INFO - 	158	826890916750.6456	0	0.5763938426971436	167.06204557418823	794	573	143.72592067718506	474
2025-02-12 07:24:37,389 - INFO - 	159	826890916750.6456	0	0.584913969039917	168.03024458885193	797	573	144.54247045516968	477
2025-02-12 07:24:38,352 - INFO - 	160	822667253157.4441	0	0.5903668403625488	168.9930136203766	800	573	145.3576352596283	480
2025-02-12 07:24:39,393 - INFO - 	161	817178048117.8037	0	0.6012728214263916	170.0341935157776	803	573	146.24579668045044	483
2025-02-12 07:24:40,471 - INFO - 	162	801680764622.8125	0	0.6124539375305176	171.1111924648285	806	573	147.1693136692047	486
2025-02-12 07:24:41,448 - INFO - 	163	799842564338.7109	0	0.6255450248718262	172.08876371383667	809	573	147.9906189441681	489
2025-02-12 07:24:42,493 - INFO - 	164	782190823495.7926	0	0.6394221782684326	173.13391995429993	812	573	148.87888407707214	492
2025-02-12 07:24:43,478 - INFO - 	165	778480474669.3795	0	0.6431009769439697	174.11840105056763	815	573	149.71730422973633	495
2025-02-12 07:24:44,459 - INFO - 	166	778415376790.0221	0	0.654059886932373	175.09965324401855	818	573	150.5442898273468	498
2025-02-12 07:24:45,536 - INFO - 	167	761649044923.8756	0	0.6648139953613281	176.17630529403687	821	573	151.46713590621948	501
2025-02-12 07:24:46,486 - INFO - 	168	744964790757.3662	0	0.6794757843017578	177.12604427337646	824	573	152.26003789901733	504
2025-02-12 07:24:47,464 - INFO - 	169	729749479479.6274	0	0.694329023361206	178.10438132286072	827	573	153.08027482032776	507
2025-02-12 07:24:48,492 - INFO - 	170	725183787940.5167	0	0.70908522605896	179.13143229484558	830	573	153.9498472213745	510
2025-02-12 07:24:49,435 - INFO - 	171	718928975471.2932	0	0.7232491970062256	180.07446455955505	833	573	154.73586702346802	513
2025-02-12 07:24:50,417 - INFO - 	172	716998282070.4962	0	0.7331013679504395	181.05643033981323	836	573	155.56503653526306	516
2025-02-12 07:24:51,392 - INFO - 	173	711696984626.5828	0	0.7470393180847168	182.03196716308594	839	573	156.3829333782196	519
2025-02-12 07:24:52,403 - INFO - 	174	707430774760.0638	0	0.7611141204833984	183.0430202484131	842	573	157.2364320755005	522
2025-02-12 07:24:53,409 - INFO - 	175	707428060434.4614	0	0.774165153503418	184.04802322387695	845	573	158.08508205413818	525
2025-02-12 07:24:54,410 - INFO - 	176	698083520031.0015	0	0.7872672080993652	185.04969930648804	848	573	158.93083143234253	528
2025-02-12 07:24:55,492 - INFO - 	177	690030353861.1786	0	0.8011353015899658	186.13087439537048	851	573	159.85566544532776	531
2025-02-12 07:24:56,514 - INFO - 	178	688807776018.6777	0	0.8209514617919922	187.15285778045654	854	573	160.71461486816406	534
2025-02-12 07:24:57,565 - INFO - 	179	686763211776.6554	0	0.8394334316253662	188.20360779762268	857	573	161.6040689945221	537
2025-02-12 07:24:58,554 - INFO - 	180	685847232148.0261	0	0.8502702713012695	189.19296598434448	860	573	162.4399619102478	540
2025-02-12 07:24:59,535 - INFO - 	181	682087755473.4312	0	0.8640294075012207	190.17433714866638	863	573	163.26481676101685	543
2025-02-12 07:25:00,508 - INFO - 	182	676382752037.9965	0	0.8794424533843994	191.1465311050415	866	573	164.07906079292297	546
2025-02-12 07:25:01,539 - INFO - 	183	668108427409.8481	0	0.8955004215240479	192.17763900756836	869	573	164.95228099822998	549
2025-02-12 07:25:02,450 - INFO - 	184	660315468290.3513	0	0.9092044830322266	193.08872199058533	872	573	165.70711660385132	552
2025-02-12 07:25:03,402 - INFO - 	185	650709633487.4773	0	0.9291315078735352	194.04075479507446	875	573	166.49681091308594	555
2025-02-12 07:25:04,430 - INFO - 	186	636261750460.7827	0	0.9431734085083008	195.0685658454895	878	573	167.3679769039154	558
2025-02-12 07:25:05,389 - INFO - 	187	635445792518.9775	0	0.953406572341919	196.0270266532898	881	573	168.17346715927124	561
2025-02-12 07:25:06,427 - INFO - 	188	620209843916.6652	0	0.9722676277160645	197.0651535987854	884	573	169.0506353378296	564
2025-02-12 07:25:07,354 - INFO - 	189	618055954476.637	0	0.9879145622253418	197.99204182624817	887	573	169.8191783428192	567
2025-02-12 07:25:08,273 - INFO - 	190	609549343317.5342	0	1.0051305294036865	198.91129398345947	890	573	170.5773184299469	570
2025-02-12 07:25:09,280 - INFO - 	191	605338976106.3657	0	1.0219154357910156	199.91754007339478	893	573	171.42381978034973	573
2025-02-12 07:25:10,203 - INFO - 	192	599316651333.4272	0	1.042149305343628	200.8412320613861	896	573	172.18401670455933	576
2025-02-12 07:25:11,146 - INFO - 	193	590223684762.4205	0	1.061164140701294	201.78400683403015	899	573	172.96542263031006	579
2025-02-12 07:25:12,162 - INFO - 	194	584278995720.803	0	1.0822081565856934	202.7992799282074	902	573	173.81637692451477	582
2025-02-12 07:25:13,076 - INFO - 	195	583333367576.0205	0	1.1007213592529297	203.71355199813843	905	573	174.5697159767151	585
2025-02-12 07:25:14,071 - INFO - 	196	582312216093.3209	0	1.118110179901123	204.7087917327881	908	573	175.404709815979	588
2025-02-12 07:25:15,013 - INFO - 	197	574587834316.0513	0	1.1373133659362793	205.6501908302307	911	573	176.18387579917908	591
2025-02-12 07:25:16,030 - INFO - 	198	572271658683.4023	0	1.1560544967651367	206.66717290878296	914	573	177.03991770744324	594
2025-02-12 07:25:16,945 - INFO - 	199	568823175276.4213	0	1.1623635292053223	207.58215999603271	917	573	177.80615282058716	597
2025-02-12 07:25:17,846 - INFO - 	200	564118858763.734	0	1.1782605648040771	208.48264694213867	920	573	178.54771852493286	600
2025-02-12 07:25:18,759 - INFO - 	201	558103144862.8297	0	1.1896047592163086	209.3962938785553	923	573	179.30758452415466	603
2025-02-12 07:25:19,749 - INFO - 	202	555256354847.3551	0	1.2091641426086426	210.38587403297424	926	573	180.13550353050232	606
2025-02-12 07:25:20,687 - INFO - 	203	548502754678.0921	0	1.2256250381469727	211.3235900402069	929	573	180.91394543647766	609
2025-02-12 07:25:21,592 - INFO - 	204	546272938457.4255	0	1.2458810806274414	212.22875571250916	932	573	181.65642285346985	612
2025-02-12 07:25:22,508 - INFO - 	205	538958268037.7909	0	1.2630689144134521	213.14470052719116	935	573	182.4121515750885	615
2025-02-12 07:25:23,504 - INFO - 	206	533685088829.2149	0	1.2919118404388428	214.13995242118835	938	573	183.23551225662231	618
2025-02-12 07:25:24,426 - INFO - 	207	528151587069.093	0	1.3087007999420166	215.06237125396729	941	573	183.99840807914734	621
2025-02-12 07:25:25,369 - INFO - 	208	519471629832.3524	0	1.3265659809112549	216.00511527061462	944	573	184.7806749343872	624
2025-02-12 07:25:26,390 - INFO - 	209	516841086377.7536	0	1.346130132675171	217.0259141921997	947	573	185.6385064125061	627
2025-02-12 07:25:27,332 - INFO - 	210	510014769950.66296	0	1.368304967880249	217.96830010414124	950	573	186.41605257987976	630
2025-02-12 07:25:28,318 - INFO - 	211	506252185940.52075	0	1.3892829418182373	218.9534170627594	953	573	187.23737382888794	633
2025-02-12 07:25:29,217 - INFO - 	212	503423282808.54193	0	1.404904842376709	219.85304713249207	956	573	187.97801876068115	636
