2025-02-10 18:30:10,506 - INFO - 	count	z_opt	time_spp	time_lp	time_total	ncols	nrows	time_spp_low_res	n_cols_low_res
2025-02-10 18:31:07,156 - INFO - 	114	992016807170.6011	0	0.14737200736999512	56.63882780075073	622	533	43.520795822143555	342
2025-02-10 18:31:07,632 - INFO - 	115	989336510714.8816	0	0.15296506881713867	57.11438965797424	625	533	43.87651801109314	345
2025-02-10 18:31:08,104 - INFO - 	116	989302949513.1182	0	0.1566472053527832	57.58723258972168	628	533	44.23210310935974	348
2025-02-10 18:31:08,572 - INFO - 	117	979042612514.5612	0	0.16155529022216797	58.054176568984985	631	533	44.58060836791992	351
2025-02-10 18:31:09,038 - INFO - 	118	977934745923.565	0	0.1662890911102295	58.520068645477295	634	533	44.92817759513855	354
2025-02-10 18:31:09,505 - INFO - 	119	977934745923.5648	0	0.1705939769744873	58.987563610076904	637	533	45.27777290344238	357
2025-02-10 18:31:10,038 - INFO - 	120	949480182397.8579	0	0.17451119422912598	59.520286560058594	640	533	45.692644357681274	360
2025-02-10 18:31:10,504 - INFO - 	121	939646359009.0457	0	0.17989420890808105	59.98600745201111	643	533	46.04277563095093	363
2025-02-10 18:31:10,970 - INFO - 	122	935445829806.7101	0	0.18324899673461914	60.4521541595459	646	533	46.39500951766968	366
2025-02-10 18:31:11,434 - INFO - 	123	931068287025.502	0	0.18722963333129883	60.91591811180115	649	533	46.744529247283936	369
2025-02-10 18:31:11,899 - INFO - 	124	920436847582.9467	0	0.18895363807678223	61.38116407394409	652	533	47.09767293930054	372
2025-02-10 18:31:12,368 - INFO - 	125	910965352666.1786	0	0.19062566757202148	61.850122928619385	655	533	47.454670906066895	375
2025-02-10 18:31:12,837 - INFO - 	126	903152311685.0378	0	0.19753456115722656	62.31920409202576	658	533	47.806583404541016	378
2025-02-10 18:31:13,302 - INFO - 	127	901271341958.859	0	0.2032773494720459	62.783796072006226	661	533	48.1550555229187	381
2025-02-10 18:31:13,831 - INFO - 	128	896987435886.6678	0	0.20850324630737305	63.31232523918152	664	533	48.567888498306274	384
2025-02-10 18:31:14,307 - INFO - 	129	892158439076.9658	0	0.21368813514709473	63.78876733779907	667	533	48.929070472717285	387
2025-02-10 18:31:14,779 - INFO - 	130	891411358173.2317	0	0.22017836570739746	64.2605652809143	670	533	49.28293752670288	390
2025-02-10 18:31:15,250 - INFO - 	131	887506221392.9097	0	0.2268984317779541	64.73122811317444	673	533	49.634801387786865	393
2025-02-10 18:31:15,725 - INFO - 	132	884204941236.4792	0	0.2317655086517334	65.20624327659607	676	533	49.992018699645996	396
2025-02-10 18:31:16,220 - INFO - 	133	879983539059.9708	0	0.23624444007873535	65.7008490562439	679	533	50.34183406829834	399
2025-02-10 18:31:16,683 - INFO - 	134	876545747471.866	0	0.24028849601745605	66.164222240448	682	533	50.68620181083679	402
2025-02-10 18:31:17,222 - INFO - 	135	873061073003.0828	0	0.2487802505493164	66.70290327072144	685	533	51.10179877281189	405
2025-02-10 18:31:17,685 - INFO - 	136	868078635926.9197	0	0.25287723541259766	67.16544723510742	688	533	51.44767904281616	408
2025-02-10 18:31:18,146 - INFO - 	137	866294004172.7631	0	0.25806713104248047	67.62660026550293	691	533	51.791240215301514	411
2025-02-10 18:31:18,609 - INFO - 	138	854541702058.9124	0	0.26479625701904297	68.0893542766571	694	533	52.133573055267334	414
2025-02-10 18:31:19,079 - INFO - 	139	846697681829.4633	0	0.26736927032470703	68.55900311470032	697	533	52.48724842071533	417
2025-02-10 18:31:19,544 - INFO - 	140	844554709168.1206	0	0.27454447746276855	69.02415609359741	700	533	52.831674575805664	420
2025-02-10 18:31:20,009 - INFO - 	141	840952763755.7572	0	0.2780134677886963	69.4890730381012	703	533	53.17942261695862	423
2025-02-10 18:31:20,467 - INFO - 	142	816834310939.8146	0	0.2833716869354248	69.94675016403198	706	533	53.517921924591064	426
2025-02-10 18:31:20,949 - INFO - 	143	812184356938.4595	0	0.29400086402893066	70.429443359375	709	533	53.87623739242554	429
2025-02-10 18:31:21,423 - INFO - 	144	807799085957.3334	0	0.29976987838745117	70.90285444259644	712	533	54.23090195655823	432
2025-02-10 18:31:21,932 - INFO - 	145	798821898359.2281	0	0.31209659576416016	71.4115035533905	715	533	54.61531114578247	435
2025-02-10 18:31:22,631 - INFO - 	146	777726916593.9873	0	0.3161885738372803	72.11113262176514	718	533	55.17029142379761	438
2025-02-10 18:31:23,245 - INFO - 	147	763532858165.2649	0	0.3252136707305908	72.72451853752136	721	533	55.62437415122986	441
2025-02-10 18:31:23,833 - INFO - 	148	758412515057.0717	0	0.3360159397125244	73.31258344650269	724	533	56.05560231208801	444
2025-02-10 18:31:24,327 - INFO - 	149	746851228315.5228	0	0.34029483795166016	73.80619835853577	727	533	56.409977436065674	447
2025-02-10 18:31:24,808 - INFO - 	150	733002636335.6022	0	0.35024094581604004	74.28692030906677	730	533	56.77025747299194	450
2025-02-10 18:31:25,273 - INFO - 	151	731290094739.135	0	0.3528609275817871	74.75104832649231	733	533	57.12031269073486	453
2025-02-10 18:31:25,813 - INFO - 	152	726812390921.042	0	0.36159396171569824	75.29101920127869	736	533	57.54025840759277	456
2025-02-10 18:31:26,281 - INFO - 	153	726812390921.042	0	0.3657100200653076	75.75955414772034	739	533	57.89079165458679	459
2025-02-10 18:31:26,751 - INFO - 	154	714019296983.598	0	0.37127017974853516	76.22955417633057	742	533	58.24182868003845	462
2025-02-10 18:31:27,261 - INFO - 	155	697709286654.8693	0	0.37943220138549805	76.73942518234253	745	533	58.60723042488098	465
2025-02-10 18:31:27,732 - INFO - 	156	686005150500.2814	0	0.3850710391998291	77.20997929573059	748	533	58.96013045310974	468
2025-02-10 18:31:28,203 - INFO - 	157	663079239226.3224	0	0.3918600082397461	77.6807873249054	751	533	59.31338572502136	471
2025-02-10 18:31:28,675 - INFO - 	158	648847103600.1914	0	0.3951249122619629	78.15277051925659	754	533	59.67092037200928	474
2025-02-10 18:31:29,213 - INFO - 	159	629785091590.914	0	0.40377092361450195	78.69102764129639	757	533	60.09031414985657	477
2025-02-10 18:31:29,693 - INFO - 	160	616469776990.0161	0	0.41658473014831543	79.17085862159729	760	533	60.44700813293457	480
2025-02-10 18:31:30,160 - INFO - 	161	613169651592.2054	0	0.4219236373901367	79.63742446899414	763	533	60.79793620109558	483
2025-02-10 18:31:30,633 - INFO - 	162	606562500649.0803	0	0.4321444034576416	80.1101815700531	766	533	61.15002512931824	486
2025-02-10 18:31:31,118 - INFO - 	163	601840917780.8076	0	0.447399377822876	80.59513473510742	769	533	61.5097119808197	489
2025-02-10 18:31:31,602 - INFO - 	164	595818912641.969	0	0.4557805061340332	81.07881474494934	772	533	61.86950182914734	492
2025-02-10 18:31:32,155 - INFO - 	165	592710692375.9727	0	0.4705483913421631	81.63166975975037	775	533	62.29116249084473	495
2025-02-10 18:31:32,632 - INFO - 	166	590578255002.6577	0	0.4761955738067627	82.1093819141388	778	533	62.6506028175354	498
2025-02-10 18:31:33,098 - INFO - 	167	588519363876.4719	0	0.4862544536590576	82.57437300682068	781	533	62.99443173408508	501
2025-02-10 18:31:33,558 - INFO - 	168	585054251863.4966	0	0.4950523376464844	83.03441405296326	784	533	63.334638833999634	504
2025-02-10 18:31:34,023 - INFO - 	169	578938542264.5216	0	0.5107021331787109	83.49974131584167	787	533	63.67272424697876	507
2025-02-10 18:31:34,492 - INFO - 	170	571046737180.3757	0	0.5252747535705566	83.9680483341217	790	533	64.01463150978088	510
2025-02-10 18:31:35,025 - INFO - 	171	562132937116.7084	0	0.5390274524688721	84.50119423866272	793	533	64.42207527160645	513
2025-02-10 18:31:35,497 - INFO - 	172	557671876064.6116	0	0.552046537399292	84.97355437278748	796	533	64.77107906341553	516
2025-02-10 18:31:35,983 - INFO - 	173	554509923213.7264	0	0.5618455410003662	85.45914936065674	799	533	65.13692283630371	519
2025-02-10 18:31:36,465 - INFO - 	174	545959199869.93365	0	0.5780973434448242	85.94106006622314	802	533	65.49264478683472	522
2025-02-10 18:31:36,940 - INFO - 	175	539835127758.895	0	0.5899572372436523	86.4164822101593	805	533	65.84608387947083	525
2025-02-10 18:31:37,418 - INFO - 	176	532060891317.1878	0	0.6038811206817627	86.89380526542664	808	533	66.19822931289673	528
2025-02-10 18:31:37,909 - INFO - 	177	524888737438.3636	0	0.6185970306396484	87.38529634475708	811	533	66.56247472763062	531
2025-02-10 18:31:38,441 - INFO - 	178	520065964039.8424	0	0.6313269138336182	87.91625952720642	814	533	66.9661271572113	534
2025-02-10 18:31:38,921 - INFO - 	179	513415153775.34015	0	0.6402320861816406	88.39653754234314	817	533	67.32381319999695	537
2025-02-10 18:31:39,387 - INFO - 	180	507564976722.2944	0	0.6563029289245605	88.86268258094788	820	533	67.66150569915771	540
2025-02-10 18:31:39,850 - INFO - 	181	502164396398.51996	0	0.669921875	89.32497048377991	823	533	67.99773454666138	543
2025-02-10 18:31:40,299 - INFO - 	182	492432637645.7567	0	0.6737418174743652	89.77428841590881	826	533	68.3306839466095	546
2025-02-10 18:31:40,762 - INFO - 	183	485078050157.83246	0	0.6848189830780029	90.23699736595154	829	533	68.66907477378845	549
2025-02-10 18:31:41,228 - INFO - 	184	481827891692.7851	0	0.6937069892883301	90.70316123962402	832	533	69.0125880241394	552
2025-02-10 18:31:41,696 - INFO - 	185	474189354922.13055	0	0.7052831649780273	91.17087030410767	835	533	69.35525894165039	555
2025-02-10 18:31:42,234 - INFO - 	186	465010271115.6101	0	0.7214210033416748	91.70843815803528	838	533	69.76312375068665	558
2025-02-10 18:31:42,622 - INFO - 	187	460011657666.8752	0	0.7250750064849854	92.09639620780945	841	533	70.03716683387756	561
2025-02-10 18:31:43,155 - INFO - 	188	457522685304.5169	0	0.741750955581665	92.62931513786316	844	533	70.43922591209412	564
2025-02-10 18:31:43,618 - INFO - 	189	454899287146.2858	0	0.7533712387084961	93.09227919578552	847	533	70.78030300140381	567
2025-02-10 18:31:44,082 - INFO - 	190	446317878120.4142	0	0.7654399871826172	93.55644822120667	850	533	71.12190437316895	570
2025-02-10 18:31:44,540 - INFO - 	191	436627409194.72766	0	0.7769448757171631	94.014151096344	853	533	71.45819020271301	573
2025-02-10 18:31:45,014 - INFO - 	192	433809054684.00226	0	0.7924118041992188	94.48822498321533	856	533	71.80636715888977	576
2025-02-10 18:31:45,477 - INFO - 	193	425886487449.1278	0	0.8089039325714111	94.95153403282166	859	533	72.14300012588501	579
2025-02-10 18:31:45,931 - INFO - 	194	421209078261.17737	0	0.8182919025421143	95.40482926368713	862	533	72.4765682220459	582
2025-02-10 18:31:46,444 - INFO - 	195	417188152278.53766	0	0.8216478824615479	95.9179744720459	865	533	72.8751654624939	585
2025-02-10 18:31:46,904 - INFO - 	196	415213279288.02405	0	0.840362548828125	96.37751650810242	868	533	73.20543098449707	588
2025-02-10 18:31:47,363 - INFO - 	197	411733247643.69135	0	0.8558504581451416	96.83723831176758	871	533	73.53917169570923	591
2025-02-10 18:31:47,827 - INFO - 	198	404288954358.8185	0	0.8698554039001465	97.30116724967957	874	533	73.87871432304382	594
2025-02-10 18:31:48,312 - INFO - 	199	402888096087.6596	0	0.8785912990570068	97.7852201461792	877	533	74.24381113052368	597
2025-02-10 18:31:48,784 - INFO - 	200	401241488477.8415	0	0.8939712047576904	98.25789213180542	880	533	74.59057235717773	600
2025-02-10 18:31:49,265 - INFO - 	201	391986857185.2305	0	0.9104559421539307	98.7385950088501	883	533	74.94493460655212	603
2025-02-10 18:31:49,734 - INFO - 	202	390112836196.5931	0	0.9236366748809814	99.20722723007202	886	533	75.28999257087708	606
2025-02-10 18:31:50,205 - INFO - 	203	389736223859.1238	0	0.9369127750396729	99.67861557006836	889	533	75.63797569274902	609
2025-02-10 18:31:50,738 - INFO - 	204	385657431967.23395	0	0.9547319412231445	100.21073889732361	892	533	76.04223895072937	612
2025-02-10 18:31:51,205 - INFO - 	205	374433680026.3064	0	0.9705371856689453	100.67760896682739	895	533	76.37873125076294	615
2025-02-10 18:31:51,670 - INFO - 	206	369249220065.40814	0	0.9821460247039795	101.14281392097473	898	533	76.7175841331482	618
2025-02-10 18:31:52,125 - INFO - 	207	366632442701.5962	0	0.9859731197357178	101.59835004806519	901	533	77.05462002754211	621
2025-02-10 18:31:52,595 - INFO - 	208	363905487601.303	0	1.0057458877563477	102.06783604621887	904	533	77.39042448997498	624
2025-02-10 18:31:53,054 - INFO - 	209	362341117683.12805	0	1.0203588008880615	102.5265281200409	907	533	77.72054028511047	627
2025-02-10 18:31:53,516 - INFO - 	210	357513092024.49835	0	1.0297698974609375	102.9890730381012	910	533	78.06005930900574	630
2025-02-10 18:31:54,037 - INFO - 	211	349059333354.4059	0	1.0423221588134766	103.5096960067749	913	533	78.45545554161072	633
2025-02-10 18:31:54,498 - INFO - 	212	346048670885.47046	0	1.0525600910186768	103.97024083137512	916	533	78.79124045372009	636
