2025-02-12 22:00:21,798 - INFO - 	count	z_opt	time_spp	time_lp	time_total	ncols	nrows	time_spp_low_res	n_cols_low_res
2025-02-12 22:01:40,289 - INFO - 	51	2539285714478.786	0	0.02933669090270996	78.48680353164673	533	633	68.51261782646179	153
2025-02-12 22:01:41,798 - INFO - 	52	2520000000207.0	0	0.03145170211791992	79.99615454673767	536	633	69.82665610313416	156
2025-02-12 22:01:43,396 - INFO - 	53	2514512195327.7563	0	0.03230786323547363	81.5936758518219	539	633	71.22921538352966	159
2025-02-12 22:01:44,970 - INFO - 	54	2501250000209.0	0	0.03416085243225098	83.16752767562866	542	633	72.60710024833679	162
2025-02-12 22:01:46,432 - INFO - 	55	2496250000208.292	0	0.035176992416381836	84.62902855873108	545	633	73.87465333938599	165
2025-02-12 22:01:48,047 - INFO - 	56	2464761904974.429	0	0.036512136459350586	86.24469685554504	548	633	75.29539251327515	168
2025-02-12 22:01:49,499 - INFO - 	57	2458571428786.429	0	0.03803825378417969	87.69591689109802	551	633	76.55101156234741	171
2025-02-12 22:01:51,025 - INFO - 	58	2452562500215.3066	0	0.0391383171081543	89.22217679023743	554	633	77.88253569602966	174
2025-02-12 22:01:52,450 - INFO - 	59	2428571428792.9995	0	0.03992938995361328	90.64673066139221	557	633	79.11328339576721	177
2025-02-12 22:01:53,953 - INFO - 	60	2410000000226.0	0	0.04062223434448242	92.14998054504395	560	633	80.42241764068604	180
2025-02-12 22:01:55,512 - INFO - 	61	2410000000226.0	0	0.04117560386657715	93.70893883705139	563	633	81.78734183311462	183
2025-02-12 22:01:56,973 - INFO - 	62	2410000000226.0	0	0.04180264472961426	95.16957259178162	566	633	83.05365872383118	186
2025-02-12 22:01:58,519 - INFO - 	63	2410000000226.0	0	0.04243731498718262	96.71528744697571	569	633	84.40550303459167	189
2025-02-12 22:01:59,968 - INFO - 	64	2410000000226.0	0	0.04318952560424805	98.16476058959961	572	633	85.66061997413635	192
2025-02-12 22:02:01,495 - INFO - 	65	2410000000226.0	0	0.04432177543640137	99.69188570976257	575	633	86.99301075935364	195
2025-02-12 22:02:02,908 - INFO - 	66	2410000000226.0	0	0.04503059387207031	101.10466861724854	578	633	88.21150970458984	198
2025-02-12 22:02:04,362 - INFO - 	67	2410000000226.0	0	0.045618295669555664	102.55827760696411	581	633	89.47125148773193	201
2025-02-12 22:02:05,905 - INFO - 	68	2410000000226.0	0	0.04650545120239258	104.10100173950195	584	633	90.819162607193	204
2025-02-12 22:02:07,340 - INFO - 	69	2382000000237.2	0	0.04757523536682129	105.53615069389343	587	633	92.06068587303162	207
2025-02-12 22:02:08,834 - INFO - 	70	2382000000237.2	0	0.048304080963134766	107.03051161766052	590	633	93.3613634109497	210
2025-02-12 22:02:10,415 - INFO - 	71	2372933333572.7505	0	0.05035591125488281	108.61110758781433	593	633	94.74641036987305	213
2025-02-12 22:02:11,975 - INFO - 	72	2361428571672.4272	0	0.05364680290222168	110.17063856124878	596	633	96.10948824882507	216
2025-02-12 22:02:13,424 - INFO - 	73	2318210161924.0347	0	0.05751681327819824	111.61936259269714	599	633	97.36132383346558	219
2025-02-12 22:02:14,973 - INFO - 	74	2301764706149.897	0	0.0590977668762207	113.16858530044556	602	633	98.7162778377533	222
2025-02-12 22:02:16,438 - INFO - 	75	2281403061494.076	0	0.06363964080810547	114.63387537002563	605	633	99.98451566696167	225
2025-02-12 22:02:17,988 - INFO - 	76	2268626373900.184	0	0.06682348251342773	116.18346047401428	608	633	101.33849835395813	228
2025-02-12 22:02:19,439 - INFO - 	77	2253688524870.23	0	0.06916356086730957	117.634521484375	611	633	102.59479403495789	231
2025-02-12 22:02:21,032 - INFO - 	78	2249405940877.9697	0	0.07339072227478027	119.22712826728821	614	633	103.99096345901489	234
2025-02-12 22:02:22,583 - INFO - 	79	2218709677707.9126	0	0.07652568817138672	120.77828931808472	617	633	105.34609723091125	237
2025-02-12 22:02:24,038 - INFO - 	80	2201744548587.5654	0	0.08061075210571289	122.23324012756348	620	633	106.60407829284668	240
2025-02-12 22:02:25,553 - INFO - 	81	2187272727582.6362	0	0.08404684066772461	123.74835109710693	623	633	107.92312622070312	243
2025-02-12 22:02:26,961 - INFO - 	82	2177500000316.0	0	0.08568167686462402	125.15654611587524	626	633	109.13734912872314	246
2025-02-12 22:02:28,384 - INFO - 	83	2152000000314.4336	0	0.08703851699829102	126.57887411117554	629	633	110.3657169342041	249
2025-02-12 22:02:29,920 - INFO - 	84	2130839416381.6338	0	0.08850455284118652	128.11485409736633	632	633	111.70779013633728	252
2025-02-12 22:02:31,354 - INFO - 	85	2119177378221.5115	0	0.09089851379394531	129.5490939617157	635	633	112.94718408584595	255
2025-02-12 22:02:32,803 - INFO - 	86	2111736695001.496	0	0.09261131286621094	130.99801588058472	638	633	114.20243096351624	258
2025-02-12 22:02:34,310 - INFO - 	87	2091250000326.9006	0	0.09812307357788086	132.504390001297	641	633	115.51077580451965	261
2025-02-12 22:02:35,841 - INFO - 	88	2078181818512.7734	0	0.10199832916259766	134.0359070301056	644	633	116.84576725959778	264
2025-02-12 22:02:37,288 - INFO - 	89	2078181818512.7734	0	0.10346555709838867	135.48244309425354	647	633	118.09877562522888	267
2025-02-12 22:02:38,807 - INFO - 	90	2063334383209.3596	0	0.10590744018554688	137.00100827217102	650	633	119.4228127002716	270
2025-02-12 22:02:40,220 - INFO - 	91	2044279600919.3562	0	0.10804557800292969	138.41483616828918	653	633	120.64232540130615	273
2025-02-12 22:02:41,765 - INFO - 	92	2041397338752.0134	0	0.1106874942779541	139.95963716506958	656	633	121.98867058753967	276
2025-02-12 22:02:43,265 - INFO - 	93	2010833333687.3586	0	0.11223077774047852	141.4588222503662	659	633	123.28979539871216	279
2025-02-12 22:02:44,802 - INFO - 	94	2005377643864.2424	0	0.11376190185546875	142.99652218818665	662	633	124.62393641471863	282
2025-02-12 22:02:46,309 - INFO - 	95	1992857143217.8215	0	0.11643457412719727	144.5029091835022	665	633	125.92555975914001	285
2025-02-12 22:02:47,913 - INFO - 	96	1978000000361.7114	0	0.11979341506958008	146.1064851284027	668	633	127.32368445396423	288
2025-02-12 22:02:49,359 - INFO - 	97	1967727273097.1353	0	0.12390828132629395	147.5525200366974	671	633	128.56356573104858	291
2025-02-12 22:02:50,752 - INFO - 	98	1950000000376.5024	0	0.12897038459777832	148.94621205329895	674	633	129.75597262382507	294
2025-02-12 22:02:52,288 - INFO - 	99	1949727273106.0093	0	0.133392333984375	150.481281042099	677	633	131.09100246429443	297
2025-02-12 22:02:53,732 - INFO - 	100	1940744681227.5588	0	0.1377243995666504	151.92574620246887	680	633	132.33914041519165	300
2025-02-12 22:02:55,211 - INFO - 	101	1935161290702.4626	0	0.1416306495666504	153.40453386306763	683	633	133.62151622772217	303
2025-02-12 22:02:56,752 - INFO - 	102	1933888889270.261	0	0.14550542831420898	154.94518494606018	686	633	134.9663155078888	306
2025-02-12 22:02:58,284 - INFO - 	103	1930781250385.1094	0	0.1491563320159912	156.47736978530884	689	633	136.30270195007324	309
2025-02-12 22:02:59,700 - INFO - 	104	1928260869953.9993	0	0.15320539474487305	157.89342164993286	692	633	137.52261924743652	312
2025-02-12 22:03:01,171 - INFO - 	105	1916222222618.3767	0	0.15982937812805176	159.36429381370544	695	633	138.79094529151917	315
2025-02-12 22:03:02,738 - INFO - 	106	1910000000389.0	0	0.16359829902648926	160.93077564239502	698	633	140.1517472267151	318
2025-02-12 22:03:04,277 - INFO - 	107	1910000000389.0	0	0.16710925102233887	162.4703266620636	701	633	141.48494839668274	321
2025-02-12 22:03:05,885 - INFO - 	108	1886865672039.3726	0	0.17514634132385254	164.07777070999146	704	633	142.88063955307007	324
2025-02-12 22:03:07,404 - INFO - 	109	1884166667061.5005	0	0.1823732852935791	165.59674453735352	707	633	144.19075655937195	327
2025-02-12 22:03:08,849 - INFO - 	110	1864150943804.8098	0	0.1874682903289795	167.0420024394989	710	633	145.43559527397156	330
2025-02-12 22:03:10,356 - INFO - 	111	1855974441306.045	0	0.19244813919067383	168.5490734577179	713	633	146.7453453540802	333
2025-02-12 22:03:11,813 - INFO - 	112	1855974441306.0452	0	0.1946883201599121	170.00595545768738	716	633	148.00882077217102	336
2025-02-12 22:03:13,360 - INFO - 	113	1842763819503.9421	0	0.2016284465789795	171.552184343338	719	633	149.3562138080597	339
2025-02-12 22:03:14,826 - INFO - 	114	1834644295714.9036	0	0.20743465423583984	173.01849937438965	722	633	150.62539100646973	342
2025-02-12 22:03:16,395 - INFO - 	115	1834444444857.5923	0	0.21361160278320312	174.5871684551239	725	633	151.99634313583374	345
2025-02-12 22:03:17,889 - INFO - 	116	1829677419764.5474	0	0.219895601272583	176.08129024505615	728	633	153.29245734214783	348
2025-02-12 22:03:19,493 - INFO - 	117	1817586207306.138	0	0.22406935691833496	177.68523406982422	731	633	154.70110893249512	351
2025-02-12 22:03:20,953 - INFO - 	118	1804821428984.508	0	0.22886323928833008	179.1454541683197	734	633	155.96506810188293	354
2025-02-12 22:03:22,445 - INFO - 	119	1800183299804.7627	0	0.23414325714111328	180.63730025291443	737	633	157.26077890396118	357
2025-02-12 22:03:23,831 - INFO - 	120	1797216981544.2488	0	0.23873233795166016	182.02255415916443	740	633	158.44976329803467	360
2025-02-12 22:03:25,339 - INFO - 	121	1794327628773.2693	0	0.2444312572479248	183.530864238739	743	633	159.7607810497284	363
2025-02-12 22:03:26,777 - INFO - 	122	1793672922667.4172	0	0.25049829483032227	184.96911525726318	746	633	161.00180888175964	366
2025-02-12 22:03:28,304 - INFO - 	123	1791044776533.1626	0	0.2571442127227783	186.49520826339722	749	633	162.33007311820984	369
2025-02-12 22:03:29,758 - INFO - 	124	1772087856597.6125	0	0.26618242263793945	187.94926524162292	752	633	163.58406329154968	372
2025-02-12 22:03:31,153 - INFO - 	125	1758876864618.116	0	0.2722651958465576	189.34421634674072	755	633	164.7822186946869	375
2025-02-12 22:03:32,671 - INFO - 	126	1758215643027.7544	0	0.28119516372680664	190.86194014549255	758	633	166.09993433952332	378
2025-02-12 22:03:34,110 - INFO - 	127	1746430590883.361	0	0.28404736518859863	192.30088305473328	761	633	167.34454536437988	381
2025-02-12 22:03:35,532 - INFO - 	128	1732968634020.1702	0	0.2913384437561035	193.72316789627075	764	633	168.568528175354	384
2025-02-12 22:03:37,022 - INFO - 	129	1731865578993.5054	0	0.29915761947631836	195.21360397338867	767	633	169.85966181755066	387
2025-02-12 22:03:38,454 - INFO - 	130	1707234992249.1328	0	0.30579662322998047	196.644770860672	770	633	171.09326696395874	390
2025-02-12 22:03:39,960 - INFO - 	131	1698888692400.3918	0	0.3147914409637451	198.15066385269165	773	633	172.39924812316895	393
2025-02-12 22:03:41,396 - INFO - 	132	1686890759692.4734	0	0.3195044994354248	199.58684062957764	776	633	173.6394739151001	396
2025-02-12 22:03:42,915 - INFO - 	133	1682950436911.151	0	0.32760167121887207	201.10550665855408	779	633	174.95893263816833	399
2025-02-12 22:03:44,357 - INFO - 	134	1672168305008.709	0	0.3361055850982666	202.54728770256042	782	633	176.20073556900024	402
2025-02-12 22:03:45,809 - INFO - 	135	1644778227340.4346	0	0.3452115058898926	203.99916172027588	785	633	177.45293760299683	405
2025-02-12 22:03:47,312 - INFO - 	136	1620191332126.792	0	0.3524906635284424	205.50296473503113	788	633	178.7588233947754	408
2025-02-12 22:03:48,760 - INFO - 	137	1614810112824.8352	0	0.35541844367980957	206.950674533844	791	633	180.01264429092407	411
2025-02-12 22:03:50,345 - INFO - 	138	1606151666656.7686	0	0.3671276569366455	208.53553652763367	794	633	181.39477109909058	414
2025-02-12 22:03:51,837 - INFO - 	139	1591136127354.2222	0	0.37645435333251953	210.02778887748718	797	633	182.68664002418518	417
2025-02-12 22:03:53,323 - INFO - 	140	1578848332495.963	0	0.3858654499053955	211.51273894309998	800	633	183.97137260437012	420
2025-02-12 22:03:54,914 - INFO - 	141	1560172681376.1687	0	0.3966653347015381	213.1042070388794	803	633	185.3614363670349	423
2025-02-12 22:03:56,413 - INFO - 	142	1543259051311.0007	0	0.4041934013366699	214.60273218154907	806	633	186.66130232810974	426
2025-02-12 22:03:57,950 - INFO - 	143	1520752764023.2864	0	0.4141826629638672	216.1400661468506	809	633	187.9969687461853	429
2025-02-12 22:03:59,500 - INFO - 	144	1502096442741.9827	0	0.4273414611816406	217.68959426879883	812	633	189.3423295021057	432
2025-02-12 22:04:00,984 - INFO - 	145	1496470319252.953	0	0.43090248107910156	219.17416548728943	815	633	190.63249278068542	435
2025-02-12 22:04:02,555 - INFO - 	146	1481887972858.5764	0	0.44071149826049805	220.7444202899933	818	633	192.00220608711243	438
2025-02-12 22:04:04,001 - INFO - 	147	1467043420357.7163	0	0.45214247703552246	222.1903612613678	821	633	193.24657082557678	441
2025-02-12 22:04:05,518 - INFO - 	148	1435089638660.3655	0	0.465787410736084	223.70781922340393	824	633	194.55949783325195	444
2025-02-12 22:04:06,903 - INFO - 	149	1408975443119.5037	0	0.4753284454345703	225.09240460395813	827	633	195.7440824508667	447
2025-02-12 22:04:08,428 - INFO - 	150	1398006608069.0073	0	0.4856724739074707	226.61759757995605	830	633	197.06852054595947	450
2025-02-12 22:04:09,793 - INFO - 	151	1389428961061.559	0	0.497814416885376	227.98233461380005	833	633	198.23062229156494	453
2025-02-12 22:04:11,157 - INFO - 	152	1384798237903.4739	0	0.510218620300293	229.34642148017883	836	633	199.39188313484192	456
2025-02-12 22:04:12,598 - INFO - 	153	1378396910133.3289	0	0.5208456516265869	230.78709745407104	839	633	200.63183522224426	459
2025-02-12 22:04:13,992 - INFO - 	154	1365840449299.3147	0	0.531104564666748	232.18071055412292	842	633	201.8245017528534	462
2025-02-12 22:04:15,357 - INFO - 	155	1363054639611.3677	0	0.5425302982330322	233.5460205078125	845	633	202.9885766506195	465
2025-02-12 22:04:16,840 - INFO - 	156	1346127429224.458	0	0.5550041198730469	235.02897238731384	848	633	204.26886677742004	468
2025-02-12 22:04:18,334 - INFO - 	157	1310083962586.5667	0	0.568641185760498	236.52328324317932	851	633	205.55950379371643	471
2025-02-12 22:04:19,770 - INFO - 	158	1296982438293.5393	0	0.574993371963501	237.95825600624084	854	633	206.79801559448242	474
2025-02-12 22:04:21,136 - INFO - 	159	1288103215587.948	0	0.5854122638702393	239.32494187355042	857	633	207.96429419517517	477
2025-02-12 22:04:22,565 - INFO - 	160	1280364428010.592	0	0.5964844226837158	240.7533700466156	860	633	209.19166827201843	480
2025-02-12 22:04:23,909 - INFO - 	161	1279648026031.2854	0	0.6096813678741455	242.09735679626465	863	633	210.3322401046753	483
2025-02-12 22:04:25,270 - INFO - 	162	1272943473827.1453	0	0.6245193481445312	243.45790076255798	866	633	211.48794150352478	486
2025-02-12 22:04:26,705 - INFO - 	163	1261566840447.609	0	0.6376523971557617	244.89339184761047	869	633	212.72055053710938	489
2025-02-12 22:04:28,107 - INFO - 	164	1254112292395.8198	0	0.6532614231109619	246.29514408111572	872	633	213.91698575019836	492
2025-02-12 22:04:29,570 - INFO - 	165	1243130521664.6536	0	0.6685264110565186	247.7579140663147	875	633	215.17495894432068	495
2025-02-12 22:04:30,895 - INFO - 	166	1227294253585.023	0	0.6882314682006836	249.08328485488892	878	633	216.2910771369934	498
2025-02-12 22:04:32,226 - INFO - 	167	1220081345639.0503	0	0.703540563583374	250.41388463974	881	633	217.41642808914185	501
2025-02-12 22:04:33,569 - INFO - 	168	1207720116399.4585	0	0.719841480255127	251.75637578964233	884	633	218.5530490875244	504
2025-02-12 22:04:35,038 - INFO - 	169	1192831927059.773	0	0.7383012771606445	253.22585892677307	887	633	219.81446886062622	507
2025-02-12 22:04:36,426 - INFO - 	170	1175885036069.1736	0	0.7501232624053955	254.613587141037	890	633	221.00079607963562	510
2025-02-12 22:04:37,863 - INFO - 	171	1167572038562.7747	0	0.7682971954345703	256.0508990287781	893	633	222.23053812980652	513
2025-02-12 22:04:39,189 - INFO - 	172	1167571364995.4226	0	0.7795302867889404	257.376357793808	896	633	223.34978890419006	516
2025-02-12 22:04:40,539 - INFO - 	173	1156783873485.5354	0	0.8033063411712646	258.726500749588	899	633	224.4868929386139	519
2025-02-12 22:04:42,066 - INFO - 	174	1152124770593.3086	0	0.8162524700164795	260.2534987926483	902	633	225.81140327453613	522
2025-02-12 22:04:43,488 - INFO - 	175	1147339942448.1943	0	0.8287296295166016	261.6755757331848	905	633	227.031231880188	525
2025-02-12 22:04:44,819 - INFO - 	176	1146543182593.2358	0	0.8339383602142334	263.00654888153076	908	633	228.1674370765686	528
2025-02-12 22:04:46,266 - INFO - 	177	1141246907729.4795	0	0.853041410446167	264.4535160064697	911	633	229.40593600273132	531
2025-02-12 22:04:47,634 - INFO - 	178	1137970192725.83	0	0.8700284957885742	265.82137179374695	914	633	230.56694269180298	534
2025-02-12 22:04:49,005 - INFO - 	179	1129259198076.1084	0	0.8900146484375	267.1922607421875	917	633	231.71790051460266	537
2025-02-12 22:04:50,462 - INFO - 	180	1123771345286.1895	0	0.9097776412963867	268.6490478515625	920	633	232.9655406475067	540
2025-02-12 22:04:51,811 - INFO - 	181	1116495294121.2542	0	0.9257276058197021	269.99751377105713	923	633	234.10879039764404	543
2025-02-12 22:04:53,215 - INFO - 	182	1112034067109.4077	0	0.9370214939117432	271.402188539505	926	633	235.31290316581726	546
2025-02-12 22:04:54,539 - INFO - 	183	1084397846483.0219	0	0.944617509841919	272.72578048706055	929	633	236.43901324272156	549
2025-02-12 22:04:55,945 - INFO - 	184	1083074926940.5775	0	0.9506664276123047	274.13206148147583	932	633	237.64962720870972	552
2025-02-12 22:04:57,272 - INFO - 	185	1080672626128.9998	0	0.9691963195800781	275.458265542984	935	633	238.76793003082275	555
2025-02-12 22:04:58,677 - INFO - 	186	1058468244308.3469	0	0.9818332195281982	276.86319732666016	938	633	239.9709210395813	558
2025-02-12 22:05:00,043 - INFO - 	187	1053463927022.487	0	1.0015983581542969	278.2295091152191	941	633	241.12828397750854	561
2025-02-12 22:05:01,394 - INFO - 	188	1051506334950.0708	0	1.0145275592803955	279.5799729824066	944	633	242.2761414051056	564
2025-02-12 22:05:02,845 - INFO - 	189	1047266463296.6376	0	1.0347096920013428	281.0309751033783	947	633	243.51761770248413	567
2025-02-12 22:05:04,153 - INFO - 	190	1037924219520.594	0	1.0586366653442383	282.3392460346222	950	633	244.6117603778839	570
2025-02-12 22:05:05,593 - INFO - 	191	1032809545015.807	0	1.0775587558746338	283.7794380187988	953	633	245.84353733062744	573
2025-02-12 22:05:06,939 - INFO - 	192	1027902876613.8927	0	1.1007986068725586	285.1248152256012	956	633	246.97589993476868	576
2025-02-12 22:05:08,376 - INFO - 	193	1022841272087.1373	0	1.1207540035247803	286.56190943717957	959	633	248.20387411117554	579
2025-02-12 22:05:09,733 - INFO - 	194	1017348416410.7966	0	1.1474521160125732	287.9190356731415	962	633	249.3447721004486	582
2025-02-12 22:05:11,070 - INFO - 	195	1016145735794.1561	0	1.1687901020050049	289.2551736831665	965	633	250.47005200386047	585
2025-02-12 22:05:12,479 - INFO - 	196	1013953867356.7025	0	1.1870481967926025	290.664425611496	968	633	251.67153120040894	588
2025-02-12 22:05:13,832 - INFO - 	197	1012417590931.4357	0	1.2086360454559326	292.01701164245605	971	633	252.81321454048157	591
2025-02-12 22:05:15,257 - INFO - 	198	998165749692.2428	0	1.2320222854614258	293.44212794303894	974	633	254.02503609657288	594
2025-02-12 22:05:16,595 - INFO - 	199	990212700660.8339	0	1.2530052661895752	294.7801511287689	977	633	255.1531276702881	597
2025-02-12 22:05:18,012 - INFO - 	200	977395099204.5707	0	1.2725610733032227	296.196964263916	980	633	256.3609359264374	600
2025-02-12 22:05:19,351 - INFO - 	201	975399744109.922	0	1.2824671268463135	297.5360372066498	983	633	257.500990152359	603
2025-02-12 22:05:20,712 - INFO - 	202	974135904094.5714	0	1.303004264831543	298.89682245254517	986	633	258.65168809890747	606
2025-02-12 22:05:22,059 - INFO - 	203	971367615349.2941	0	1.323007345199585	300.2435824871063	989	633	259.7889757156372	609
2025-02-12 22:05:23,532 - INFO - 	204	963794205787.9512	0	1.3347623348236084	301.7173635959625	992	633	261.0617256164551	612
2025-02-12 22:05:24,889 - INFO - 	205	960845737353.2975	0	1.3577163219451904	303.0741357803345	995	633	262.206093788147	615
2025-02-12 22:05:26,320 - INFO - 	206	954280766822.8473	0	1.3779823780059814	304.5047047138214	998	633	263.4268968105316	618
2025-02-12 22:05:27,657 - INFO - 	207	944927951224.1317	0	1.403726577758789	305.841379404068	1001	633	264.5489399433136	621
2025-02-12 22:05:29,046 - INFO - 	208	930516517036.5083	0	1.4253807067871094	307.23042607307434	1004	633	265.72704792022705	624
2025-02-12 22:05:30,453 - INFO - 	209	923125288781.2676	0	1.4518954753875732	308.63751912117004	1007	633	266.9179151058197	627
2025-02-12 22:05:31,817 - INFO - 	210	918766337665.4065	0	1.4805026054382324	310.00095319747925	1010	633	268.06354999542236	630
2025-02-12 22:05:33,227 - INFO - 	211	911449678389.2142	0	1.5068435668945312	311.410941362381	1013	633	269.25804829597473	633
