2025-02-14 20:22:23,245 - INFO - 	count	z_opt	time_spp	time_lp	time_total	ncols	nrows	time_spp_low_res	n_cols_low_res
2025-02-14 20:23:12,944 - INFO - 	15	3420000000058.5	0	0.004842519760131836	49.6977858543396	445	653	46.409963846206665	45
2025-02-14 20:23:16,246 - INFO - 	16	3400000000066.75	0	0.005247592926025391	52.99890398979187	448	653	49.47333812713623	48
2025-02-14 20:23:19,417 - INFO - 	17	3380000000073.0	0	0.005687713623046875	56.169902086257935	451	653	52.42635679244995	51
2025-02-14 20:23:22,601 - INFO - 	18	3363333333405.0005	0	0.006105899810791016	59.35398197174072	454	653	55.393227100372314	54
2025-02-14 20:23:25,979 - INFO - 	19	3346666666738.9995	0	0.006623029708862305	62.73237705230713	457	653	58.552809953689575	57
2025-02-14 20:23:29,118 - INFO - 	20	3330000000077.0	0	0.007043123245239258	65.87063074111938	460	653	61.47303509712219	60
2025-02-14 20:23:32,452 - INFO - 	21	3270000000087.0	0	0.007683277130126953	69.20467877388	463	653	64.5888409614563	63
2025-02-14 20:23:35,638 - INFO - 	22	3270000000087.0	0	0.008077383041381836	72.39074301719666	466	653	67.55603766441345	66
2025-02-14 20:23:38,892 - INFO - 	23	3268000000092.0005	0	0.008815526962280273	75.64422130584717	469	653	70.59171271324158	69
2025-02-14 20:23:42,277 - INFO - 	24	3268000000092.0005	0	0.009276390075683594	79.02999329566956	472	653	73.75908088684082	72
2025-02-14 20:23:45,688 - INFO - 	25	3257500000091.5	0	0.0097503662109375	82.4409031867981	475	653	76.9525055885315	75
2025-02-14 20:23:48,737 - INFO - 	26	3160000000103.0	0	0.010198354721069336	85.48941349983215	478	653	79.78305625915527	78
2025-02-14 20:23:51,889 - INFO - 	27	3160000000103.0	0	0.010758399963378906	88.6414303779602	481	653	82.71658539772034	81
2025-02-14 20:23:55,076 - INFO - 	28	3160000000103.0	0	0.011124610900878906	91.82770538330078	484	653	85.68509817123413	84
2025-02-14 20:23:58,222 - INFO - 	29	3110000000111.0	0	0.011516809463500977	94.9736123085022	487	653	88.61217021942139	87
2025-02-14 20:24:01,547 - INFO - 	30	3110000000111.0	0	0.011866092681884766	98.29845523834229	490	653	91.71975684165955	90
2025-02-14 20:24:04,838 - INFO - 	31	3100000000125.0	0	0.012414216995239258	101.5900022983551	493	653	94.79261875152588	93
2025-02-14 20:24:07,944 - INFO - 	32	3100000000122.1675	0	0.013128280639648438	104.69611120223999	496	653	97.68077111244202	96
2025-02-14 20:24:11,290 - INFO - 	33	3075000000120.75	0	0.0136260986328125	108.04118204116821	499	653	100.80793190002441	99
2025-02-14 20:24:14,670 - INFO - 	34	3075000000120.75	0	0.014475107192993164	111.42116093635559	502	653	103.97015690803528	102
2025-02-14 20:24:18,013 - INFO - 	35	3050000000154.0	0	0.01509714126586914	114.76434087753296	505	653	107.09535312652588	105
2025-02-14 20:24:21,281 - INFO - 	36	3040000000133.25	0	0.01582479476928711	118.03254699707031	508	653	110.14662432670593	108
2025-02-14 20:24:24,485 - INFO - 	37	3026000000153.9985	0	0.016388654708862305	121.2362368106842	511	653	113.13262128829956	111
2025-02-14 20:24:27,731 - INFO - 	38	3025000000136.592	0	0.01746082305908203	124.48217582702637	514	653	116.1597011089325	114
2025-02-14 20:24:30,940 - INFO - 	39	3011363636503.2725	0	0.018172025680541992	127.69109082221985	517	653	119.1507842540741	117
2025-02-14 20:24:34,163 - INFO - 	40	3010833333473.832	0	0.019151926040649414	130.91357398033142	520	653	122.15451908111572	120
2025-02-14 20:24:37,516 - INFO - 	41	3002500000140.25	0	0.019909143447875977	134.26705384254456	523	653	125.28044033050537	123
2025-02-14 20:24:40,700 - INFO - 	42	2976666666814.498	0	0.020742177963256836	137.45017457008362	526	653	128.24585342407227	126
2025-02-14 20:24:43,858 - INFO - 	43	2968333333491.1675	0	0.02148914337158203	140.6088535785675	529	653	131.1867241859436	129
2025-02-14 20:24:47,055 - INFO - 	44	2933333333491.6665	0	0.02223038673400879	143.80550456047058	532	653	134.1640100479126	132
2025-02-14 20:24:50,143 - INFO - 	45	2927777777942.889	0	0.02343440055847168	146.89302849769592	535	653	137.03076028823853	135
2025-02-14 20:24:53,167 - INFO - 	46	2915000000165.801	0	0.0244905948638916	149.91731071472168	538	653	139.8354423046112	138
2025-02-14 20:24:56,266 - INFO - 	47	2902777777946.1104	0	0.025922775268554688	153.01616144180298	541	653	142.71480464935303	141
2025-02-14 20:24:59,471 - INFO - 	48	2893571428739.6143	0	0.027347803115844727	156.22115921974182	544	653	145.70083951950073	144
2025-02-14 20:25:02,504 - INFO - 	49	2845285714461.3696	0	0.028377771377563477	159.25422930717468	547	653	148.5151834487915	147
2025-02-14 20:25:05,676 - INFO - 	50	2825000000180.0	0	0.02917766571044922	162.425719499588	550	653	151.46867871284485	150
2025-02-14 20:25:08,738 - INFO - 	51	2817000000179.1997	0	0.03041362762451172	165.48822331428528	553	653	154.31219291687012	153
2025-02-14 20:25:11,792 - INFO - 	52	2805000000175.0	0	0.032048702239990234	168.54183316230774	556	653	157.1466178894043	156
2025-02-14 20:25:14,830 - INFO - 	53	2805000000175.0	0	0.03250885009765625	171.5798921585083	559	653	159.96720099449158	159
2025-02-14 20:25:17,886 - INFO - 	54	2780000000179.0	0	0.033307790756225586	174.63531827926636	562	653	162.8043122291565	162
2025-02-14 20:25:21,010 - INFO - 	55	2780000000177.0	0	0.03425478935241699	177.75975227355957	565	653	165.71095991134644	165
2025-02-14 20:25:24,050 - INFO - 	56	2776875000185.4375	0	0.03538870811462402	180.79904556274414	568	653	168.53183102607727	168
2025-02-14 20:25:27,154 - INFO - 	57	2776875000185.4375	0	0.03594636917114258	183.9034993648529	571	653	171.41864728927612	171
2025-02-14 20:25:30,256 - INFO - 	58	2752500000189.875	0	0.0370023250579834	187.0047733783722	574	653	174.30162024497986	174
2025-02-14 20:25:33,464 - INFO - 	59	2752500000189.875	0	0.03743720054626465	190.21306538581848	577	653	177.29226636886597	177
2025-02-14 20:25:36,602 - INFO - 	60	2739200000190.16	0	0.03856921195983887	193.35108947753906	580	653	180.21267914772034	180
2025-02-14 20:25:39,697 - INFO - 	61	2739047619237.452	0	0.040000200271606445	196.4460985660553	583	653	183.08989882469177	183
2025-02-14 20:25:42,958 - INFO - 	62	2730000000188.251	0	0.04082822799682617	199.70707845687866	586	653	186.13298964500427	186
2025-02-14 20:25:46,014 - INFO - 	63	2730000000188.251	0	0.04141521453857422	202.76262950897217	589	653	188.9708616733551	189
2025-02-14 20:25:49,087 - INFO - 	64	2717446808701.4688	0	0.042481422424316406	205.8354732990265	592	653	191.82586073875427	192
2025-02-14 20:25:52,226 - INFO - 	65	2680000000195.0	0	0.04448843002319336	208.9749402999878	595	653	194.74628686904907	195
2025-02-14 20:25:55,348 - INFO - 	66	2660000000201.8335	0	0.04607439041137695	212.0963122844696	598	653	197.64934992790222	198
2025-02-14 20:25:58,424 - INFO - 	67	2646666666876.9995	0	0.04764437675476074	215.1727523803711	601	653	200.50750923156738	201
2025-02-14 20:26:01,499 - INFO - 	68	2644545454757.181	0	0.048673152923583984	218.24734950065613	604	653	203.36492538452148	204
2025-02-14 20:26:04,610 - INFO - 	69	2621724138147.5874	0	0.050791025161743164	221.35826468467712	607	653	206.25631523132324	207
2025-02-14 20:26:07,571 - INFO - 	70	2615714285929.572	0	0.05196881294250488	224.31913661956787	610	653	208.99990725517273	210
2025-02-14 20:26:10,633 - INFO - 	71	2578140244139.5303	0	0.052824974060058594	227.3807156085968	613	653	211.8443479537964	213
2025-02-14 20:26:13,635 - INFO - 	72	2550500000241.099	0	0.05436396598815918	230.38324069976807	616	653	214.62938046455383	216
2025-02-14 20:26:16,755 - INFO - 	73	2522413793354.3276	0	0.05532479286193848	233.50285863876343	619	653	217.53167939186096	219
2025-02-14 20:26:19,923 - INFO - 	74	2514318182069.182	0	0.05682253837585449	236.67119669914246	622	653	220.48246264457703	222
2025-02-14 20:26:23,134 - INFO - 	75	2485714285966.62	0	0.05789351463317871	239.88162970542908	625	653	223.47515773773193	225
2025-02-14 20:26:26,091 - INFO - 	76	2456666666923.733	0	0.059572458267211914	242.83907079696655	628	653	226.2144320011139	228
2025-02-14 20:26:29,196 - INFO - 	77	2451020408433.1235	0	0.06222343444824219	245.94363474845886	631	653	229.0997588634491	231
2025-02-14 20:26:32,267 - INFO - 	78	2430952381221.572	0	0.06443428993225098	249.01474404335022	634	653	231.95242619514465	234
2025-02-14 20:26:35,380 - INFO - 	79	2419583333606.2495	0	0.06871533393859863	252.127188205719	637	653	234.84476828575134	237
2025-02-14 20:26:38,333 - INFO - 	80	2395000000275.5	0	0.0715184211730957	255.080096244812	640	653	237.57918334007263	240
2025-02-14 20:26:41,322 - INFO - 	81	2388644068075.001	0	0.07517647743225098	258.06947112083435	643	653	240.34916424751282	243
2025-02-14 20:26:44,361 - INFO - 	82	2360000000288.0	0	0.07733368873596191	261.1082832813263	646	653	243.1698350906372	246
2025-02-14 20:26:47,449 - INFO - 	83	2359361702419.872	0	0.07922577857971191	264.1958122253418	649	653	246.0377562046051	249
2025-02-14 20:26:50,587 - INFO - 	84	2343061224785.591	0	0.08304882049560547	267.33400201797485	652	653	248.9570972919464	252
2025-02-14 20:26:53,631 - INFO - 	85	2310000000307.0	0	0.08509564399719238	270.3776431083679	655	653	251.783616065979	255
2025-02-14 20:26:56,676 - INFO - 	86	2290000000311.0	0	0.08618664741516113	273.422532081604	658	653	254.61249494552612	258
2025-02-14 20:26:59,757 - INFO - 	87	2288070175745.841	0	0.08762979507446289	276.5036721229553	661	653	257.476585149765	261
2025-02-14 20:27:02,856 - INFO - 	88	2282105263466.7373	0	0.08954668045043945	279.60223507881165	664	653	260.35847091674805	264
2025-02-14 20:27:05,951 - INFO - 	89	2281666666972.9155	0	0.09251070022583008	282.6970911026001	667	653	263.23535346984863	267
2025-02-14 20:27:08,998 - INFO - 	90	2281666666972.9155	0	0.09479069709777832	285.744252204895	670	653	266.0645115375519	270
2025-02-14 20:27:12,242 - INFO - 	91	2264848485165.0903	0	0.09644794464111328	288.9877932071686	673	653	269.09181571006775	273
2025-02-14 20:27:15,146 - INFO - 	92	2259444444759.303	0	0.0990440845489502	291.89229822158813	676	653	271.77782583236694	276
2025-02-14 20:27:18,131 - INFO - 	93	2249765625315.125	0	0.10334897041320801	294.87677931785583	679	653	274.5422821044922	279
2025-02-14 20:27:21,038 - INFO - 	94	2249765625315.125	0	0.10501503944396973	297.7839820384979	682	653	277.2327160835266	282
2025-02-14 20:27:24,018 - INFO - 	95	2247702312452.306	0	0.10966610908508301	300.76378107070923	685	653	279.9924988746643	285
2025-02-14 20:27:27,062 - INFO - 	96	2243194444760.9297	0	0.11265015602111816	303.8073880672455	688	653	282.81776905059814	288
2025-02-14 20:27:30,090 - INFO - 	97	2223478854351.2217	0	0.11550641059875488	306.8358771800995	691	653	285.6277151107788	291
2025-02-14 20:27:33,318 - INFO - 	98	2216690283728.6235	0	0.11748337745666504	310.0638680458069	694	653	288.63824343681335	294
2025-02-14 20:27:36,329 - INFO - 	99	2204019608175.2104	0	0.12028956413269043	313.07431411743164	697	653	291.43010449409485	297
2025-02-14 20:27:39,337 - INFO - 	100	2177894295647.2085	0	0.12316465377807617	316.0827000141144	700	653	294.220577955246	300
2025-02-14 20:27:42,236 - INFO - 	101	2169431818529.413	0	0.12890243530273438	318.98169803619385	703	653	296.89815163612366	303
2025-02-14 20:27:45,149 - INFO - 	102	2159941520826.4197	0	0.13596439361572266	321.89371490478516	706	653	299.5884323120117	306
2025-02-14 20:27:48,093 - INFO - 	103	2154383358457.4397	0	0.14267730712890625	324.837819814682	709	653	302.31006264686584	309
2025-02-14 20:27:51,041 - INFO - 	104	2132335766793.988	0	0.14745116233825684	327.7863018512726	712	653	305.0387876033783	312
2025-02-14 20:27:53,935 - INFO - 	105	2126639046450.8914	0	0.15278315544128418	330.67978072166443	715	653	307.7114100456238	315
2025-02-14 20:27:56,818 - INFO - 	106	2108247423065.154	0	0.15495610237121582	333.5623245239258	718	653	310.3771789073944	318
2025-02-14 20:27:59,764 - INFO - 	107	2099553796262.7493	0	0.16084885597229004	336.5089867115021	721	653	313.10142254829407	321
2025-02-14 20:28:02,654 - INFO - 	108	2091419939962.1426	0	0.1668868064880371	339.3989849090576	724	653	315.7708647251129	324
2025-02-14 20:28:05,552 - INFO - 	109	2074103827596.1252	0	0.1692066192626953	342.29638385772705	727	653	318.45079493522644	327
2025-02-14 20:28:08,461 - INFO - 	110	2068760787407.3296	0	0.1772327423095703	345.205189704895	730	653	321.1370298862457	330
2025-02-14 20:28:11,447 - INFO - 	111	2060944641718.1223	0	0.18436598777770996	348.1916527748108	733	653	323.90093183517456	333
2025-02-14 20:28:14,472 - INFO - 	112	2042314972919.2285	0	0.1869661808013916	351.2163848876953	736	653	326.708781003952	336
2025-02-14 20:28:17,405 - INFO - 	113	2040414549736.2078	0	0.1929609775543213	354.1494679450989	739	653	329.41959404945374	339
2025-02-14 20:28:20,471 - INFO - 	114	2021921573578.358	0	0.19836997985839844	357.2150630950928	742	653	332.26514506340027	342
2025-02-14 20:28:23,254 - INFO - 	115	2004379257078.0127	0	0.2027127742767334	359.9982752799988	745	653	334.8295192718506	345
2025-02-14 20:28:26,182 - INFO - 	116	1990856707548.798	0	0.20835566520690918	362.92631340026855	748	653	337.5378315448761	348
2025-02-14 20:28:29,307 - INFO - 	117	1989957612246.453	0	0.21568942070007324	366.05122923851013	751	653	340.4402415752411	351
2025-02-14 20:28:32,281 - INFO - 	118	1973172702378.886	0	0.22463560104370117	369.02518010139465	754	653	343.1909329891205	354
2025-02-14 20:28:35,253 - INFO - 	119	1973172702378.886	0	0.23258256912231445	371.9970190525055	757	653	345.94005489349365	357
2025-02-14 20:28:38,193 - INFO - 	120	1962099268689.0244	0	0.24834847450256348	374.93628311157227	760	653	348.64913964271545	360
2025-02-14 20:28:41,100 - INFO - 	121	1959785590401.5735	0	0.25597071647644043	377.84350204467773	763	653	351.333575963974	363
2025-02-14 20:28:43,974 - INFO - 	122	1953948690214.551	0	0.2635805606842041	380.716903924942	766	653	353.9854998588562	366
2025-02-14 20:28:46,920 - INFO - 	123	1931333326555.399	0	0.27221059799194336	383.66305780410767	769	653	356.7077920436859	369
2025-02-14 20:28:49,895 - INFO - 	124	1919375326076.45	0	0.2801065444946289	386.63819646835327	772	653	359.4607644081116	372
2025-02-14 20:28:52,747 - INFO - 	125	1914641039882.0461	0	0.28795862197875977	389.4905617237091	775	653	362.09070777893066	375
2025-02-14 20:28:55,731 - INFO - 	126	1910549102245.8064	0	0.29758453369140625	392.4743444919586	778	653	364.8511185646057	378
2025-02-14 20:28:58,613 - INFO - 	127	1905480769677.2546	0	0.30645275115966797	395.35558438301086	781	653	367.50940918922424	381
2025-02-14 20:29:01,433 - INFO - 	128	1896206062134.7312	0	0.31522369384765625	398.1761953830719	784	653	370.1077733039856	384
2025-02-14 20:29:04,378 - INFO - 	129	1876189468979.074	0	0.32647180557250977	401.1206064224243	787	653	372.82655358314514	387
2025-02-14 20:29:07,325 - INFO - 	130	1868177945649.9192	0	0.33333611488342285	404.0675084590912	790	653	375.55113768577576	390
2025-02-14 20:29:10,313 - INFO - 	131	1857089305128.7488	0	0.34046101570129395	407.05510425567627	793	653	378.317663192749	393
2025-02-14 20:29:13,273 - INFO - 	132	1846953626019.31	0	0.3537459373474121	410.0157573223114	796	653	381.0512261390686	396
2025-02-14 20:29:16,257 - INFO - 	133	1829531759629.4702	0	0.3620941638946533	412.99970722198486	799	653	383.8123052120209	399
2025-02-14 20:29:19,109 - INFO - 	134	1823414048676.1565	0	0.37416505813598633	415.85153126716614	802	653	386.4380211830139	402
2025-02-14 20:29:22,021 - INFO - 	135	1811560580723.6746	0	0.3848991394042969	418.7629325389862	805	653	389.12463307380676	405
2025-02-14 20:29:24,976 - INFO - 	136	1795780131503.3997	0	0.3899252414703369	421.7178876399994	808	653	391.86079359054565	408
2025-02-14 20:29:27,864 - INFO - 	137	1782022297592.683	0	0.39330410957336426	424.6059784889221	811	653	394.5311830043793	411
2025-02-14 20:29:30,666 - INFO - 	138	1779283094189.2673	0	0.4067723751068115	427.4080853462219	814	653	397.1067838668823	414
2025-02-14 20:29:33,339 - INFO - 	139	1766029747807.4094	0	0.41838741302490234	430.08061623573303	817	653	399.55341362953186	417
2025-02-14 20:29:36,290 - INFO - 	140	1738965964782.8591	0	0.4273383617401123	433.0313353538513	820	653	402.2813174724579	420
2025-02-14 20:29:39,323 - INFO - 	141	1725430451052.1099	0	0.43813252449035645	436.0650761127472	823	653	405.08874559402466	423
2025-02-14 20:29:42,239 - INFO - 	142	1692804185617.9749	0	0.44823455810546875	438.98006200790405	826	653	407.778516292572	426
2025-02-14 20:29:45,173 - INFO - 	143	1690843211846.951	0	0.4594085216522217	441.91483902931213	829	653	410.48801946640015	429
2025-02-14 20:29:47,863 - INFO - 	144	1665373644752.9607	0	0.470125675201416	444.60395789146423	832	653	412.9526574611664	432
2025-02-14 20:29:59,139 - INFO - 	145	1653843114263.987	0	0.47926878929138184	455.8805558681488	835	653	424.0066225528717	435
2025-02-14 20:30:02,123 - INFO - 	146	1648548173846.9282	0	0.49140048027038574	458.8639738559723	838	653	426.7634177207947	438
2025-02-14 20:30:04,965 - INFO - 	147	1642759578035.8528	0	0.49923253059387207	461.70611572265625	841	653	429.3828728199005	441
2025-02-14 20:30:07,670 - INFO - 	148	1627162724479.2983	0	0.5101134777069092	464.41081857681274	844	653	431.86280512809753	444
2025-02-14 20:30:10,474 - INFO - 	149	1614837124228.1685	0	0.5197193622589111	467.2148814201355	847	653	434.4435021877289	447
2025-02-14 20:30:13,309 - INFO - 	150	1603885260373.0823	0	0.5349986553192139	470.04989767074585	850	653	437.04960799217224	450
2025-02-14 20:30:16,459 - INFO - 	151	1588516195034.5896	0	0.5541255474090576	473.1993396282196	853	653	439.9657349586487	453
2025-02-14 20:30:19,333 - INFO - 	152	1588513829315.4326	0	0.5602314472198486	476.0738437175751	856	653	442.621209859848	456
2025-02-14 20:30:22,336 - INFO - 	153	1571528382793.7156	0	0.5748937129974365	479.0765926837921	859	653	445.3953809738159	459
2025-02-14 20:30:25,188 - INFO - 	154	1569119002859.3242	0	0.5856945514678955	481.92781162261963	862	653	448.02276039123535	462
2025-02-14 20:30:27,972 - INFO - 	155	1557827298738.3882	0	0.5959596633911133	484.71232867240906	865	653	450.5835118293762	465
2025-02-14 20:30:30,871 - INFO - 	156	1549997591405.6956	0	0.6083178520202637	487.61100459098816	868	653	453.25596284866333	468
2025-02-14 20:30:33,675 - INFO - 	157	1535781207848.7808	0	0.6125397682189941	490.4151027202606	871	653	455.8418731689453	471
2025-02-14 20:30:36,446 - INFO - 	158	1516824527453.9138	0	0.6268143653869629	493.1861777305603	874	653	458.3854429721832	474
2025-02-14 20:30:39,356 - INFO - 	159	1500533514389.2324	0	0.6414215564727783	496.09594678878784	877	653	461.0671601295471	477
2025-02-14 20:30:42,115 - INFO - 	160	1487429113279.8103	0	0.653517484664917	498.8548378944397	880	653	463.60160541534424	480
2025-02-14 20:30:45,024 - INFO - 	161	1482736711862.9907	0	0.6728863716125488	501.7631869316101	883	653	466.27703619003296	483
2025-02-14 20:30:47,984 - INFO - 	162	1475371758860.1377	0	0.6813685894012451	504.72298860549927	886	653	469.0155861377716	486
2025-02-14 20:30:50,755 - INFO - 	163	1475371758860.1377	0	0.6961112022399902	507.49416971206665	889	653	471.5591547489166	489
2025-02-14 20:30:53,476 - INFO - 	164	1463063591032.6477	0	0.7102222442626953	510.21475076675415	892	653	474.052526473999	492
2025-02-14 20:30:56,315 - INFO - 	165	1452007496339.2244	0	0.7255902290344238	513.0538485050201	895	653	476.6631553173065	495
2025-02-14 20:30:59,100 - INFO - 	166	1445798969824.3142	0	0.7377312183380127	515.8390715122223	898	653	479.2236330509186	498
2025-02-14 20:31:01,937 - INFO - 	167	1445606167907.1548	0	0.7507381439208984	518.6755254268646	901	653	481.83406949043274	501
2025-02-14 20:31:04,722 - INFO - 	168	1437218845593.7527	0	0.7649979591369629	521.4606943130493	904	653	484.39129853248596	504
2025-02-14 20:31:07,548 - INFO - 	169	1429931030085.1294	0	0.7777807712554932	524.2869882583618	907	653	486.9917857646942	507
2025-02-14 20:31:10,449 - INFO - 	170	1423479283204.752	0	0.8051068782806396	527.187164068222	910	653	489.65203380584717	510
2025-02-14 20:31:13,301 - INFO - 	171	1414348587303.0283	0	0.8090178966522217	530.0397248268127	913	653	492.2881615161896	513
2025-02-14 20:31:16,125 - INFO - 	172	1409616259444.3857	0	0.8294980525970459	532.8630678653717	916	653	494.87841868400574	516
2025-02-14 20:31:18,844 - INFO - 	173	1405766645623.9097	0	0.8425910472869873	535.5822231769562	919	653	497.3714916706085	519
2025-02-14 20:31:21,623 - INFO - 	174	1397175633338.6436	0	0.8611221313476562	538.3610098361969	922	653	499.9191212654114	522
2025-02-14 20:31:24,334 - INFO - 	175	1396532083474.6848	0	0.8789632320404053	541.0721635818481	925	653	502.3733184337616	525
2025-02-14 20:31:26,946 - INFO - 	176	1391987589528.0525	0	0.8929252624511719	543.683474779129	928	653	504.7585623264313	528
2025-02-14 20:31:29,883 - INFO - 	177	1388184845512.0996	0	0.8965363502502441	546.6210868358612	931	653	507.47996163368225	531
2025-02-14 20:31:32,699 - INFO - 	178	1372531350074.2622	0	0.9175572395324707	549.4366760253906	934	653	510.0614459514618	534
2025-02-14 20:31:35,386 - INFO - 	179	1371578834464.705	0	0.9376142024993896	552.1239759922028	937	653	512.5037159919739	537
2025-02-14 20:31:37,960 - INFO - 	180	1358250756722.3806	0	0.950875997543335	554.6971797943115	940	653	514.8514773845673	540
2025-02-14 20:31:40,801 - INFO - 	181	1349930789687.6147	0	0.9652559757232666	557.5383818149567	943	653	517.4653935432434	543
2025-02-14 20:31:43,556 - INFO - 	182	1340224266631.9775	0	0.9831690788269043	560.2933747768402	946	653	519.9893443584442	546
2025-02-14 20:31:46,258 - INFO - 	183	1324125347180.542	0	1.0040709972381592	562.9948678016663	949	653	522.4567475318909	549
2025-02-14 20:31:49,083 - INFO - 	184	1318070939242.0452	0	1.0254690647125244	565.8205258846283	952	653	525.0476968288422	552
2025-02-14 20:31:51,690 - INFO - 	185	1303336535547.364	0	1.043355941772461	568.4264619350433	955	653	527.4232761859894	555
2025-02-14 20:31:54,516 - INFO - 	186	1298030260957.7178	0	1.0606248378753662	571.2527918815613	958	653	529.9924793243408	558
2025-02-14 20:31:57,123 - INFO - 	187	1286376366114.3398	0	1.076948881149292	573.8595957756042	961	653	532.3703942298889	561
2025-02-14 20:31:59,826 - INFO - 	188	1277884749644.6162	0	1.0937139987945557	576.562992811203	964	653	534.844272851944	564
2025-02-14 20:32:02,621 - INFO - 	189	1270741017617.6133	0	1.1200950145721436	579.3571848869324	967	653	537.39923787117	567
2025-02-14 20:32:05,403 - INFO - 	190	1264359475865.2805	0	1.1406331062316895	582.1392390727997	970	653	539.9477815628052	570
2025-02-14 20:32:07,982 - INFO - 	191	1261054780927.52	0	1.144010066986084	584.7180562019348	973	653	542.3102412223816	573
2025-02-14 20:32:10,649 - INFO - 	192	1256081040193.1023	0	1.1510651111602783	587.3852090835571	976	653	544.7571432590485	576
2025-02-14 20:32:13,339 - INFO - 	193	1253633908574.7778	0	1.1666269302368164	590.0748600959778	979	653	547.2194349765778	579
2025-02-14 20:32:16,083 - INFO - 	194	1246022466155.314	0	1.184309959411621	592.8193349838257	982	653	549.7331819534302	582
2025-02-14 20:32:18,768 - INFO - 	195	1245506336181.6885	0	1.1976029872894287	595.5035080909729	985	653	552.1917140483856	585
2025-02-14 20:32:21,287 - INFO - 	196	1244096231025.3906	0	1.2091670036315918	598.022705078125	988	653	554.4865419864655	588
2025-02-14 20:32:23,905 - INFO - 	197	1235352580903.5386	0	1.2326281070709229	600.6410531997681	991	653	556.8697979450226	591
2025-02-14 20:32:26,613 - INFO - 	198	1235218825021.991	0	1.2511351108551025	603.3486020565033	994	653	559.3459920883179	594
2025-02-14 20:32:29,207 - INFO - 	199	1233591185012.7356	0	1.2814421653747559	605.9424040317535	997	653	561.6968393325806	597
2025-02-14 20:32:31,944 - INFO - 	200	1226893073132.9802	0	1.3085722923278809	608.6791300773621	1000	653	564.193400144577	600
2025-02-14 20:32:34,733 - INFO - 	201	1219886292509.9111	0	1.3244054317474365	611.467798948288	1003	653	566.7532229423523	603
2025-02-14 20:32:37,304 - INFO - 	202	1212408230936.9373	0	1.3424296379089355	614.0391728878021	1006	653	569.0936558246613	606
2025-02-14 20:32:40,046 - INFO - 	203	1205322938648.076	0	1.365973711013794	616.7809989452362	1009	653	571.5995697975159	609
2025-02-14 20:32:42,720 - INFO - 	204	1202138869128.6497	0	1.3818566799163818	619.4551229476929	1012	653	574.0450341701508	612
2025-02-14 20:32:45,454 - INFO - 	205	1200739900411.6162	0	1.4072575569152832	622.1890609264374	1015	653	576.541267156601	615
2025-02-14 20:32:48,134 - INFO - 	206	1190768642077.5632	0	1.4302704334259033	624.8690638542175	1018	653	578.9856464862823	618
2025-02-14 20:32:50,654 - INFO - 	207	1185958920321.384	0	1.4486453533172607	627.3888728618622	1021	653	581.2747473716736	621
2025-02-14 20:32:53,315 - INFO - 	208	1178355114489.1934	0	1.469590187072754	630.0490686893463	1024	653	583.7014427185059	624
2025-02-14 20:32:55,960 - INFO - 	209	1168687434469.2822	0	1.4906291961669922	632.6949515342712	1027	653	586.1144118309021	627
2025-02-14 20:32:58,572 - INFO - 	210	1158989648202.9062	0	1.513925313949585	635.3065512180328	1030	653	588.4899673461914	630
2025-02-14 20:33:01,174 - INFO - 	211	1155365981659.1426	0	1.53847336769104	637.9081091880798	1033	653	590.8548707962036	633
