2025-02-10 21:59:19,971 - INFO - 	count	z_opt	time_spp	time_lp	time_total	ncols	nrows	time_spp_low_res	n_cols_low_res
2025-02-10 21:59:35,223 - INFO - 	23	2460000000099.0	0	0.007039308547973633	15.250197410583496	389	573	11.855599641799927	69
2025-02-10 21:59:35,843 - INFO - 	24	2460000000099.0	0	0.007381439208984375	15.870020389556885	392	573	12.32868504524231	72
2025-02-10 21:59:36,476 - INFO - 	25	2440000000104.335	0	0.007839441299438477	16.502979278564453	395	573	12.815162897109985	75
2025-02-10 21:59:37,097 - INFO - 	26	2430000000113.0	0	0.00831151008605957	17.12329649925232	398	573	13.288636445999146	78
2025-02-10 21:59:37,803 - INFO - 	27	2417142857254.4287	0	0.008856534957885742	17.82974362373352	401	573	13.84775447845459	81
2025-02-10 21:59:38,428 - INFO - 	28	2365000000125.25	0	0.00943446159362793	18.45434856414795	404	573	14.325037479400635	84
2025-02-10 21:59:39,130 - INFO - 	29	2365000000125.25	0	0.009791374206542969	19.156388521194458	407	573	14.87995719909668	87
2025-02-10 21:59:39,756 - INFO - 	30	2330000000125.0	0	0.01023244857788086	19.782034635543823	410	573	15.358354330062866	90
2025-02-10 21:59:40,373 - INFO - 	31	2295000000133.75	0	0.01079249382019043	20.399364709854126	413	573	15.82886028289795	93
2025-02-10 21:59:40,999 - INFO - 	32	2275000000132.0	0	0.011335372924804688	21.024526834487915	416	573	16.306761503219604	96
2025-02-10 21:59:41,624 - INFO - 	33	2240000000145.0	0	0.011948108673095703	21.649308919906616	419	573	16.784618377685547	99
2025-02-10 21:59:42,314 - INFO - 	34	2193333333488.6667	0	0.012434959411621094	22.339429140090942	422	573	17.32733726501465	102
2025-02-10 21:59:42,920 - INFO - 	35	2166666666825.3333	0	0.012943744659423828	22.94570016860962	425	573	17.787118196487427	105
2025-02-10 21:59:43,547 - INFO - 	36	2166666666825.3333	0	0.013729572296142578	23.57272434234619	428	573	18.2673819065094	108
2025-02-10 21:59:44,179 - INFO - 	37	2155000000160.25	0	0.014306306838989258	24.204715251922607	431	573	18.753140687942505	111
2025-02-10 21:59:44,794 - INFO - 	38	2142500000162.25	0	0.014776468276977539	24.81883144378662	434	573	19.220828533172607	114
2025-02-10 21:59:45,483 - INFO - 	39	2135000000162.25	0	0.015474319458007812	25.50854754447937	437	573	19.763279676437378	117
2025-02-10 21:59:46,113 - INFO - 	40	2095000000168.5	0	0.01625537872314453	26.13755440711975	440	573	20.24570655822754	120
2025-02-10 21:59:46,730 - INFO - 	41	2082500000173.0	0	0.01692056655883789	26.754862308502197	443	573	20.71598505973816	123
2025-02-10 21:59:47,349 - INFO - 	42	2082000000172.1997	0	0.01751255989074707	27.373570203781128	446	573	21.18825912475586	126
2025-02-10 21:59:48,042 - INFO - 	43	2070000000175.5	0	0.018411636352539062	28.066921949386597	449	573	21.734280347824097	129
2025-02-10 21:59:48,662 - INFO - 	44	2045000000180.0	0	0.018953800201416016	28.686861753463745	452	573	22.207256317138672	132
2025-02-10 21:59:49,281 - INFO - 	45	2040000000180.6667	0	0.01979994773864746	29.305423736572266	455	573	22.678475379943848	135
2025-02-10 21:59:49,899 - INFO - 	46	2023333333516.3335	0	0.020519018173217773	29.923683881759644	458	573	23.15050196647644	138
2025-02-10 21:59:50,591 - INFO - 	47	2021764706066.7058	0	0.021451950073242188	30.615845918655396	461	573	23.69521713256836	141
2025-02-10 21:59:51,269 - INFO - 	48	1997500000192.25	0	0.023016929626464844	31.293259859085083	464	573	24.199158430099487	144
2025-02-10 21:59:51,901 - INFO - 	49	1986666666865.5908	0	0.024477005004882812	31.925169944763184	467	573	24.683754444122314	147
2025-02-10 21:59:52,545 - INFO - 	50	1986500000198.8503	0	0.025118112564086914	32.56920671463013	470	573	25.18138027191162	150
2025-02-10 21:59:53,265 - INFO - 	51	1960714285924.571	0	0.026137113571166992	33.28892469406128	473	573	25.75384759902954	153
2025-02-10 21:59:53,893 - INFO - 	52	1923333333547.0833	0	0.02674102783203125	33.91639161109924	476	573	26.234429359436035	156
2025-02-10 21:59:54,515 - INFO - 	53	1900000000225.0	0	0.027517318725585938	34.53872275352478	479	573	26.710320234298706	159
2025-02-10 21:59:55,196 - INFO - 	54	1850000000227.0	0	0.02776336669921875	35.2194128036499	482	573	27.24445629119873	162
2025-02-10 21:59:55,803 - INFO - 	55	1850000000227.0	0	0.02830648422241211	35.82632851600647	485	573	27.70582938194275	165
2025-02-10 21:59:56,416 - INFO - 	56	1850000000227.0	0	0.02904057502746582	36.439504623413086	488	573	28.172422170639038	168
2025-02-10 21:59:57,039 - INFO - 	57	1841538461773.5376	0	0.03000950813293457	37.06190466880798	491	573	28.647942304611206	171
2025-02-10 21:59:57,741 - INFO - 	58	1790000000247.0	0	0.030924320220947266	37.764644622802734	494	573	29.20423150062561	174
2025-02-10 21:59:58,351 - INFO - 	59	1785000000248.75	0	0.03215646743774414	38.374353647232056	497	573	29.66696548461914	177
2025-02-10 21:59:58,990 - INFO - 	60	1784800000251.7598	0	0.03336143493652344	39.01304340362549	500	573	30.159300327301025	180
2025-02-10 21:59:59,626 - INFO - 	61	1784800000250.9597	0	0.03436136245727539	39.648916482925415	503	573	30.648073434829712	183
2025-02-10 22:00:00,335 - INFO - 	62	1784285714535.5713	0	0.035497188568115234	40.357810497283936	506	573	31.21061944961548	186
2025-02-10 22:00:00,970 - INFO - 	63	1781428571678.9993	0	0.03640103340148926	40.993027448654175	509	573	31.69940948486328	189
2025-02-10 22:00:01,599 - INFO - 	64	1761250000263.125	0	0.038107872009277344	41.62159752845764	512	573	32.18059778213501	192
2025-02-10 22:00:02,228 - INFO - 	65	1738571428843.999	0	0.0387730598449707	42.25069856643677	515	573	32.66353487968445	195
2025-02-10 22:00:02,920 - INFO - 	66	1731666666940.7512	0	0.039578914642333984	42.942402601242065	518	573	33.20820474624634	198
2025-02-10 22:00:03,545 - INFO - 	67	1727437722695.555	0	0.04073905944824219	43.56710362434387	521	573	33.68640184402466	201
2025-02-10 22:00:04,146 - INFO - 	68	1701666666958.8337	0	0.04224085807800293	44.16834330558777	524	573	34.14026856422424	204
2025-02-10 22:00:04,820 - INFO - 	69	1692142857433.9993	0	0.04480481147766113	44.84189510345459	527	573	34.665170669555664	207
2025-02-10 22:00:05,431 - INFO - 	70	1684166666961.7505	0	0.045923709869384766	45.452919244766235	530	573	35.13037872314453	210
2025-02-10 22:00:06,036 - INFO - 	71	1684166666961.7498	0	0.04694390296936035	46.05834221839905	533	573	35.588836431503296	213
2025-02-10 22:00:06,649 - INFO - 	72	1682978723700.4888	0	0.04871797561645508	46.67110729217529	536	573	36.05488133430481	216
2025-02-10 22:00:07,260 - INFO - 	73	1682978723700.4888	0	0.04971790313720703	47.28164553642273	539	573	36.51884412765503	219
2025-02-10 22:00:07,948 - INFO - 	74	1669333333646.3333	0	0.0511629581451416	47.969480752944946	542	573	37.05976676940918	222
2025-02-10 22:00:08,550 - INFO - 	75	1628000000318.5706	0	0.05237579345703125	48.571380853652954	545	573	37.5157196521759	225
2025-02-10 22:00:09,170 - INFO - 	76	1611481481804.0542	0	0.053749799728393555	49.191436767578125	548	573	37.98867678642273	228
2025-02-10 22:00:09,854 - INFO - 	77	1609000000325.6995	0	0.05589890480041504	49.87555193901062	551	573	38.5259964466095	231
2025-02-10 22:00:10,466 - INFO - 	78	1600000000335.5007	0	0.05721282958984375	50.48710560798645	554	573	38.9905424118042	234
2025-02-10 22:00:11,077 - INFO - 	79	1561000000341.0994	0	0.05882573127746582	51.09801387786865	557	573	39.45465588569641	237
2025-02-10 22:00:11,674 - INFO - 	80	1557000000341.199	0	0.06168484687805176	51.69506287574768	560	573	39.90393924713135	240
2025-02-10 22:00:12,357 - INFO - 	81	1546441718139.926	0	0.0647437572479248	52.378467082977295	563	573	40.439615964889526	243
2025-02-10 22:00:12,971 - INFO - 	82	1545714286064.6736	0	0.06900811195373535	52.991475105285645	566	573	40.90371012687683	246
2025-02-10 22:00:13,589 - INFO - 	83	1544625850693.443	0	0.07004618644714355	53.60991978645325	569	573	41.37558913230896	249
2025-02-10 22:00:14,207 - INFO - 	84	1525384615740.4607	0	0.07183098793029785	54.22761797904968	572	573	41.84615635871887	252
2025-02-10 22:00:14,903 - INFO - 	85	1521428571784.4072	0	0.0758829116821289	54.92368197441101	575	573	42.39349722862244	255
2025-02-10 22:00:15,505 - INFO - 	86	1501974596205.399	0	0.07901382446289062	55.526017904281616	578	573	42.848050594329834	258
2025-02-10 22:00:16,108 - INFO - 	87	1487611607505.2668	0	0.08057594299316406	56.128639936447144	581	573	43.304767370224	261
2025-02-10 22:00:16,719 - INFO - 	88	1466666667034.143	0	0.08495688438415527	56.73967003822327	584	573	43.76619219779968	264
2025-02-10 22:00:17,419 - INFO - 	89	1465106383348.5752	0	0.08879470825195312	57.43900537490845	587	573	44.31678104400635	267
2025-02-10 22:00:18,031 - INFO - 	90	1457267628576.9583	0	0.09289073944091797	58.05152440071106	590	573	44.780619859695435	270
2025-02-10 22:00:18,646 - INFO - 	91	1454065041023.199	0	0.09567093849182129	58.665998458862305	593	573	45.24699282646179	273
2025-02-10 22:00:19,275 - INFO - 	92	1447302490574.362	0	0.09974789619445801	59.29522132873535	596	573	45.72764015197754	276
2025-02-10 22:00:19,893 - INFO - 	93	1432173913420.4473	0	0.1032416820526123	59.91302537918091	599	573	46.19726037979126	279
2025-02-10 22:00:20,507 - INFO - 	94	1404380952760.685	0	0.10633659362792969	60.52715015411377	602	573	46.66421556472778	282
2025-02-10 22:00:21,186 - INFO - 	95	1392162162543.7432	0	0.11216950416564941	61.20603919029236	605	573	47.19268202781677	285
2025-02-10 22:00:21,788 - INFO - 	96	1390836673725.0574	0	0.11627864837646484	61.80753707885742	608	573	47.645238161087036	288
2025-02-10 22:00:22,394 - INFO - 	97	1386125541510.11	0	0.11965656280517578	62.41346192359924	611	573	48.10314702987671	291
2025-02-10 22:00:23,002 - INFO - 	98	1379830508865.5085	0	0.12485170364379883	63.02119183540344	614	573	48.561203479766846	294
2025-02-10 22:00:23,671 - INFO - 	99	1367151163183.9138	0	0.12633776664733887	63.69004487991333	617	573	49.08371090888977	297
2025-02-10 22:00:24,286 - INFO - 	100	1344168894038.5554	0	0.13175487518310547	64.30544471740723	620	573	49.54913592338562	300
2025-02-10 22:00:24,909 - INFO - 	101	1344168894038.1658	0	0.13319110870361328	64.92790699005127	623	573	50.02593684196472	303
2025-02-10 22:00:25,537 - INFO - 	102	1343767123686.081	0	0.13456296920776367	65.55607891082764	626	573	50.507582902908325	306
2025-02-10 22:00:26,234 - INFO - 	103	1332482054675.5103	0	0.13802003860473633	66.25267481803894	629	573	51.05648374557495	309
2025-02-10 22:00:26,836 - INFO - 	104	1313018868325.7166	0	0.14261317253112793	66.85464787483215	632	573	51.50888204574585	312
2025-02-10 22:00:27,430 - INFO - 	105	1293001004575.279	0	0.14677715301513672	67.44857501983643	635	573	51.95436215400696	315
2025-02-10 22:00:28,111 - INFO - 	106	1281529563407.877	0	0.15424823760986328	68.12969613075256	638	573	52.48382782936096	318
2025-02-10 22:00:28,728 - INFO - 	107	1272199257284.566	0	0.16157937049865723	68.74671626091003	641	573	52.94961094856262	321
2025-02-10 22:00:29,342 - INFO - 	108	1235977105935.348	0	0.16540217399597168	69.36032509803772	644	573	53.41469669342041	324
2025-02-10 22:00:30,018 - INFO - 	109	1231744756386.1619	0	0.17458224296569824	70.03660726547241	647	573	53.93717885017395	327
2025-02-10 22:00:30,624 - INFO - 	110	1213041820194.0967	0	0.17986488342285156	70.64243030548096	650	573	54.392951250076294	330
2025-02-10 22:00:31,226 - INFO - 	111	1197831377552.8186	0	0.18726706504821777	71.24395513534546	653	573	54.843024015426636	333
2025-02-10 22:00:31,845 - INFO - 	112	1190504293618.4348	0	0.19398188591003418	71.86319708824158	656	573	55.31145715713501	336
2025-02-10 22:00:32,477 - INFO - 	113	1171570424035.9834	0	0.1999669075012207	72.49535703659058	659	573	55.79305386543274	339
2025-02-10 22:00:33,155 - INFO - 	114	1147526814374.714	0	0.20842504501342773	73.1731288433075	662	573	56.3177764415741	342
2025-02-10 22:00:33,763 - INFO - 	115	1138635646455.9539	0	0.2122948169708252	73.78057074546814	665	573	56.77768921852112	345
2025-02-10 22:00:34,361 - INFO - 	116	1133714478016.6675	0	0.21528387069702148	74.37917065620422	668	573	57.228400230407715	348
2025-02-10 22:00:35,052 - INFO - 	117	1128648831220.0632	0	0.22556519508361816	75.0696804523468	671	573	57.764897108078	351
2025-02-10 22:00:35,668 - INFO - 	118	1128648831220.063	0	0.23042821884155273	75.68563318252563	674	573	58.23183822631836	354
2025-02-10 22:00:36,288 - INFO - 	119	1116818182336.2925	0	0.23371601104736328	76.30588126182556	677	573	58.70478320121765	357
2025-02-10 22:00:36,894 - INFO - 	120	1098862613818.8417	0	0.2416698932647705	76.91169238090515	680	573	59.15881156921387	360
2025-02-10 22:00:37,508 - INFO - 	121	1089279324605.6711	0	0.25087976455688477	77.52508854866028	683	573	59.618595361709595	363
2025-02-10 22:00:38,186 - INFO - 	122	1083909197693.1943	0	0.2573707103729248	78.20288872718811	686	573	60.14582109451294	366
2025-02-10 22:00:38,774 - INFO - 	123	1075620855359.2449	0	0.26328277587890625	78.7906186580658	689	573	60.58404564857483	369
2025-02-10 22:00:39,393 - INFO - 	124	1058100744422.0092	0	0.2674129009246826	79.40947842597961	692	573	61.05453157424927	372
2025-02-10 22:00:40,022 - INFO - 	125	1047444109500.1982	0	0.27372169494628906	80.0383973121643	695	573	61.53338170051575	375
2025-02-10 22:00:40,720 - INFO - 	126	1041747784122.1041	0	0.281618595123291	80.73638820648193	698	573	62.0797963142395	378
2025-02-10 22:00:41,351 - INFO - 	127	1033392794070.3218	0	0.29783082008361816	81.36758232116699	701	573	62.55108904838562	381
2025-02-10 22:00:41,960 - INFO - 	128	1025508060605.5928	0	0.30763792991638184	81.97645735740662	704	573	63.00645208358765	384
2025-02-10 22:00:42,579 - INFO - 	129	1010144504337.7795	0	0.3176686763763428	82.59575724601746	707	573	63.47197461128235	387
2025-02-10 22:00:43,252 - INFO - 	130	1002892651785.2308	0	0.3301880359649658	83.2679991722107	710	573	63.98727989196777	390
2025-02-10 22:00:43,837 - INFO - 	131	995813018556.9753	0	0.34001779556274414	83.85280299186707	713	573	64.41834259033203	393
2025-02-10 22:00:44,442 - INFO - 	132	973891188019.0619	0	0.34845972061157227	84.45839285850525	716	573	64.87174558639526	396
2025-02-10 22:00:45,037 - INFO - 	133	963085273292.2118	0	0.36054062843322754	85.05286478996277	719	573	65.30967712402344	399
2025-02-10 22:00:45,707 - INFO - 	134	956008128014.3506	0	0.3705315589904785	85.72245073318481	722	573	65.82549333572388	402
2025-02-10 22:00:46,315 - INFO - 	135	951736374602.3217	0	0.38416528701782227	86.3306999206543	725	573	66.2761287689209	405
2025-02-10 22:00:46,907 - INFO - 	136	944499887673.3308	0	0.3917865753173828	86.9230546951294	728	573	66.71696138381958	408
2025-02-10 22:00:47,527 - INFO - 	137	941141179711.7644	0	0.40355968475341797	87.54237675666809	731	573	67.18035650253296	411
2025-02-10 22:00:48,125 - INFO - 	138	934955556289.0157	0	0.4139575958251953	88.14092969894409	734	573	67.62451577186584	414
2025-02-10 22:00:48,788 - INFO - 	139	926432099730.9957	0	0.420316219329834	88.80364346504211	737	573	68.1364483833313	417
2025-02-10 22:00:49,392 - INFO - 	140	923517497636.5565	0	0.4311823844909668	89.40751457214355	740	573	68.58567643165588	420
2025-02-10 22:00:49,997 - INFO - 	141	917658190972.7128	0	0.44190549850463867	90.01213359832764	743	573	69.03525042533875	423
2025-02-10 22:00:50,583 - INFO - 	142	913280500971.8998	0	0.4486994743347168	90.59861469268799	746	573	69.47092270851135	426
2025-02-10 22:00:51,247 - INFO - 	143	905458989590.5925	0	0.454282283782959	91.26198935508728	749	573	69.98483777046204	429
2025-02-10 22:00:51,856 - INFO - 	144	903470071286.3047	0	0.4665951728820801	91.87117028236389	752	573	70.43736267089844	432
2025-02-10 22:00:52,486 - INFO - 	145	897049094481.2433	0	0.48036718368530273	92.50097823143005	755	573	70.90909266471863	435
2025-02-10 22:00:53,119 - INFO - 	146	895933995195.32	0	0.4907541275024414	93.13423323631287	758	573	71.3876805305481	438
2025-02-10 22:00:53,830 - INFO - 	147	886009800492.5049	0	0.5018882751464844	93.84509491920471	761	573	71.94411110877991	441
2025-02-10 22:00:54,437 - INFO - 	148	879992225562.4403	0	0.5166759490966797	94.45165681838989	764	573	72.39166498184204	444
2025-02-10 22:00:55,034 - INFO - 	149	874535935985.6406	0	0.5268118381500244	95.0482485294342	767	573	72.83447885513306	447
2025-02-10 22:00:55,623 - INFO - 	150	868886937240.975	0	0.5360937118530273	95.63722062110901	770	573	73.27057099342346	450
2025-02-10 22:00:56,289 - INFO - 	151	857064368433.3126	0	0.5465917587280273	96.30305337905884	773	573	73.78233528137207	453
2025-02-10 22:00:56,879 - INFO - 	152	854523667048.5596	0	0.5553267002105713	96.89364337921143	776	573	74.22045421600342	456
2025-02-10 22:00:57,472 - INFO - 	153	841251820376.1433	0	0.5626277923583984	97.48594546318054	779	573	74.66117453575134	459
2025-02-10 22:00:58,079 - INFO - 	154	827859928312.0757	0	0.5755598545074463	98.09289050102234	782	573	75.11101961135864	462
2025-02-10 22:00:58,686 - INFO - 	155	826878644446.853	0	0.5864791870117188	98.70014643669128	785	573	75.56352090835571	465
2025-02-10 22:00:59,383 - INFO - 	156	824533639195.4117	0	0.5980591773986816	99.39631843566895	788	573	76.10434365272522	468
2025-02-10 22:00:59,987 - INFO - 	157	822128579285.0797	0	0.6069214344024658	100.00061368942261	791	573	76.55567121505737	471
2025-02-10 22:01:00,597 - INFO - 	158	820941208436.4863	0	0.6182284355163574	100.6103925704956	794	573	77.01074600219727	474
2025-02-10 22:01:01,290 - INFO - 	159	809548313822.8977	0	0.6399674415588379	101.30322885513306	797	573	77.53795099258423	477
2025-02-10 22:01:01,901 - INFO - 	160	804122749001.3201	0	0.6557893753051758	101.91422700881958	800	573	77.98938632011414	480
2025-02-10 22:01:02,512 - INFO - 	161	801342326405.0083	0	0.6710152626037598	102.52556800842285	803	573	78.44118142127991	483
2025-02-10 22:01:03,108 - INFO - 	162	798414253957.2394	0	0.6860721111297607	103.12083220481873	806	573	78.87769865989685	486
2025-02-10 22:01:03,710 - INFO - 	163	790921204737.5591	0	0.6975181102752686	103.72314119338989	809	573	79.32471060752869	489
2025-02-10 22:01:04,390 - INFO - 	164	788253753630.9922	0	0.7103321552276611	104.40313816070557	812	573	79.84760046005249	492
2025-02-10 22:01:04,989 - INFO - 	165	778659321293.6176	0	0.7260441780090332	105.00223731994629	815	573	80.28671860694885	495
2025-02-10 22:01:05,607 - INFO - 	166	775327440170.6404	0	0.7380599975585938	105.61989736557007	818	573	80.74810361862183	498
2025-02-10 22:01:06,233 - INFO - 	167	762694045860.0625	0	0.7544708251953125	106.24571514129639	821	573	81.21389555931091	501
2025-02-10 22:01:06,909 - INFO - 	168	752909440064.2712	0	0.7620856761932373	106.92112302780151	824	573	81.73765516281128	504
2025-02-10 22:01:07,543 - INFO - 	169	749780335182.1144	0	0.7776687145233154	107.5552270412445	827	573	82.21219515800476	507
2025-02-10 22:01:08,147 - INFO - 	170	746375755361.2529	0	0.7881786823272705	108.1591260433197	830	573	82.66142392158508	510
2025-02-10 22:01:08,771 - INFO - 	171	742035716213.3438	0	0.8053138256072998	108.78338098526001	833	573	83.12428498268127	513
2025-02-10 22:01:09,375 - INFO - 	172	737130614943.6306	0	0.8190386295318604	109.38710188865662	836	573	83.57031607627869	516
2025-02-10 22:01:10,053 - INFO - 	173	735701551769.4116	0	0.8318548202514648	110.0647509098053	839	573	84.09093046188354	519
2025-02-10 22:01:10,659 - INFO - 	174	732276229677.4073	0	0.8439769744873047	110.67125701904297	842	573	84.54170370101929	522
2025-02-10 22:01:11,281 - INFO - 	175	726468560068.3369	0	0.857043981552124	111.29331994056702	845	573	85.00663018226624	525
2025-02-10 22:01:11,891 - INFO - 	176	718141174527.4215	0	0.8727538585662842	111.9031810760498	848	573	85.4569480419159	528
2025-02-10 22:01:12,564 - INFO - 	177	712481477806.9248	0	0.886207103729248	112.57572078704834	851	573	85.97167897224426	531
2025-02-10 22:01:13,174 - INFO - 	178	703100698746.1466	0	0.9038920402526855	113.18545460700989	854	573	86.41984105110168	534
2025-02-10 22:01:13,786 - INFO - 	179	696372665220.9962	0	0.922482967376709	113.79724478721619	857	573	86.86960434913635	537
2025-02-10 22:01:14,396 - INFO - 	180	692238268703.946	0	0.934967041015625	114.40770864486694	860	573	87.32439088821411	540
2025-02-10 22:01:15,069 - INFO - 	181	687342550875.5105	0	0.9452388286590576	115.08037972450256	863	573	87.84280371665955	543
2025-02-10 22:01:15,663 - INFO - 	182	685713291353.9462	0	0.9579858779907227	115.67459559440613	866	573	88.28085064888	546
2025-02-10 22:01:16,290 - INFO - 	183	678359623459.3943	0	0.9707560539245605	116.30138349533081	869	573	88.72639560699463	549
2025-02-10 22:01:16,931 - INFO - 	184	674199489046.6519	0	0.9884490966796875	116.94172859191895	872	573	89.20515155792236	552
2025-02-10 22:01:17,595 - INFO - 	185	665358834010.1366	0	1.0012240409851074	117.60558557510376	875	573	89.71270871162415	555
2025-02-10 22:01:18,189 - INFO - 	186	662688334688.302	0	1.015066146850586	118.19991755485535	878	573	90.14998865127563	558
2025-02-10 22:01:18,776 - INFO - 	187	659798196677.8436	0	1.0311462879180908	118.78652739524841	881	573	90.57665586471558	561
2025-02-10 22:01:19,452 - INFO - 	188	658117220247.9843	0	1.0463593006134033	119.46303224563599	884	573	91.09413146972656	564
2025-02-10 22:01:20,046 - INFO - 	189	647827102977.1744	0	1.0609331130981445	120.05699801445007	887	573	91.52993893623352	567
2025-02-10 22:01:20,641 - INFO - 	190	642858767065.9069	0	1.0752980709075928	120.65191102027893	890	573	91.96692681312561	570
2025-02-10 22:01:21,213 - INFO - 	191	642353500074.591	0	1.0835132598876953	121.22355318069458	893	573	92.38606572151184	573
2025-02-10 22:01:21,804 - INFO - 	192	635694244924.6252	0	1.105607271194458	121.8142340183258	896	573	92.81093859672546	576
2025-02-10 22:01:22,461 - INFO - 	193	630881523614.7295	0	1.123852252960205	122.47101402282715	899	573	93.30559968948364	579
2025-02-10 22:01:23,050 - INFO - 	194	629975909004.7368	0	1.1410861015319824	123.05966114997864	902	573	93.7333025932312	582
2025-02-10 22:01:23,641 - INFO - 	195	616042421631.9235	0	1.154900074005127	123.65093421936035	905	573	94.16652965545654	585
2025-02-10 22:01:24,229 - INFO - 	196	608719919092.4613	0	1.17140531539917	124.23919939994812	908	573	94.59038257598877	588
2025-02-10 22:01:24,818 - INFO - 	197	606390807260.0887	0	1.1864373683929443	124.82743334770203	911	573	95.01948952674866	591
2025-02-10 22:01:25,409 - INFO - 	198	605722722293.411	0	1.2035505771636963	125.41876029968262	914	573	95.45031380653381	594
2025-02-10 22:01:26,071 - INFO - 	199	601294551978.7018	0	1.220712423324585	126.08104228973389	917	573	95.95212006568909	597
2025-02-10 22:01:26,673 - INFO - 	200	590744140451.1447	0	1.2410485744476318	126.6821300983429	920	573	96.38863921165466	600
2025-02-10 22:01:27,264 - INFO - 	201	585777426914.0509	0	1.258467674255371	127.27312922477722	923	573	96.81831622123718	603
2025-02-10 22:01:27,872 - INFO - 	202	581847421382.7576	0	1.291428565979004	127.88133406639099	926	573	97.24994254112244	606
2025-02-10 22:01:28,555 - INFO - 	203	576356839739.5452	0	1.3147103786468506	128.56460523605347	929	573	97.76546955108643	609
2025-02-10 22:01:29,150 - INFO - 	204	573842796892.0149	0	1.3330051898956299	129.15926122665405	932	573	98.19787621498108	612
2025-02-10 22:01:29,729 - INFO - 	205	569898658021.3751	0	1.3441574573516846	129.7382628917694	935	573	98.62192678451538	615
2025-02-10 22:01:30,335 - INFO - 	206	568038318594.3799	0	1.3622233867645264	130.34401392936707	938	573	99.06546568870544	618
2025-02-10 22:01:31,009 - INFO - 	207	563984924809.9485	0	1.3863885402679443	131.01732897758484	941	573	99.57006311416626	621
2025-02-10 22:01:31,610 - INFO - 	208	555650990516.7262	0	1.3959944248199463	131.6190710067749	944	573	100.01863932609558	624
2025-02-10 22:01:32,216 - INFO - 	209	550976086744.9478	0	1.4171993732452393	132.22463083267212	947	573	100.4591965675354	627
2025-02-10 22:01:32,821 - INFO - 	210	548559865003.34753	0	1.4377233982086182	132.8291139602661	950	573	100.89901661872864	630
2025-02-10 22:01:33,499 - INFO - 	211	543129107420.99225	0	1.4635703563690186	133.5077610015869	953	573	101.40778350830078	633
2025-02-10 22:01:34,098 - INFO - 	212	533861933297.2686	0	1.493103265762329	134.10590291023254	956	573	101.83199858665466	636
