2025-02-09 07:22:34,965 - INFO - 	count	z_opt	time_spp	time_lp	time_total	ncols	nrows	time_spp_low_res	n_cols_low_res
2025-02-09 07:24:59,779 - INFO - 	23	2850000000063.6	0	0.009708166122436523	144.8040554523468	409	593	140.89726495742798	69
2025-02-09 07:25:05,826 - INFO - 	24	2780000000080.0	0	0.010158061981201172	150.8516354560852	412	593	146.77830410003662	72
2025-02-09 07:25:12,141 - INFO - 	25	2776666666747.999	0	0.010560989379882812	157.16609144210815	415	593	152.93206095695496	75
2025-02-09 07:25:18,268 - INFO - 	26	2750000000077.0	0	0.010950088500976562	163.2920742034912	418	593	158.89113926887512	78
2025-02-09 07:25:24,116 - INFO - 	27	2717500000082.75	0	0.01135396957397461	169.14060616493225	421	593	164.57684326171875	81
2025-02-09 07:25:29,776 - INFO - 	28	2680000000089.0	0	0.011787891387939453	174.79937505722046	424	593	170.07066345214844	84
2025-02-09 07:25:35,750 - INFO - 	29	2656666666758.6675	0	0.012408971786499023	180.77287006378174	427	593	175.88206815719604	87
2025-02-09 07:25:41,412 - INFO - 	30	2656666666758.6675	0	0.012998104095458984	186.43407607078552	430	593	181.38075399398804	90
2025-02-09 07:25:47,458 - INFO - 	31	2646923077019.1533	0	0.013799190521240234	192.48041415214539	433	593	187.26559567451477	93
2025-02-09 07:25:53,343 - INFO - 	32	2625000000105.25	0	0.014397144317626953	198.36429619789124	436	593	192.9806776046753	96
2025-02-09 07:25:59,081 - INFO - 	33	2596666666781.223	0	0.014859199523925781	204.1024672985077	439	593	198.55142951011658	99
2025-02-09 07:26:05,477 - INFO - 	34	2523333333459.001	0	0.01537013053894043	210.49785828590393	442	593	204.78518867492676	102
2025-02-09 07:26:11,672 - INFO - 	35	2501428571562.2144	0	0.016154050827026367	216.69258832931519	445	593	210.815012216568	105
2025-02-09 07:26:18,433 - INFO - 	36	2492000000134.8	0	0.016798019409179688	223.45385241508484	448	593	217.30826950073242	108
2025-02-09 07:26:24,319 - INFO - 	37	2468000000140.9995	0	0.01730799674987793	229.33962750434875	451	593	223.03211951255798	111
2025-02-09 07:26:29,928 - INFO - 	38	2456666666809.3345	0	0.018217086791992188	234.94821572303772	454	593	228.47979187965393	114
2025-02-09 07:26:35,462 - INFO - 	39	2447500000142.25	0	0.018805980682373047	240.4819667339325	457	593	233.8521499633789	117
2025-02-09 07:26:41,590 - INFO - 	40	2420000000145.0	0	0.01932525634765625	246.6100037097931	460	593	239.81924700737	120
2025-02-09 07:26:47,555 - INFO - 	41	2414000000147.0005	0	0.019884347915649414	252.57526063919067	463	593	245.62165713310242	123
2025-02-09 07:26:53,637 - INFO - 	42	2400000000151.0	0	0.020536422729492188	258.65672969818115	466	593	251.54225516319275	126
2025-02-09 07:27:00,234 - INFO - 	43	2400000000151.0	0	0.021236419677734375	265.2536609172821	469	593	257.97265625	129
2025-02-09 07:27:05,793 - INFO - 	44	2371648351804.473	0	0.02216649055480957	270.812050819397	472	593	263.3669083118439	132
2025-02-09 07:27:11,548 - INFO - 	45	2363538461699.8926	0	0.022919654846191406	276.567556142807	475	593	268.9610674381256	135
2025-02-09 07:27:16,907 - INFO - 	46	2332745098206.567	0	0.02366352081298828	281.9260063171387	478	593	274.15863060951233	138
2025-02-09 07:27:23,624 - INFO - 	47	2322500000167.084	0	0.02511286735534668	288.6427481174469	481	593	280.7105085849762	141
2025-02-09 07:27:29,707 - INFO - 	48	2312236842273.7773	0	0.02595996856689453	294.72575521469116	484	593	286.5089535713196	144
2025-02-09 07:27:35,198 - INFO - 	49	2281250000176.875	0	0.026984691619873047	300.2158942222595	487	593	291.8349435329437	147
2025-02-09 07:27:41,172 - INFO - 	50	2271989247495.1533	0	0.028050661087036133	306.190181016922	490	593	297.6477835178375	150
2025-02-09 07:27:47,452 - INFO - 	51	2248333333525.9185	0	0.028897762298583984	312.47019600868225	493	593	303.76788687705994	153
2025-02-09 07:27:53,903 - INFO - 	52	2232500000191.625	0	0.030778884887695312	318.9206590652466	496	593	310.05688738822937	156
2025-02-09 07:27:59,566 - INFO - 	53	2225000000190.5	0	0.03174400329589844	324.58427119255066	499	593	315.55825543403625	159
2025-02-09 07:28:05,365 - INFO - 	54	2193030303231.91	0	0.032701969146728516	330.3823890686035	502	593	321.1955819129944	162
2025-02-09 07:28:10,776 - INFO - 	55	2180543478462.8586	0	0.03405499458312988	335.79407715797424	505	593	326.44585037231445	165
2025-02-09 07:28:16,282 - INFO - 	56	2151500000205.9497	0	0.03513503074645996	341.2993652820587	508	593	331.7879972457886	168
2025-02-09 07:28:21,825 - INFO - 	57	2133750000216.125	0	0.03615212440490723	346.8423852920532	511	593	337.1687562465668	171
2025-02-09 07:28:27,336 - INFO - 	58	2086666666896.6667	0	0.03693890571594238	352.3534212112427	514	593	342.5195314884186	174
2025-02-09 07:28:32,755 - INFO - 	59	2077727272961.2725	0	0.03773999214172363	357.772438287735	517	593	347.77746415138245	177
2025-02-09 07:28:38,044 - INFO - 	60	2074666666901.3328	0	0.03873491287231445	363.0608072280884	520	593	352.9058346748352	180
2025-02-09 07:28:43,362 - INFO - 	61	2064375000236.8125	0	0.03994584083557129	368.37877011299133	523	593	358.05550169944763	183
2025-02-09 07:28:48,943 - INFO - 	62	2064375000236.8125	0	0.041362762451171875	373.9595229625702	526	593	363.44733357429504	186
2025-02-09 07:28:54,322 - INFO - 	63	2056666666906.0002	0	0.04238581657409668	379.33849000930786	529	593	368.66414761543274	189
2025-02-09 07:28:59,581 - INFO - 	64	2055404040641.1558	0	0.043440818786621094	384.5964319705963	532	593	373.7618646621704	192
2025-02-09 07:29:04,940 - INFO - 	65	2055404040641.1558	0	0.04470467567443848	389.9555649757385	535	593	378.9605257511139	195
2025-02-09 07:29:10,418 - INFO - 	66	2042325581639.2324	0	0.046701669692993164	395.4332911968231	538	593	384.2762520313263	198
2025-02-09 07:29:15,715 - INFO - 	67	2002453271282.8484	0	0.048050642013549805	400.730831861496	541	593	389.41192293167114	201
2025-02-09 07:29:21,291 - INFO - 	68	1970857143120.933	0	0.04929780960083008	406.30653285980225	544	593	394.8252954483032	204
2025-02-09 07:29:26,669 - INFO - 	69	1963333333598.3335	0	0.05128788948059082	411.68465065956116	547	593	400.04273676872253	207
2025-02-09 07:29:32,247 - INFO - 	70	1962272727538.469	0	0.053006887435913086	417.26260209083557	550	593	405.44762325286865	210
2025-02-09 07:29:37,444 - INFO - 	71	1952500000267.875	0	0.05407595634460449	422.4596049785614	553	593	410.4839313030243	213
2025-02-09 07:29:43,171 - INFO - 	72	1945961872019.013	0	0.055397987365722656	428.18559312820435	556	593	416.04991030693054	216
2025-02-09 07:29:48,732 - INFO - 	73	1938281016712.533	0	0.05662393569946289	433.7469251155853	559	593	421.44595170021057	219
2025-02-09 07:29:54,248 - INFO - 	74	1935542253792.3582	0	0.05939674377441406	439.2623429298401	562	593	426.78683972358704	222
2025-02-09 07:29:59,611 - INFO - 	75	1930077369713.6863	0	0.06214475631713867	444.62565898895264	565	593	431.9863941669464	225
2025-02-09 07:30:04,869 - INFO - 	76	1911785714566.3328	0	0.06495189666748047	449.8831160068512	568	593	437.0823829174042	228
2025-02-09 07:30:10,719 - INFO - 	77	1889773922470.6992	0	0.0685429573059082	455.73346519470215	571	593	442.76983976364136	231
2025-02-09 07:30:16,256 - INFO - 	78	1878133803103.9504	0	0.0702219009399414	461.2692699432373	574	593	448.14429473876953	234
2025-02-09 07:30:21,324 - INFO - 	79	1860000000294.5625	0	0.07414793968200684	466.3371551036835	577	593	453.04750633239746	237
2025-02-09 07:30:26,643 - INFO - 	80	1846349206649.9688	0	0.07748889923095703	471.6557881832123	580	593	458.20116209983826	240
2025-02-09 07:30:32,128 - INFO - 	81	1838897059126.7441	0	0.0812220573425293	477.14062905311584	583	593	463.52234411239624	243
2025-02-09 07:30:37,192 - INFO - 	82	1831969504751.3577	0	0.08605504035949707	482.20396900177	586	593	468.42176961898804	246
2025-02-09 07:30:42,229 - INFO - 	83	1823165104851.8445	0	0.08823800086975098	487.2407660484314	589	593	473.2968125343323	249
2025-02-09 07:30:47,606 - INFO - 	84	1801666666977.4993	0	0.09209489822387695	492.61828994750977	592	593	478.5088436603546	252
2025-02-09 07:30:53,073 - INFO - 	85	1785634072126.0876	0	0.09387683868408203	498.0844659805298	595	593	483.7781376838684	255
2025-02-09 07:30:58,282 - INFO - 	86	1777537473551.8467	0	0.09748673439025879	503.29327487945557	598	593	488.82428884506226	258
2025-02-09 07:31:03,585 - INFO - 	87	1772173547078.046	0	0.10230565071105957	508.5968232154846	601	593	493.96320939064026	261
2025-02-09 07:31:08,784 - INFO - 	88	1760850000328.8755	0	0.10485267639160156	513.7956914901733	604	593	498.99669671058655	264
2025-02-09 07:31:14,240 - INFO - 	89	1744063324868.7954	0	0.1092686653137207	519.2516696453094	607	593	504.2856101989746	267
2025-02-09 07:31:19,501 - INFO - 	90	1735654349830.7766	0	0.11322259902954102	524.5119307041168	610	593	509.3833284378052	270
2025-02-09 07:31:24,733 - INFO - 	91	1733037848936.2021	0	0.1163027286529541	529.7439255714417	613	593	514.4515585899353	273
2025-02-09 07:31:30,147 - INFO - 	92	1709505929193.8433	0	0.12064480781555176	535.1576745510101	616	593	519.7031645774841	276
2025-02-09 07:31:35,233 - INFO - 	93	1698994949838.5747	0	0.12422370910644531	540.2429847717285	619	593	524.6219964027405	279
2025-02-09 07:31:40,228 - INFO - 	94	1687588934739.6094	0	0.1285407543182373	545.2370600700378	622	593	529.4534859657288	282
2025-02-09 07:31:45,182 - INFO - 	95	1672043911074.9336	0	0.13353371620178223	550.1906690597534	625	593	534.2409379482269	285
2025-02-09 07:31:50,232 - INFO - 	96	1665835546468.5217	0	0.13688969612121582	555.2406060695648	628	593	539.128689289093	288
2025-02-09 07:31:55,446 - INFO - 	97	1654505309650.7988	0	0.1429426670074463	560.4552779197693	631	593	544.1752648353577	291
2025-02-09 07:32:00,645 - INFO - 	98	1650637738693.004	0	0.1473066806793213	565.6542818546295	634	593	549.2109415531158	294
2025-02-09 07:32:06,078 - INFO - 	99	1637767495423.056	0	0.1524198055267334	571.0865337848663	637	593	554.4678766727448	297
2025-02-09 07:32:11,110 - INFO - 	100	1619137753719.0496	0	0.15630340576171875	576.1175837516785	640	593	559.3364405632019	300
2025-02-09 07:32:16,099 - INFO - 	101	1613743824571.4912	0	0.1597273349761963	581.1062695980072	643	593	564.1613240242004	303
2025-02-09 07:32:21,053 - INFO - 	102	1590733083087.6572	0	0.16319847106933594	586.0605926513672	646	593	568.9505486488342	306
2025-02-09 07:32:26,130 - INFO - 	103	1578884734423.248	0	0.16892647743225098	591.1370227336884	649	593	573.8578298091888	309
2025-02-09 07:32:31,505 - INFO - 	104	1570703517974.975	0	0.17273235321044922	596.5123527050018	652	593	579.0706708431244	312
2025-02-09 07:32:36,326 - INFO - 	105	1547006880392.1943	0	0.17629742622375488	601.3329396247864	655	593	583.7284770011902	315
2025-02-09 07:32:41,393 - INFO - 	106	1537977099631.4216	0	0.18142056465148926	606.3994646072388	658	593	588.6322827339172	318
2025-02-09 07:32:46,348 - INFO - 	107	1518794201245.843	0	0.18527555465698242	611.3547446727753	661	593	593.424067735672	321
2025-02-09 07:32:51,213 - INFO - 	108	1501301631460.9883	0	0.19371581077575684	616.2192988395691	664	593	598.1217606067657	324
2025-02-09 07:32:56,106 - INFO - 	109	1487482185677.9023	0	0.19792985916137695	621.1127300262451	667	593	602.8473515510559	327
2025-02-09 07:33:00,879 - INFO - 	110	1475665643004.98	0	0.2039957046508789	625.8852031230927	670	593	607.4560842514038	330
2025-02-09 07:33:05,620 - INFO - 	111	1470475561830.9421	0	0.21049785614013672	630.6266074180603	673	593	612.0324211120605	333
2025-02-09 07:33:10,543 - INFO - 	112	1463040809367.6597	0	0.2174520492553711	635.548876285553	676	593	616.789302110672	336
2025-02-09 07:33:15,597 - INFO - 	113	1456511290147.4802	0	0.22407221794128418	640.6030843257904	679	593	621.678379535675	339
2025-02-09 07:33:20,913 - INFO - 	114	1438157895153.157	0	0.23221540451049805	645.9189622402191	682	593	626.8245134353638	342
2025-02-09 07:33:26,244 - INFO - 	115	1422275862491.3423	0	0.2350924015045166	651.2495973110199	685	593	631.9887857437134	345
2025-02-09 07:33:31,142 - INFO - 	116	1415753899903.7405	0	0.23743534088134766	656.1482141017914	688	593	636.7264485359192	348
2025-02-09 07:33:36,253 - INFO - 	117	1404826228416.2375	0	0.24365520477294922	661.2587070465088	691	593	641.6697633266449	351
2025-02-09 07:33:41,079 - INFO - 	118	1390182003923.683	0	0.24722909927368164	666.0844922065735	694	593	646.3330769538879	354
2025-02-09 07:33:45,955 - INFO - 	119	1360449649956.8342	0	0.25271105766296387	670.960086107254	697	593	651.0438606739044	357
2025-02-09 07:33:51,449 - INFO - 	120	1352524673819.443	0	0.25575900077819824	676.4539923667908	700	593	656.3731455802917	360
2025-02-09 07:33:56,665 - INFO - 	121	1344426327099.5525	0	0.26270031929016113	681.6698184013367	703	593	661.4229109287262	363
2025-02-09 07:34:01,410 - INFO - 	122	1334229955887.29	0	0.27063632011413574	686.4150834083557	706	593	666.0033221244812	366
2025-02-09 07:34:06,281 - INFO - 	123	1324814692988.4783	0	0.27776217460632324	691.2857112884521	709	593	670.7079873085022	369
2025-02-09 07:34:11,235 - INFO - 	124	1321984438339.98	0	0.2849133014678955	696.2395503520966	712	593	675.494882106781	372
2025-02-09 07:34:16,109 - INFO - 	125	1321138106600.508	0	0.2907094955444336	701.113977432251	715	593	680.205812215805	375
2025-02-09 07:34:21,071 - INFO - 	126	1313323023454.3262	0	0.30231714248657227	706.0754272937775	718	593	684.9978909492493	378
2025-02-09 07:34:25,907 - INFO - 	127	1296030180831.6992	0	0.30765533447265625	710.9111545085907	721	593	689.6704204082489	381
2025-02-09 07:34:30,767 - INFO - 	128	1286946173042.5457	0	0.31821632385253906	715.7711033821106	724	593	694.3609592914581	384
2025-02-09 07:34:36,144 - INFO - 	129	1273783844745.6157	0	0.32394957542419434	721.1483602523804	727	593	699.5737910270691	387
2025-02-09 07:34:41,470 - INFO - 	130	1252619171101.9414	0	0.33119964599609375	726.4739253520966	730	593	704.7305421829224	390
2025-02-09 07:34:46,537 - INFO - 	131	1247425671281.3901	0	0.34134554862976074	731.5412452220917	733	593	709.6269247531891	393
2025-02-09 07:34:51,694 - INFO - 	132	1247348056786.036	0	0.34715962409973145	736.6975841522217	736	593	714.6083345413208	396
2025-02-09 07:34:56,862 - INFO - 	133	1232937444744.5913	0	0.3519859313964844	741.8660733699799	739	593	719.6138942241669	399
2025-02-09 07:35:02,064 - INFO - 	134	1224461004451.1135	0	0.36173391342163086	747.0672333240509	742	593	724.6430733203888	402
2025-02-09 07:35:06,922 - INFO - 	135	1216482810191.6184	0	0.371121883392334	751.925847530365	745	593	729.3277959823608	405
2025-02-09 07:35:12,392 - INFO - 	136	1214088031438.068	0	0.3791539669036865	757.3952786922455	748	593	734.6297278404236	408
2025-02-09 07:35:18,104 - INFO - 	137	1194148287344.4795	0	0.3872339725494385	763.1069786548615	751	593	740.1736850738525	411
2025-02-09 07:35:24,344 - INFO - 	138	1182169312716.5054	0	0.401216983795166	769.347439289093	754	593	746.2351679801941	414
2025-02-09 07:35:32,564 - INFO - 	139	1172699447629.0725	0	0.4066450595855713	777.5666832923889	757	593	754.2646100521088	417
2025-02-09 07:35:37,829 - INFO - 	140	1172699447629.0725	0	0.41384410858154297	782.8308851718903	760	593	759.227639913559	420
2025-02-09 07:35:44,060 - INFO - 	141	1160935949510.5447	0	0.42165327072143555	789.0617280006409	763	593	765.2621877193451	423
2025-02-09 07:35:49,506 - INFO - 	142	1153949537821.2407	0	0.4309070110321045	794.5071589946747	766	593	770.5345630645752	426
2025-02-09 07:35:54,502 - INFO - 	143	1153812934316.8723	0	0.43718695640563965	799.5031549930573	769	593	775.3643488883972	429
2025-02-09 07:35:59,746 - INFO - 	144	1140456432106.006	0	0.4465498924255371	804.7475211620331	772	593	780.4410037994385	432
2025-02-09 07:36:05,152 - INFO - 	145	1137772224096.003	0	0.458986759185791	810.1525971889496	775	593	785.6719489097595	435
2025-02-09 07:36:10,409 - INFO - 	146	1132446522666.6714	0	0.46685051918029785	815.4097163677216	778	593	790.7620937824249	438
2025-02-09 07:36:15,405 - INFO - 	147	1126939550594.2183	0	0.47896647453308105	820.4053432941437	781	593	795.5864338874817	441
2025-02-09 07:36:20,502 - INFO - 	148	1120940745848.5828	0	0.48293542861938477	825.502215385437	784	593	800.5196952819824	444
2025-02-09 07:36:25,578 - INFO - 	149	1112191198699.0896	0	0.4951045513153076	830.5784316062927	787	593	805.4229369163513	447
2025-02-09 07:36:30,656 - INFO - 	150	1104014663343.2864	0	0.5079367160797119	835.6558713912964	790	593	810.3207879066467	450
2025-02-09 07:36:35,969 - INFO - 	151	1103293617966.8667	0	0.519655704498291	840.9687705039978	793	593	815.4571461677551	453
2025-02-09 07:36:41,383 - INFO - 	152	1099155074765.3391	0	0.5284357070922852	846.3830654621124	796	593	820.6762454509735	456
2025-02-09 07:36:46,754 - INFO - 	153	1092237729810.4141	0	0.536815881729126	851.7529103755951	799	593	825.8675045967102	459
2025-02-09 07:36:51,766 - INFO - 	154	1089983755986.4492	0	0.5429480075836182	856.7655560970306	802	593	830.697274684906	462
2025-02-09 07:36:56,841 - INFO - 	155	1081207585106.3202	0	0.5579357147216797	861.8397400379181	805	593	835.5961225032806	465
2025-02-09 07:37:01,801 - INFO - 	156	1064454887206.0618	0	0.568366527557373	866.7996819019318	808	593	840.3843333721161	468
2025-02-09 07:37:06,454 - INFO - 	157	1058498984721.3173	0	0.5809345245361328	871.4522535800934	811	593	844.8614802360535	471
2025-02-09 07:37:11,512 - INFO - 	158	1055556008870.7189	0	0.5950074195861816	876.509902715683	814	593	849.7446866035461	474
2025-02-09 07:37:16,923 - INFO - 	159	1048384216780.5626	0	0.6058392524719238	881.9208176136017	817	593	854.9852194786072	477
2025-02-09 07:37:22,245 - INFO - 	160	1045452140362.8357	0	0.6187698841094971	887.2419984340668	820	593	860.1299049854279	480
2025-02-09 07:37:27,370 - INFO - 	161	1025404868284.4717	0	0.6235167980194092	892.3672535419464	823	593	865.0868406295776	483
2025-02-09 07:37:32,383 - INFO - 	162	1018947690422.5476	0	0.6353049278259277	897.3793995380402	826	593	869.9242243766785	486
2025-02-09 07:37:37,495 - INFO - 	163	1015344912035.0385	0	0.6458008289337158	902.4911377429962	829	593	874.8621635437012	489
2025-02-09 07:37:42,393 - INFO - 	164	1010850974191.1793	0	0.6598076820373535	907.3891377449036	832	593	879.5850160121918	492
2025-02-09 07:37:47,870 - INFO - 	165	1007077357051.4127	0	0.675891637802124	912.8656947612762	835	593	884.8815932273865	495
2025-02-09 07:37:53,526 - INFO - 	166	1000627754340.7157	0	0.6875705718994141	918.5214965343475	838	593	890.30348944664	498
2025-02-09 07:37:59,292 - INFO - 	167	996070503155.6198	0	0.6973176002502441	924.2868583202362	841	593	895.891384601593	501
2025-02-09 07:38:04,180 - INFO - 	168	988545267240.5383	0	0.7122645378112793	929.174230337143	844	593	900.6045553684235	504
2025-02-09 07:38:09,364 - INFO - 	169	982527633748.5347	0	0.726759672164917	934.3574752807617	847	593	905.6081042289734	507
2025-02-09 07:38:14,939 - INFO - 	170	979515489010.315	0	0.7387144565582275	939.9316103458405	850	593	911.0096402168274	510
2025-02-09 07:38:19,720 - INFO - 	171	971636688823.834	0	0.7521753311157227	944.7130024433136	853	593	915.6109158992767	513
2025-02-09 07:38:24,421 - INFO - 	172	965949490833.5232	0	0.7705831527709961	949.4130084514618	856	593	920.1316468715668	516
2025-02-09 07:38:28,782 - INFO - 	173	961727431641.9043	0	0.786527156829834	953.774026632309	859	593	924.3186156749725	519
2025-02-09 07:38:33,059 - INFO - 	174	953773026378.2318	0	0.8024990558624268	958.0507457256317	862	593	928.4217517375946	522
2025-02-09 07:38:37,860 - INFO - 	175	944929477494.4839	0	0.8215668201446533	962.8520247936249	865	593	933.0462539196014	525
2025-02-09 07:38:42,737 - INFO - 	176	938086667524.1863	0	0.836223840713501	967.7285048961639	868	593	937.7501072883606	528
2025-02-09 07:38:47,818 - INFO - 	177	927189518265.5339	0	0.8446497917175293	972.8095369338989	871	593	942.6648232936859	531
2025-02-09 07:38:52,595 - INFO - 	178	923193845851.3262	0	0.8631627559661865	977.5861868858337	874	593	947.2652432918549	534
2025-02-09 07:38:57,458 - INFO - 	179	919144046685.7406	0	0.8777508735656738	982.4490268230438	877	593	951.9560194015503	537
2025-02-09 07:39:02,451 - INFO - 	180	911250384729.2351	0	0.8858139514923096	987.4415557384491	880	593	956.7829074859619	540
2025-02-09 07:39:07,352 - INFO - 	181	904776825077.095	0	0.8987691402435303	992.3430066108704	883	593	961.513388633728	543
2025-02-09 07:39:12,052 - INFO - 	182	894523491061.5562	0	0.9161741733551025	997.0424437522888	886	593	966.037835597992	546
2025-02-09 07:39:16,845 - INFO - 	183	887772964394.3578	0	0.9306204319000244	1001.836044549942	889	593	970.6593277454376	549
2025-02-09 07:39:21,456 - INFO - 	184	881128010143.0194	0	0.944756269454956	1006.4466805458069	892	593	975.0977189540863	552
2025-02-09 07:39:25,787 - INFO - 	185	873419985191.0269	0	0.9581680297851562	1010.7777674198151	895	593	979.2578496932983	555
2025-02-09 07:39:30,390 - INFO - 	186	867974618311.4932	0	0.9729583263397217	1015.3801872730255	898	593	983.6869065761566	558
2025-02-09 07:39:34,902 - INFO - 	187	858659014082.4231	0	0.9792845249176025	1019.8926651477814	901	593	988.0355005264282	561
2025-02-09 07:39:39,324 - INFO - 	188	847272796065.5984	0	0.99448561668396	1024.3138391971588	904	593	992.2837662696838	564
2025-02-09 07:39:44,183 - INFO - 	189	843091752063.4617	0	1.0089423656463623	1029.1726031303406	907	593	996.9702451229095	567
2025-02-09 07:39:48,720 - INFO - 	190	838746164984.1616	0	1.021073341369629	1033.7099332809448	910	593	1001.3380632400513	570
2025-02-09 07:39:53,152 - INFO - 	191	827379083882.0464	0	1.0374722480773926	1038.1413521766663	913	593	1005.5954525470734	573
2025-02-09 07:39:57,838 - INFO - 	192	825768343307.0753	0	1.0528314113616943	1042.8272910118103	916	593	1010.1089301109314	576
2025-02-09 07:40:02,256 - INFO - 	193	821723613437.9065	0	1.0682663917541504	1047.2457880973816	919	593	1014.3543872833252	579
2025-02-09 07:40:06,778 - INFO - 	194	818181042645.2296	0	1.0811104774475098	1051.7673399448395	922	593	1018.7056777477264	582
2025-02-09 07:40:11,423 - INFO - 	195	816838057255.6309	0	1.096813678741455	1056.4120898246765	925	593	1023.1765582561493	585
2025-02-09 07:40:15,968 - INFO - 	196	807934559609.1046	0	1.1159915924072266	1060.9572477340698	928	593	1027.544959783554	588
2025-02-09 07:40:20,334 - INFO - 	197	803701764329.6847	0	1.1365973949432373	1065.323365688324	931	593	1031.7325129508972	591
2025-02-09 07:40:24,917 - INFO - 	198	797831334241.4385	0	1.1643214225769043	1069.9057755470276	934	593	1036.130280971527	594
2025-02-09 07:40:29,529 - INFO - 	199	795191183080.425	0	1.182154655456543	1074.5179755687714	937	593	1040.5667190551758	597
2025-02-09 07:40:34,296 - INFO - 	200	788616217768.493	0	1.1976778507232666	1079.2850348949432	940	593	1045.1603319644928	600
2025-02-09 07:40:38,866 - INFO - 	201	776738095496.0289	0	1.2147679328918457	1083.8551199436188	943	593	1049.5556178092957	603
2025-02-09 07:40:43,386 - INFO - 	202	755405228255.2661	0	1.2362570762634277	1088.3750910758972	946	593	1053.8961117267609	606
2025-02-09 07:40:47,735 - INFO - 	203	753462796215.287	0	1.242704153060913	1092.7232789993286	949	593	1058.0794973373413	609
2025-02-09 07:40:52,308 - INFO - 	204	749049208881.2422	0	1.2628822326660156	1097.2962782382965	952	593	1062.4743974208832	612
2025-02-09 07:40:56,875 - INFO - 	205	746055590724.6138	0	1.2761621475219727	1101.8631145954132	955	593	1066.87029671669	615
2025-02-09 07:41:01,731 - INFO - 	206	738722063806.713	0	1.2881128787994385	1106.7193202972412	958	593	1071.5566115379333	618
2025-02-09 07:41:06,659 - INFO - 	207	726667761668.3064	0	1.3010149002075195	1111.6469893455505	961	593	1076.3132588863373	621
2025-02-09 07:41:11,271 - INFO - 	208	724530888457.8921	0	1.314363956451416	1116.2592823505402	964	593	1080.754897594452	624
2025-02-09 07:41:15,691 - INFO - 	209	719472570221.8702	0	1.3324439525604248	1120.6787412166595	967	593	1084.9988927841187	627
2025-02-09 07:41:19,818 - INFO - 	210	717525124662.1575	0	1.3695287704467773	1124.805807352066	970	593	1088.930746793747	630
2025-02-09 07:41:24,012 - INFO - 	211	715876870270.342	0	1.383056879043579	1128.9995064735413	973	593	1092.9529597759247	633
